p_call,p_put,p_skip
0.10268916830423976,0.2419552979565841,0.6553555337391762
0.08675589285312002,0.25560063023639584,0.6576434769104842
0.05483201653328568,0.2547215870684463,0.690446396398268
0.030774734884498094,0.22741283529529413,0.7418124298202078
0.11163817315881999,0.24253859318408083,0.6458232336570991
0.0566937890845189,0.1908208714181741,0.752485339497307
0.06061206990642299,0.2071069126078953,0.7322810174856818
0.059962697431730216,0.2240373693805018,0.715999933187768
0.05521412262361716,0.21742978259726747,0.7273560947791153
0.05899805402588573,0.22689755128198105,0.7141043946921333
0.06720636775568778,0.21824363389668314,0.7145499983476291
0.06883830049414633,0.2351942869968348,0.6959674125090188
0.06248224784012335,0.18204275133095432,0.7554750008289223
0.059973802622644096,0.2180287945443833,0.7219974028329726
0.06738486973959902,0.2014763574379611,0.7311387728224399
0.056817040540019466,0.18915653035087182,0.7540264291091088
0.06194990597007192,0.2124134365823039,0.7256366574476242
0.06069704170579729,0.22276079094552842,0.7165421673486743
0.05089737097821217,0.215660026819736,0.7334426022020518
0.05629682773346952,0.19250644855827112,0.7511967237082594
0.056369471557917626,0.21478595458011124,0.7288445738619711
0.058365500574466836,0.18378572886583103,0.7578487705597022
0.057775037462640566,0.18958449322038187,0.7526404693169777
0.06291818852917515,0.18357645628410543,0.7535053551867195
0.05301679090770457,0.16645157471623506,0.7805316343760604
0.05524715677128628,0.17393018411665,0.7708226591120637
0.054021098360450416,0.18309071173361877,0.7628881899059309
0.054816954911377544,0.16562167825740393,0.7795613668312185
0.1167548911696898,0.1686706870680433,0.7145744217622669
0.15199441776566164,0.15855319164434895,0.6894523905899894
0.20320996489566473,0.025443025941815318,0.7713470091625201
0.18131853010093027,0.01150834523595846,0.8071731246631113
0.2093210474426966,0.02512235053553628,0.7655566020217671
0.16909249366379592,0.1780851209657907,0.6528223853704134
0.17182736971366255,0.17160167486992994,0.6565709554164075
0.14824967205812076,0.17077042353391644,0.6809799044079629
0.1467138361684334,0.1713794463664056,0.6819067174651611
0.12620209361101647,0.16346179817552361,0.7103361082134599
0.10476904426847622,0.1497895544819825,0.7454414012495413
0.08091445205932046,0.10783282330948979,0.8112527246311898
0.0826291600073611,0.12490729617396748,0.7924635438186715
0.09521193330507845,0.13182053524120615,0.7729675314537154
0.08237193447420953,0.07521736073666152,0.8424107047891289
0.06233546612917982,0.0559490922248404,0.8817154416459798
0.1569373415588104,0.12290341400310716,0.7201592444380824
0.18183980623246485,0.13314109673139388,0.6850190970361413
0.10099616962355767,0.06033355298724279,0.8386702773891996
0.02986889159432888,0.021621900372253235,0.9485092080334179
0.02986227829710145,0.02201976810143651,0.948117953601462
0.03436104210296998,0.024771683305025795,0.9408672745920043
0.19576729651645303,0.11218978523520623,0.6920429182483407
0.18760842534102787,0.10821128090721503,0.7041802937517572
0.186917412080922,0.1591788178571718,0.6539037700619061
0.17793903389657553,0.15724642568962932,0.6648145404137952
0.18858637509654907,0.16699862113485472,0.6444150037685963
0.17013651502725605,0.15584843642817212,0.6740150485445718
0.15887714724857968,0.14529316896589642,0.6958296837855239
0.20239501149243833,0.16377396574768024,0.6338310227598815
0.1955777192663748,0.1306053439572455,0.6738169367763797
0.19662079450578338,0.15950272964499973,0.6438764758492169
0.20863898033330897,0.1452136029737064,0.6461474166929846
0.19169615791590566,0.16401013360220193,0.6442937084818925
0.17667715241497822,0.15029886766188208,0.6730239799231397
0.1755504019672854,0.10565372237319862,0.7187958756595161
0.17161963528659605,0.09023154595266572,0.7381488187607381
0.1738294400462445,0.07689709881069469,0.7492734611430608
0.18756542401359394,0.11173072255051994,0.7007038534358861
0.18484622927974154,0.08663856606255237,0.728515204657706
0.1710327832346238,0.11299067086698407,0.7159765458983921
0.009161786288719607,0.009184510355095429,0.981653703356185
0.009799471874670401,0.009161939131964721,0.9810385889933648
0.010560879919863889,0.020588995575107575,0.9688501245050285
0.01970874164074318,0.018732073706711833,0.961559184652545
0.009040882640483564,0.02084038624455946,0.970118731114957
0.00916071730855691,0.009188374113791684,0.9816509085776515
0.14783890180389667,0.06671561276766162,0.7854454854284417
0.12925422380552234,0.06621354806919076,0.8045322281252869
0.15531705630029036,0.06427416985378294,0.7804087738459268
0.00927960786427687,0.022584120793293385,0.9681362713424297
0.009279607864255867,0.022584120793297188,0.968136271342447
0.009160387644880225,0.009193027721475011,0.9816465846336447
0.009161043723650432,0.009184411232948204,0.9816545450434014
0.017288014898654742,0.00940221243731444,0.9733097726640308
0.01912998041755531,0.009525324314403654,0.971344695268041
0.12811049257049092,0.05666492903918601,0.8152245783903231
0.0937008167251659,0.04955505018406384,0.8567441330907704
0.10305229230463311,0.05453859851446435,0.8424091091809025
0.1060862606124839,0.08061589609342931,0.8132978432940867
0.11507818215679101,0.05401820049987331,0.8309036173433357
0.1165260373015126,0.05271762304560378,0.8307563396528836
0.0979844245566486,0.048341480387018736,0.8536740950563326
0.07574521147300065,0.05289056460643504,0.8713642239205642
0.10744621134008407,0.055775695910432604,0.8367780927494833
0.009311935998335519,0.021465202509157677,0.9692228614925068
0.009159254257355974,0.009208985927978188,0.9816317598146659
0.009161183367055415,0.009184401297625239,0.9816544153353194
0.009089825247690697,0.020952738126968313,0.9699574366253411
0.00975072790127963,0.03204869991212633,0.958200572186594
0.009691115770208113,0.0269544675952515,0.9633544166345404
0.009538976601191799,0.02413824066289966,0.9663227827359085
0.009040881168968009,0.02084038648760222,0.9701187323434298
0.009040881168969502,0.020840386487601986,0.9701187323434285
0.09239949097762765,0.04992238477116141,0.857678124251211
0.09883116873031911,0.02314927330908241,0.8780195579605985
0.10680596216833295,0.08269469474583149,0.8104993430858356
0.10938509728369167,0.11288922464307996,0.7777256780732285
0.13277941092353004,0.11781366155770748,0.7494069275187625
0.15650314313075023,0.1162910305951244,0.7272058262741254
0.1492454325580308,0.11125466520968438,0.7394999022322848
0.1312041616252309,0.11945498163609194,0.7493408567386771
0.12175961262505793,0.11100308439317152,0.7672373029817706
0.12013264766098482,0.1279468941174253,0.7519204582215898
0.12551780773191076,0.10495168891004988,0.7695305033580393
0.08121431099418934,0.08755282237394292,0.8312328666318678
0.07529137074540168,0.07736933332402704,0.8473392959305712
0.09484180042044639,0.08571718555652594,0.8194410140230277
0.09418681404189201,0.058809682301942376,0.8470035036561656
0.07193288136224063,0.044913120861936655,0.8831539977758227
0.10211340763694413,0.05262669956347939,0.8452598927995765
0.19411997320752467,0.09329963232276837,0.7125803944697069
0.2092020788210219,0.0972762376583478,0.6935216835206304
0.19338605078639848,0.10563113323627576,0.7009828159773257
0.19288633601107846,0.09348792291006067,0.7136257410788609
0.20111713367094503,0.07682127024486009,0.7220615960841948
0.20177760735884384,0.10387875295580166,0.6943436396853545
0.1834286686781286,0.09435743566213217,0.7222138956597393
0.16298388220611357,0.08852072960642933,0.7484953881874571
0.18759275913709123,0.10089066682942141,0.7115165740334873
0.17654261940882893,0.09420410719558783,0.7292532733955832
0.15514132475017547,0.0957980959718238,0.7490605792780007
0.1621179132163473,0.09107671015018948,0.7468053766334631
0.16414199907611138,0.07618381825496261,0.7596741826689261
0.1501393293170422,0.06365730679265748,0.7862033638903003
0.12148032772315812,0.06736400478974904,0.8111556674870929
0.14661806500139424,0.04876990351691106,0.8046120314816947
0.13930329747077622,0.05123909398842095,0.8094576085408028
0.1585345110711773,0.04824408449132143,0.7932214044375013
0.14484756000212676,0.048042687472874525,0.8071097525249987
0.1351869249156737,0.056102359029376034,0.8087107160549503
0.1296470134522299,0.0542098825252869,0.8161431040224831
0.13947679035458904,0.056832936785097016,0.8036902728603139
0.12319695623699055,0.06351236034866743,0.8132906834143421
0.10891700901832277,0.06989911339694287,0.8211838775847344
0.10504067957243324,0.05503534885558041,0.8399239715719863
0.11956833726125614,0.08321494014264659,0.7972167225960973
0.03588749749083941,0.039662776103301094,0.9244497264058595
0.10752883969498833,0.09291510048671395,0.7995560598182978
0.10912901685336508,0.07053256554433096,0.820338417602304
0.10775518601666124,0.0954382484058952,0.7968065655774436
0.12423716393135552,0.08048432276500037,0.7952785133036442
0.11275749492141897,0.09104410826014206,0.796198396818439
0.1060071473055058,0.0902293012832907,0.8037635514112036
0.09081577334927857,0.08891540720351626,0.8202688194472052
0.10410094823223151,0.07250014579056523,0.8233989059772033
0.10186623392201849,0.04993101651236064,0.8482027495656208
0.08668693481564879,0.05250137926589627,0.860811685918455
0.0938360621936525,0.05436597875311522,0.8517979590532323
0.08688669168814812,0.053120256158165575,0.8599930521536863
0.0889798493876251,0.0497658248265919,0.861254325785783
0.10210019888612262,0.05781045582225497,0.8400893452916225
0.09757321944954048,0.056191918013081016,0.8462348625373786
0.09279083540079008,0.052566898868287915,0.854642265730922
0.08820583953904418,0.054485253319800385,0.8573089071411555
0.0967038168207246,0.05245483615139002,0.8508413470278853
0.09660070224952377,0.055993410239992755,0.8474058875104835
0.10857413206941116,0.060928560230447654,0.8304973077001412
0.10394979246069208,0.06962308203776457,0.8264271255015433
0.07821664083966864,0.06460168224880768,0.8571816769115237
0.09694078093900775,0.058750002346967214,0.844309216714025
0.08500502715460856,0.07710138234114909,0.8378935905042424
0.09021794067559019,0.06440035509805891,0.845381704226351
0.08999372599941147,0.06417331729336379,0.8458329567072247
0.09313821106320065,0.07449865048661157,0.8323631384501877
0.084932709993084,0.0545466380943378,0.8605206519125782
0.08655684952192137,0.059221516249426634,0.8542216342286519
0.06860916146669309,0.06452541758358216,0.8668654209497249
0.08963814075501243,0.062269761149597785,0.8480920980953899
0.07661657062873552,0.09258328271193482,0.8308001466593297
0.016730796335778567,0.023863340085248434,0.9594058635789731
0.01884641995014523,0.00947178720814975,0.9716817928417051
0.023076334430437245,0.19750844975840828,0.7794152158111545
0.20353217432761145,0.1463820307555889,0.6500857949167996
0.18754043854169303,0.15076466551493684,0.6616948959433702
0.02909863869739514,0.19624781120213944,0.7746535501004654
0.02941349933018305,0.1998379668761877,0.7707485337936293
0.026082537299369123,0.19558510692727435,0.7783323557733566
0.02146893127933887,0.18627875236640512,0.792252316354256
0.02240875798535427,0.18941386602029658,0.7881773759943492
0.0222808707147182,0.18325858654687668,0.7944605427384052
0.020793091751868446,0.1341650155267265,0.8450418927214051
0.033032479459748076,0.16429090362960458,0.8026766169106473
0.024812276506402935,0.1457165583171361,0.829471165176461
0.031160037623426045,0.13648118953429697,0.832358772842277
0.027977001956791526,0.14635057311609007,0.8256724249271185
0.15545069236421996,0.15299603465111938,0.6915532729846606
0.13907121964722585,0.18065268357229028,0.6802760967804838
0.1257110789460738,0.19930007244000558,0.6749888486139206
0.10894830411964149,0.1948563680721932,0.6961953278081653
0.10703598814859375,0.23020115026255428,0.662762861588852
0.10708700194819816,0.22200648048507227,0.6709065175667296
0.11948780912650658,0.23021244287663384,0.6502997479968596
0.15708296571846428,0.22449182010250118,0.6184252141790346
0.14615251352200354,0.23836701929580456,0.6154804671821918
0.15457974907071304,0.24040059042400808,0.6050196605052789
0.1428778312861063,0.24037002701755045,0.6167521416963433
0.14432549710544662,0.22351297595358893,0.6321615269409645
0.13910396899545502,0.2535287507718566,0.6073672802326884
0.14703214325836106,0.23564522631647145,0.6173226304251674
0.12741878387425024,0.2460726863183361,0.6265085298074138
0.11533032141486556,0.2548087970476719,0.6298608815374626
0.12009255159379952,0.2518095747982252,0.6280978736079753
0.1044127431586787,0.2506411898924703,0.644946066948851
0.09724913947999195,0.2583905155657111,0.644360344954297
0.09399036334021107,0.25110160720621516,0.6549080294535737
0.10415057777654779,0.2323171801861116,0.6635322420373406
0.08942245105623696,0.24994036594634386,0.6606371829974192
0.08577897575608544,0.2524669857333108,0.6617540385106038
0.08578922332758336,0.2574744737802942,0.6567363028921225
0.08363042016151649,0.25006762509097696,0.6663019547475066
0.07147606422596979,0.2534006814109093,0.6751232543631208
0.0766991311145237,0.24478496821752754,0.6785159006679488
0.07769833365300545,0.2442723487856711,0.6780293175613235
0.06614971975197727,0.2527617776570699,0.6810885025909528
0.08066910253942737,0.24578096036405314,0.6735499370965194
0.08002598337189697,0.23810510613841546,0.6818689104896877
0.08654100838999138,0.23511541703583533,0.6783435745741733
0.07029368210462428,0.22979218679225763,0.6999141311031181
0.07269730486861002,0.23676612961670299,0.690536565514687
0.07473409400957895,0.23529313737931223,0.6899727686111088
0.07510219602595349,0.23875567178566673,0.6861421321883798
0.05880286221747277,0.22497237222719385,0.7162247655553333
0.024011001298488658,0.22541746067784754,0.7505715380236638
0.023671524405379767,0.22201664622228118,0.7543118293723391
0.02433712447930099,0.2175839203768038,0.7580789551438952
0.022250173043997047,0.22091795203138437,0.7568318749246186
0.02634265109146107,0.2208737173626027,0.7527836315459362
0.05210365264402795,0.21551435955511716,0.732381987800855
0.05408997710722694,0.2246720272963689,0.7212379955964042
0.05584370037851454,0.20100134406643233,0.7431549555550532
0.06259334953493766,0.22856463578635627,0.708842014678706
0.05825228021992071,0.22328998672074474,0.7184577330593347
0.056835045148572245,0.2071616333797974,0.7360033214716304
0.050767786533091816,0.19243128178083768,0.7568009316860705
0.03196079630128498,0.21750816278538668,0.7505310409133283
0.03481788547797168,0.2119367102060291,0.7532454043159992
0.03704710238170184,0.2094125568748072,0.7535403407434911
0.035013088635142006,0.20800530064037165,0.7569816107244863
0.054419450060259895,0.22526822861280255,0.7203123213269376
0.06122203104673951,0.21533071205250875,0.7234472569007517
0.06333049874701532,0.17927225573439465,0.75739724551859
0.05339567110679488,0.18507724421855692,0.7615270846746481
0.044331375110544566,0.1942188499317751,0.7614497749576804
0.05742602961192126,0.20626052945658227,0.7363134409314964
0.035046283365821586,0.18898079546706759,0.7759729211671109
0.028367781141613976,0.2020014503129241,0.7696307685454619
0.02094562046160834,0.20209857979549456,0.7769557997428971
0.019661897185047263,0.2343443862950288,0.745993716519924
0.027168755843368173,0.22218041272727254,0.7506508314293593
0.01798824874803732,0.23472853621739398,0.7472832150345687
0.020722479097082042,0.23514644742409754,0.7441310734788203
0.022600646511552115,0.23678206891575174,0.7406172845726962
0.011751740493880291,0.2298481981733772,0.7584000613327426
0.027688602440995795,0.24868200940291627,0.7236293881560879
0.030340224726874376,0.2738612848824672,0.6957984903906584
0.02466828294845688,0.2506944714749378,0.7246372455766054
0.03160596386351043,0.2611032824459517,0.7072907536905378
0.024392301123938757,0.26796227207885814,0.7076454267972032
0.3042695428210854,0.11174316924216751,0.583987287936747
0.4061587903117435,0.10033858686057356,0.49350262282768287
0.515129117368879,0.12162502461197663,0.36324585801914444
0.4534913710160635,0.14607018406090905,0.4004384449230273
0.3733142399030818,0.17698072366689843,0.44970503643001974
0.5724260405846311,0.14430813269776108,0.28326582671760797
0.4874297299446682,0.14427486526666206,0.36829540478866973
0.48095671452022204,0.15269676615769862,0.36634651932207934
0.4459674710648252,0.15581759968290793,0.39821492925226687
0.45818183038359267,0.14248896835159008,0.39932920126481736
0.43505273284119467,0.16356631772871097,0.40138094943009434
0.4515999915980509,0.1922870239069008,0.3561129844950483
0.4304152740527933,0.13743547447204008,0.4321492514751666
0.42999909492731564,0.14247385343406885,0.42752705163861554
0.47854108662667555,0.11916371399979704,0.4022951993735275
0.49736948878663834,0.1403342009729369,0.3622963102404247
0.3870903593136663,0.15779090908145685,0.45511873160487676
0.3530117048919177,0.14843891565851672,0.4985493794495656
0.36457204519110464,0.18741999407974283,0.4480079607291525
0.26809158591538884,0.16226782396363806,0.5696405901209731
0.03642721283530051,0.2420252393579795,0.7215475478067199
0.03591495216919893,0.23826161581035118,0.7258234320204499
0.035989314894718745,0.23183904079765796,0.7321716443076233
0.03666423785497326,0.22707326220698007,0.7362624999380466
0.03545006212936795,0.2302523541591378,0.7342975837114942
0.0313453391735972,0.26520394012450865,0.7034507207018941
0.4945625375331261,0.14188444751372575,0.3635530149531482
0.4485742876896148,0.1642576994803416,0.38716801283004354
0.4050330247408719,0.19375003387433437,0.40121694138479364
0.4976153652381501,0.1329075838585375,0.36947705090331245
0.4674204376098024,0.13626832216397694,0.39631124022622066
0.4710325920620656,0.14622686358880027,0.3827405443491341
0.4597013554043741,0.14638650188537794,0.3939121427102479
0.49667305779658943,0.14248937029688813,0.36083757190652244
0.4785300502613095,0.15638122891644682,0.3650887208222437
0.5612849198000266,0.15613866778463623,0.28257641241533726
0.4042696190922056,0.19199216508655317,0.40373821582124125
0.3922333658541619,0.2141211304719372,0.3936455036739008
0.24344081133336157,0.11290449185509348,0.643654696811545
0.21841495889431212,0.09462216447190755,0.6869628766337803
0.2537504392471985,0.13274930397616824,0.6135002567766332
0.2705762427352314,0.03429760979162696,0.6951261474731417
0.22625658407448251,0.14410393690618817,0.6296394790193294
0.27759355821749215,0.04012869042235333,0.6822777513601546
0.24337505457301992,0.03811501734503129,0.7185099280819488
0.1953378786842655,0.15610319622331956,0.648558925092415
0.1786483507008271,0.15097405526684016,0.6703775940323328
0.17175240618612608,0.1278315023444826,0.7004160914693913
0.17677834422089736,0.11204386733449971,0.711177788444603
0.029701450405943557,0.0326105968250843,0.9376879527689721
0.1923809547996309,0.16158237104284295,0.6460366741575261
0.1860438301103545,0.15351291812333343,0.6604432517663121
0.19523453525367573,0.15360551265844005,0.6511599520878842
0.2019014117254001,0.15175511209060738,0.6463434761839926
0.20244006536438824,0.16130862095092444,0.6362513136846873
0.021135415625594227,0.02764700563337901,0.9512175787410267
0.018140615765367664,0.02470484599934671,0.9571545382352856
0.02268480437775663,0.020152076051994282,0.9571631195702491
0.026679791732058394,0.021240069583960478,0.9520801386839812
0.017877058796239815,0.021107474552839525,0.9610154666509207
0.01976161474369141,0.020915271024084338,0.9593231142322242
0.014831610793950496,0.0215205358303205,0.963647853375729
0.02288712943705984,0.009682189394039902,0.9674306811689003
0.04858765183666391,0.009745062395692795,0.9416672857676432
0.0625913416809989,0.01006009645628474,0.9273485618627164
0.07721847403962062,0.021643466117863715,0.9011380598425156
0.29890543377805495,0.012803438308924534,0.6882911279130205
0.3202799965743591,0.02714390079360105,0.6525761026320399
0.2647788405593396,0.13282539226811,0.6023957671725505
0.24906942408455326,0.13564966256529923,0.6152809133501476
0.25764741382111955,0.12332105887203167,0.6190315273068487
0.22928254698869727,0.12113424581106601,0.6495832072002367
0.23460737507763182,0.11214983785588738,0.6532427870664809
0.19389252316062877,0.14850302314221664,0.6576044536971546
0.1597184414227231,0.17729540593492477,0.6629861526423522
0.16674503482465775,0.1718068371879669,0.6614481279873753
0.19864563301625407,0.15259643222504252,0.6487579347587035
0.3153165910870873,0.2642535006798875,0.4204299082330252
0.248902246957167,0.2252010953696961,0.525896657673137
0.2139408913300338,0.2092224158205048,0.5768366928494614
0.3150928048744385,0.2647460986816877,0.4201610964438738
0.3120857046424802,0.2633329420576168,0.42458135329990304
0.30019169173262794,0.26520688878185483,0.4346014194855172
0.21938358443394215,0.0287615837203395,0.7518548318457184
0.25234883193589724,0.23354867895882464,0.5141024891052781
0.2679120218246195,0.27083708889807784,0.4612508892773028
0.26469985471236274,0.2684293513337826,0.46687079395385467
0.31693242373973907,0.27739583906839815,0.40567173719186284
0.3019545986789383,0.24072523083846883,0.45732017048259294
0.3156419085368226,0.2775517104570015,0.4068063810061759
0.27174562254727247,0.26485950482895726,0.4633948726237703
0.23950274624598575,0.19991011081222604,0.5605871429417882
0.22519990582887242,0.20905472104038553,0.5657453731307421
0.2050841575379343,0.23885990959357678,0.556055932868489
0.1930504382380887,0.24096972202035893,0.5659798397415523
0.17098662876685813,0.1805778690196107,0.6484355022135312
0.013015862606232912,0.02912352176131762,0.9578606156324495
0.23370969149869814,0.18823609857067555,0.5780542099306263
0.04624094635295963,0.0328486417621647,0.9209104118848757
0.022513425272130533,0.025415046216995488,0.952071528510874
0.020020484079081302,0.022994763066130647,0.956984752854788
0.03256852676960061,0.02224378110886406,0.9451876921215353
0.034031928839703594,0.0233153283405015,0.9426527428197948
0.05658853557278949,0.02338267253684847,0.920028791890362
0.03611810870877836,0.02227991244060629,0.9416019788506154
0.23619985004393784,0.029063190329497505,0.7347369596265646
0.2514521922927887,0.13138766492141946,0.6171601427857919
0.25079672224269683,0.1435012720033561,0.6057020057539472
0.2572922097559524,0.083468888792733,0.6592389014513146
0.257815354602538,0.095733163722001,0.646451481675461
0.2612784502653461,0.08930636078118682,0.6494151889534671
0.23196422408948175,0.04157788883711744,0.7264578870734008
0.24010540174653694,0.13728458290455006,0.622610015348913
0.21832801011502279,0.17933600812493097,0.6023359817600462
0.2151461791940141,0.18283192466019202,0.6020218961457938
0.23868773732087073,0.18167337365716285,0.5796388890219664
0.036057239446938394,0.22661453816630164,0.73732822238676
0.2155871123328312,0.17960125461217946,0.6048116330549893
0.21435691370682067,0.17773973583576147,0.607903350457418
0.18200222907819694,0.19083867290700174,0.6271590980148013
0.16589519234654238,0.19288991949498918,0.6412148881584685
0.15872809510797609,0.1995852561755757,0.6416866487164483
0.14653476128389628,0.18942998990800936,0.6640352488080944
0.14828729851045303,0.17177547745026844,0.6799372240392785
0.2117939549162013,0.1862725263517435,0.6019335187320553
0.2273037781269263,0.15484044633623117,0.6178557755368426
0.20977636896377286,0.16603206382631835,0.6241915672099088
0.22445522143389218,0.16586657566633473,0.609678202899773
0.19040776255757316,0.17402023080985038,0.6355720066325765
0.18290903271639852,0.160134919547574,0.6569560477360276
0.2265291742989439,0.13984009684624454,0.6336307288548115
0.20039647007061023,0.16542393883778647,0.6341795910916033
0.18769127581864367,0.13577082682726418,0.6765378973540921
0.1600316178673545,0.1285415843338415,0.711426797798804
0.1477598132669369,0.1682123670029592,0.684027819730104
0.13428337518454062,0.1689259327170992,0.6967906920983603
0.18322323516603042,0.02300304900260149,0.7937737158313681
0.17242499062676175,0.033256049624288665,0.7943189597489496
0.17255678029217886,0.025300696209508887,0.8021425234983123
0.23496425550800848,0.13455942713973315,0.6304763173522584
0.18770217225085267,0.03237420772035191,0.7799236200287955
0.1914434881115615,0.16950280257310965,0.6390537093153289
0.22295757311103198,0.1533024280069904,0.6237399988819776
0.22352132663389152,0.15716770715612077,0.6193109662099877
0.22913060544646163,0.14565586608620285,0.6252135284673356
0.22901942005032394,0.16462112824664113,0.606359451703035
0.22728005354189942,0.15170992857621685,0.6210100178818837
0.21799258683781553,0.15069715031231506,0.6313102628498694
0.22342796166022266,0.1465740775115923,0.629997960828185
0.16615318119972936,0.1398860919085817,0.693960726891689
0.20686184106591074,0.1499934479986612,0.6431447109354281
0.19865885291797536,0.13048380795270706,0.6708573391293177
0.25693915907434683,0.1586616967539638,0.5843991441716894
0.2284270988054821,0.1780264494087309,0.593546451785787
0.24095408034200977,0.16427391236516287,0.5947720072928273
0.2271291984853662,0.13810493875217614,0.6347658627624577
0.2339437079504605,0.14441183863205467,0.6216444534174849
0.2142400366612756,0.17806856836732732,0.607691394971397
0.20371987422622054,0.16086951326165172,0.6354106125121277
0.18822393653563277,0.18611581865126592,0.6256602448131013
0.19019702958796753,0.17786101111793143,0.6319419592941011
0.18189968071884968,0.1707002536650201,0.6474000656161303
0.16193844025373294,0.17319516199644933,0.6648663977498177
0.14292191267265886,0.18344389430926386,0.6736341930180773
0.13610417365892172,0.17606230999670242,0.687833516344376
0.10585680945339833,0.15438265285760963,0.7397605376889921
0.1813674533011816,0.156656007659986,0.6619765390388324
0.17611765856677242,0.15810323785031308,0.6657791035829145
0.16943919632774407,0.16060560537559407,0.669955198296662
0.18011198871179285,0.1523530507544799,0.6675349605337272
0.1659454824942313,0.1602660478015779,0.6737884697041908
0.14121197609196814,0.16193597620560776,0.696852047702424
0.14817015831121313,0.16093186556821898,0.6908979761205679
0.15317837000016532,0.15425863903626416,0.6925629909635705
0.13880652578893152,0.15070125808733542,0.7104922161237331
0.13266403904712754,0.1652485157668777,0.7020874451859949
0.13368073904985292,0.17706312302670718,0.6892561379234399
0.13895251789011948,0.16811943579419944,0.6929280463156811
0.12905553035551212,0.16654541607520174,0.7043990535692861
0.1372433176514082,0.16520730851103008,0.6975493738375618
0.13287023592458347,0.17116501566575976,0.6959647484096567
0.13924690472941248,0.17589709350157437,0.6848560017690132
0.14231389828973723,0.17562798267869806,0.6820581190315647
0.1150048430466362,0.18026753752591043,0.7047276194274533
0.12090606984578617,0.19102831149251365,0.6880656186617002
0.15836576319716947,0.17223398680844956,0.669400249994381
0.1377605783795264,0.17755759730959594,0.6846818243108777
0.15630285455860607,0.16221917515351272,0.6814779702878812
0.0948916280652169,0.11271584116048407,0.792392530774299
0.08569687530183025,0.14026837526619293,0.7740347494319769
0.06712277460961863,0.1641654970771813,0.7687117283132
0.0916823021009059,0.1378824724598969,0.7704352254391973
0.08838739312322091,0.12377830518999258,0.7878343016867865
0.07445812814251311,0.12276465192460974,0.8027772199328771
0.062193711250168836,0.13325666288768503,0.8045496258621462
0.06254824258100758,0.11313183706863203,0.8243199203503604
0.06135074576866282,0.09917151083288657,0.8394777433984506
0.05773974088252085,0.1067027220828249,0.8355575370346543
0.057159856946948716,0.11294743549999944,0.8298927075530518
0.054500582175152926,0.10308994265430202,0.8424094751705451
0.05616304463847256,0.11010181002399332,0.8337351453375341
0.05342485454271743,0.11175373011332423,0.8348214153439584
0.06433057343575564,0.10443117655292393,0.8312382500113205
0.0811563708335239,0.09434224642530196,0.8245013827411742
0.07363556945941581,0.10301479696256102,0.8233496335780233
0.018488082962560028,0.027855487102311578,0.9536564299351284
