p_call,p_put,p_skip
0.058220365813530794,0.17569238372232865,0.7660872504641405
0.002719986890764168,0.19429898589028666,0.8029810272189493
0.025846646967261074,0.1977683667842296,0.7763849862485093
0.0030463404109571557,0.1929744609546568,0.803979198634386
0.059776429749167706,0.20972324981753626,0.730500320433296
0.0036578144993526613,0.2353734721671576,0.7609687133334897
0.1389424043012732,0.17107306515721468,0.6899845305415122
0.1355310684671208,0.1723420887331619,0.6921268427997173
0.13834480250263387,0.16412604973150197,0.6975291477658642
0.150573930484284,0.1637820384648323,0.6856440310508838
0.14660051957154144,0.16055866799462423,0.6928408124338343
0.3002843311795055,0.002690598181997617,0.697025070638497
0.3052247438359654,0.0029116440115939573,0.6918636121524406
0.2140968015713521,0.1594743320781966,0.6264288663504514
0.18622594856823532,0.16247555070968206,0.6512985007220826
0.16168345767993048,0.16353496266367631,0.6747815796563932
0.16673682366768977,0.16133750140217648,0.6719256749301338
0.19517182280444156,0.12159482874358454,0.6832333484519739
0.18951628075465826,0.1525016174816937,0.6579821017636481
0.14701461370359256,0.15323264793379582,0.6997527383626118
0.22378861942319253,0.12308687106896846,0.6531245095078391
0.17877340177819737,0.1260755759709818,0.6951510222508209
0.1512177955795114,0.1587367764866559,0.6900454279338327
0.14590211239827514,0.15313539649703356,0.7009624911046913
0.15477462607011078,0.12429453456541098,0.7209308393644782
0.16785517865149174,0.1224561866904149,0.7096886346580934
0.18242686360959354,0.12726384825950524,0.6903092881309013
0.003255800345679889,0.00494908625454165,0.9917951133997784
0.003336236666743725,0.01141619127854202,0.9852475720547142
0.002574063310683443,0.0030179562373253916,0.9944079804519912
0.0029370928289818798,0.0034467907113514057,0.9936161164596667
0.0027021121414404687,0.004414338131333564,0.9928835497272259
0.00212395187582003,0.0015516240752594403,0.9963244240489206
0.008673391896016371,0.01547306059791502,0.9758535475060686
0.2663596432345353,0.17833753219888626,0.5553028245665784
0.2730499743259794,0.1855640805125484,0.5413859451614722
0.2850335133734766,0.1702451745502152,0.5447213120763081
0.28964972151994395,0.1691978213155501,0.541152457164506
0.33026880474031756,0.15257028005493922,0.5171609152047433
0.318898699207015,0.1505379843881241,0.5305633164048609
0.2962694379451396,0.1536787042457609,0.5500518578090995
0.3136328478921063,0.15593673735415237,0.5304304147537413
0.28859526164536703,0.14807015122801231,0.5633345871266207
0.279250246261365,0.149784758461248,0.5709649952773871
0.2941012495293049,0.15037495274883045,0.5555237977218647
0.25293087211396037,0.18071119713185319,0.5663579307541864
0.2484921561942086,0.1852659614612242,0.5662418823445672
0.26069124660716875,0.17580207538376535,0.563506678009066
0.2696165851775377,0.17535714962439714,0.5550262651980651
0.25743985428156424,0.1829774242174199,0.5595827215010158
0.2570044258444821,0.1467352029282612,0.5962603712272567
0.2442428009279299,0.19014343055540292,0.5656137685166672
0.266012122658129,0.14185541940176594,0.592132457940105
0.0028912088524669045,0.0125907199304246,0.9845180712171085
0.003947710755139232,0.011687440771052146,0.9843648484738087
0.017137021479355943,0.024266483747666698,0.9585964947729774
0.002891208852466904,0.01270030046847582,0.9844084906790572
0.0030618619689076368,0.011241885386679815,0.9856962526444126
0.03486425263992514,0.0838881983785135,0.8812475489815614
0.003812032415754374,0.02166639126130552,0.9745215763229401
0.003391084073307287,0.021646751477340524,0.9749621644493522
0.21696267597509478,0.1891253507097362,0.593911973315169
0.004082622270894281,0.022150914407812604,0.9737664633212931
0.0026903585445215436,0.013093761466891377,0.9842158799885871
0.002561702952274403,0.014023689688457169,0.9834146073592684
0.0026155942763727994,0.009193126512421327,0.9881912792112059
0.13445994122781604,0.18049688165265249,0.6850431771195316
0.1821311058694242,0.1743850121951712,0.6434838819354046
0.17667987582829495,0.17695915441102472,0.6463609697606804
0.17241426424453532,0.17139863468160085,0.6561871010738638
0.17689019471603412,0.1796938519988284,0.6434159532851375
0.14180714422748658,0.19242540914804335,0.6657674466244701
0.11032538901909786,0.1966225693730136,0.6930520416078887
0.10608847326582078,0.19575801489482703,0.6981535118393523
0.13017612010628937,0.17239469317950806,0.6974291867142025
0.11532888993634186,0.17176162131402778,0.7129094887496303
0.16767801649789932,0.08405065221370622,0.7482713312883944
0.18025260455828707,0.003217063278934704,0.8165303321627783
0.18538414600837366,0.051727076433403234,0.7628887775582232
0.13311330431198895,0.03377564755205933,0.8331110481359518
0.04022071463869232,0.008425582596932726,0.9513537027643749
0.034629635568438406,0.009443426963122486,0.9559269374684392
0.03134956253202785,0.008840781206750076,0.959809656261222
0.029978328059303897,0.008908794913811758,0.9611128770268843
0.03083104979188118,0.0094980915251189,0.959670858683
0.02402820073937611,0.005057143461578318,0.9709146557990456
0.256696860573171,0.13107374084623197,0.6122293985805971
0.2156574265749533,0.15917475145054114,0.6251678219745056
0.18954693392533328,0.163556311894994,0.6468967541796727
0.20382030305782534,0.15747855167857933,0.6387011452635953
0.21387088778447916,0.12553083820533759,0.6605982740101833
0.20364301346794172,0.15773369849255686,0.6386232880395014
0.1731591863882488,0.1422799826342081,0.6845608309775431
0.1843821768883282,0.14224530545297476,0.6733725176586971
0.2147687453982698,0.16204010364445343,0.6231911509572767
0.22414148768649036,0.16213859188823304,0.6137199204252766
0.22642474181572816,0.1619308969683168,0.611644361215955
0.19453189876819782,0.15580524016353375,0.6496628610682684
0.16659047479171302,0.15893818502042842,0.6744713401878586
0.16592295605918922,0.1574618391335857,0.6766152048072251
0.16689268759506004,0.1007258911308935,0.7323814212740465
0.004945771372229001,0.0021614806414987117,0.9928927479862723
0.01940409302017797,0.0025420495832963286,0.9780538573965257
0.05352677035105882,0.00824211261398437,0.9382311170349569
0.24174345423509727,0.16197450047403245,0.5962820452908704
0.25201617108657,0.1685949926099843,0.5793888363034457
0.24906924696028493,0.171222140930143,0.5797086121095721
0.2137874755824187,0.14659292294327786,0.6396196014743034
0.025358143580894475,0.002566276487427691,0.9720755799316778
0.250633159152555,0.13764096181662458,0.6117258790308204
0.25052476893541487,0.13762005676688743,0.6118551742976976
0.03187015736566691,0.002186831278837089,0.9659430113554961
0.028562394066805614,0.0018448669279529353,0.9695927390052415
0.030845279258830353,0.0018098276751251242,0.9673448930660445
0.25908997422703706,0.09936817330348358,0.6415418524694794
0.27713609422007884,0.1293193360329399,0.5935445697469813
0.28548119975306285,0.12423807728670985,0.5902807229602273
0.2547426363852278,0.15741617034185637,0.5878411932729158
0.28242987887102666,0.13068418117980027,0.5868859399491732
0.2690765423807499,0.13083823484271287,0.6000852227765373
0.2631599501113007,0.12852226460169258,0.6083177852870068
0.25326689605622016,0.15897261781985111,0.5877604861239287
0.24917441512480548,0.16122609081515538,0.5895994940600391
0.2497504453281799,0.12544106241879271,0.6248084922530275
0.24079555091352892,0.15515935255681793,0.6040450965296532
0.252945930321829,0.16071768501085693,0.5863363846673141
0.2304528049742892,0.15633376292371817,0.6132134321019926
0.2337000805923145,0.16408977857999868,0.6022101408276868
0.24698257950282454,0.16153255945700193,0.5914848610401736
0.24154075621148288,0.16528344768863149,0.5931757960998857
0.2308432397617744,0.16261002543038067,0.6065467348078449
0.2403171336240928,0.14794624392390004,0.6117366224520071
0.03643880532497397,0.002261436492324689,0.9612997581827014
0.031546700199295896,0.0021618447883545357,0.9662914550123496
0.25707489890976787,0.1178926934121362,0.625032407678096
0.2504593283350502,0.11800203219038212,0.6315386394745678
0.2555475429934139,0.10124849772478252,0.6432039592818035
0.23776222548590742,0.0609177117780187,0.7013200627360738
0.0027803797228958937,0.0025324182964005268,0.9946872019807036
0.20984291311131864,0.0450409244431854,0.7451161624454959
0.009783032646642216,0.0028002390197484892,0.9874167283336093
0.20362035444867374,0.045827444058358896,0.7505522014929674
0.1773358069195574,0.039682771563577614,0.782981421516865
0.17694189838426283,0.038890430819368216,0.784167670796369
0.010266405186892676,0.001815717767216483,0.9879178770458908
0.012641750903280822,0.002523066436719901,0.9848351826599993
0.18769762352316677,0.07932583579778803,0.7329765406790452
0.18427799993356064,0.03968489139827027,0.7760371086681691
0.1542158600401687,0.0329366999518078,0.8128474400080234
0.17777652978690986,0.11708313742910614,0.705140332783984
0.19812765744156463,0.06057749490707999,0.7412948476513553
0.21417290302363678,0.06223583940464067,0.7235912575717225
0.21761555244969158,0.06747951380267572,0.7149049337476328
0.0033143771267036166,0.005890756569278458,0.990794866304018
0.19811557303736743,0.11250823690506521,0.6893761900575673
0.18538468558142457,0.12235149730767378,0.6922638171109017
0.19975522601300186,0.10556439060297297,0.6946803833840252
0.18089023132379806,0.09015104136334966,0.7289587273128523
0.16597284877661742,0.11782127434414741,0.7162058768792352
0.17635773019458253,0.053588170955362946,0.7700540988500546
0.16320501939601242,0.036202739859349777,0.8005922407446378
0.05913389324806599,0.13337224992900837,0.8074938568229257
0.002843405210168472,0.002756846583898123,0.9943997482059335
0.0874713508744594,0.16176447955767725,0.7507641695678633
0.0874819887178896,0.14196168943566007,0.7705563218464504
0.08882438268922058,0.14795452091950617,0.7632210963912733
0.00517338958362209,0.0028528966652942105,0.9919737137510838
0.004392914272758938,0.0028837108530909827,0.9927233748741501
0.09367968901244128,0.08665271676769105,0.8196675942198677
0.08374780666741873,0.12393702584997143,0.7923151674826099
0.12534888595156332,0.1624487977705,0.7122023162779366
0.005526350661719695,0.0025696242574151317,0.9919040250808652
0.02584007940406559,0.002659153102666188,0.9715007674932683
0.19074428145500621,0.10271010274663692,0.7065456157983568
0.16588272982445268,0.13669071635723531,0.6974265538183121
0.17088756340553268,0.15626302589239632,0.672849410702071
0.15916824715217115,0.13652552685902772,0.7043062259888012
0.22312631429244512,0.05930201838298817,0.7175716673245667
0.289544332063664,0.03837216579355918,0.6720835021427769
0.31479303129786607,0.0032518282198058684,0.6819551404823281
0.3063107192422514,0.0025462706028844114,0.6911430101548642
0.2992437071943118,0.04250739344541661,0.6582488993602715
0.29504679851427296,0.04658022595671047,0.6583729755290165
0.2792152948542206,0.03688923807577792,0.6838954670700015
0.2872366528349869,0.002704672388953988,0.7100586747760591
0.26956668571853515,0.0028256840840123532,0.7276076301974526
0.24933102571027144,0.002636308365916334,0.7480326659238122
0.30079588531468815,0.04582385147413892,0.6533802632111729
0.2820886482228003,0.04224420435271728,0.6756671474244825
0.29967876869550525,0.0512603218894496,0.6490609094150452
0.26977576541951154,0.12334786750680604,0.6068763670736824
0.28001519937290903,0.10086457899492345,0.6191202216321676
0.01930072646131743,0.1858563371586523,0.7948429363800302
0.005159141181512238,0.1937862801000842,0.8010545787184036
0.004571510049767643,0.20081511108302474,0.7946133788672076
0.004361481905300705,0.20034742392758875,0.7952910941671105
0.007092970862657543,0.028616803300544388,0.964290225836798
0.002431481773350618,0.01989045675871636,0.9776780614679331
0.21269283636241748,0.1616656746484305,0.625641488989152
0.19748350308625529,0.16375459345885363,0.638761903454891
0.18534302335855113,0.1572863978533021,0.6573705787881469
0.21928143879949707,0.15638940593853196,0.6243291552619711
0.23199401658798013,0.15749965128089288,0.6105063321311269
0.20896332639509882,0.1555292007419026,0.6355074728629986
0.1994338069106732,0.15337354503706524,0.6471926480522616
0.22755075135362146,0.156417045741204,0.6160322029051746
0.23188655852632695,0.1571952602252898,0.6109181812483833
0.24192682771395083,0.12753573833290813,0.6305374339531411
0.16793617924791326,0.011490770223859106,0.8205730505282277
0.1574384405244063,0.005176141133542313,0.8373854183420514
0.15749888931732234,0.004764163112965771,0.837736947569712
0.00278601056728136,0.012023661121693778,0.9851903283110248
0.20637332259329197,0.16193066688639976,0.6316960105203083
0.15721358930181617,0.1282832027789151,0.7145032079192687
0.14584682208485159,0.12412305215463228,0.7300301257605161
0.14144015639979052,0.11445200657158018,0.7441078370286294
0.13758640891789534,0.1405772168682941,0.7218363742138105
0.140479334121847,0.09637302907245288,0.7631476368057001
0.15116976713395347,0.06755761598879242,0.7812726168772541
0.15549151748172288,0.101450561067151,0.7430579214511261
0.14586240788761154,0.11413375930914964,0.7400038328032389
0.1662199589154525,0.15444199296298716,0.6793380481215604
0.14890813817948156,0.005041469942690523,0.8460503918778279
0.12678557091563297,0.003092017307626017,0.8701224117767411
0.15875671765329466,0.15895080582487048,0.6822924765218349
0.14941087337122588,0.15979033368835296,0.6907987929404211
0.13281913724664451,0.12655380547915523,0.7406270572742002
0.1682194284265364,0.15572023659192263,0.6760603349815411
0.17881609161629708,0.12542453942543935,0.6957593689582636
0.15748831604632546,0.12845106709458226,0.7140606168590923
0.0024450410390644017,0.0031734536833390925,0.9943815052775966
0.008678528795694987,0.005717588620764524,0.9856038825835405
0.003067123463245235,0.0039115927398164375,0.9930212837969383
0.15917899624382245,0.16283319439578176,0.6779878093603958
0.15121616406301763,0.12532010224680773,0.7234637336901746
0.10025101874703803,0.12547515200884632,0.7742738292441157
0.1049645819436461,0.16426444540529955,0.7307709726510543
0.09918756338181668,0.16140004625102125,0.739412390367162
0.14044210896055243,0.16196300149363083,0.6975948895458168
0.15156238868451555,0.16630831872528098,0.6821292925902035
0.13532902723311513,0.12004261579584082,0.7446283569710441
0.11094944574705254,0.07072162268600851,0.818328931566939
0.1275650430674251,0.12028908183471118,0.7521458750978638
0.055459918011807205,0.07004185946177435,0.8744982225264184
0.13438534997090046,0.09344785514092638,0.7721667948881732
0.13127453106385686,0.12228421610226411,0.746441252833879
0.01125343409049043,0.0026545388640378765,0.9860920270454717
0.003264719726055219,0.0028645378279597033,0.9938707424459852
0.14398162455162006,0.12650529354122264,0.7295130819071574
0.09889338376752294,0.1298593544046031,0.771247261827874
0.09243657121607164,0.09083504231366238,0.8167283864702659
0.08970217134104473,0.05119448123439015,0.8591033474245651
0.22416933924649451,0.1648206741315252,0.6110099866219804
0.21152268711220035,0.15617126052583083,0.6323060523619688
0.2140067413657766,0.15508547125295763,0.6309077873812658
0.23203428509426222,0.12869407047015985,0.6392716444355779
0.19354456844327977,0.1627479295834571,0.6437075019732632
0.20662226654863186,0.15714795483248867,0.6362297786188795
0.2186506239463347,0.12279073655243745,0.6585586395012278
0.25045173910625307,0.12645592699129482,0.6230923339024521
0.24329492719906176,0.12277375836645098,0.6339313144344872
0.22271131729034754,0.12425291529402072,0.6530357674156317
0.22642353040845947,0.12691321103337425,0.6466632585581663
0.20487443228363042,0.12398426792366375,0.6711412997927058
0.18944238094699228,0.009139937395510006,0.8014176816574978
0.18635716338215041,0.1543552226866325,0.659287613931217
0.1743941746695787,0.16237937763355206,0.6632264476968692
0.1517386028937736,0.1624066090747393,0.6858547880314871
0.15931613668365288,0.15835078364165814,0.682333079674689
0.15152185014208214,0.15977681786121434,0.6887013319967035
0.17598485374945586,0.15617607936424335,0.6678390668863008
0.0016213800463455944,0.002189936531965217,0.9961886834216892
0.0011509860871974874,0.002665229405567622,0.996183784507235
0.0011699265051493067,0.002873291841095727,0.995956781653755
0.0011770001281394687,0.0030016249722321807,0.9958213748996284
0.001639761059926709,0.0026187504904478546,0.9957414884496254
0.001959931565425695,0.0014549981557021256,0.9965850702788722
0.0023356554368774954,0.0009720936105784876,0.996692250952544
0.0025191530145653807,0.0006874680927476283,0.996793378892687
0.0021862784886751705,0.0006782696255880118,0.9971354518857367
0.04131113711739175,0.0015581941118111378,0.9571306687707972
0.0019894284813674664,0.0007840428162798515,0.9972265287023527
0.0025838721769399484,0.0007038455234371857,0.9967122822996228
0.0016400092650283716,0.0006698187996915419,0.99769017193528
0.0016043514208393742,0.0018041319554998425,0.9965915166236607
0.0011480608214476198,0.0028580350001119552,0.9959939041784405
0.0019991913175092307,0.0006552808085099318,0.9973455278739809
0.0025728187470196074,0.0006989020069612762,0.9967282792460191
0.002397236146707022,0.0006816275692735409,0.9969211362840195
0.0016442065544573549,0.0006569357085795366,0.9976988577369632
0.0010646782993865937,0.001467823084657414,0.997467498615956
0.002397236681860045,0.0006816216889788686,0.9969211416291611
0.0016094186107998582,0.0012147777236619218,0.9971758036655383
0.0016437329148886878,0.0006645307551281394,0.9976917363299832
0.0015408803488486237,0.0010392417359779207,0.9974198779151735
0.0011372009289794902,0.0022316794574886,0.996631119613532
0.0015011655987734799,0.0025331883382603217,0.9959656460629662
0.001126465490365203,0.002667755455837185,0.9962057790537977
0.0015819605044341076,0.0017932751548581742,0.9966247643407078
0.001070652067570891,0.0019832155572179835,0.9969461323752111
0.002796736060077951,0.0009522008818161906,0.9962510630581058
