p_call,p_put,p_skip
5.496460664647728e-05,8.498399164904882e-10,0.9999450345435136
4.288477738331783e-06,3.787069590164558e-09,0.9999957077351921
2.2868924141085457e-10,5.211073768849588e-16,0.9999999997713103
5.633734498274733e-11,6.494910410900999e-13,0.9999999999430131
6.041075334039117e-07,5.543137325300517e-05,0.9999439645192136
0.9423164134674126,0.00013660663543201565,0.05754697989715536
0.9697302329184017,2.881696028617389e-07,0.030269478911995384
0.0548870312169291,6.164644861798106e-10,0.9451129681666064
0.9989870655801252,1.0601831358176014e-09,0.001012933359691608
0.9913725140345958,5.518388947308844e-10,0.008627485413565233
0.0025127151397009513,2.6293950944730076e-08,0.997487258566348
0.9999727459187213,1.0603169948553768e-14,2.7254081267990456e-05
0.8796861736317132,5.6504993839103665e-09,0.1203138207177874
2.1345055684107967e-20,2.093086975360455e-13,0.9999999999997906
5.518469877765909e-35,5.183750216220567e-17,1.0
1.7909773317881862e-15,7.269167624792777e-17,0.9999999999999982
1.5495694440675063e-30,9.061255977185702e-05,0.9999093874402281
4.7663940703097775e-21,4.8910649315453355e-11,0.9999999999510893
2.1497910842147474e-20,8.14038706588131e-18,1.0
2.0455528106221142e-23,9.779239894559218e-14,0.9999999999999023
7.430251771617196e-22,7.967141020609541e-12,0.9999999999920328
7.499667402774271e-24,2.478084125472497e-09,0.9999999975219158
6.045361783603067e-26,5.2297857703762784e-06,0.9999947702142296
1.9023131712185273e-13,4.670134814319764e-11,0.9999999999531084
2.183263657807231e-17,3.101879002810311e-12,0.999999999996898
0.9952758564248103,1.0055863057627221e-11,0.004724143565133768
5.020821357859761e-06,2.1886812705920875e-05,0.9999730923659363
0.9999945365785966,5.223616492463182e-17,5.463421403426754e-06
0.9825737391383011,1.346726477103868e-10,0.017426260727026292
0.9999975468530508,3.781282561953754e-13,2.4531465711879324e-06
1.3349224865320982e-08,8.54682590116301e-07,0.999999131968185
3.357296629451729e-11,9.297009892918345e-06,0.9999907029565341
0.004737385399924201,0.0010144310669100347,0.9942481835331658
0.007910812443856453,1.5456520060622247e-08,0.9920891720996234
0.5940356654910746,2.6827972321614494e-10,0.4059643342406457
0.9963399095346914,3.3491913897144574e-11,0.0036600904318166995
0.9983156278823425,1.6557973474971983e-14,0.001684372117640848
0.11510915237885168,1.0922136545703296e-06,0.8848897554074937
0.958737957920807,1.8361966320618274e-08,0.041262023717226835
0.9973784516094072,1.5971983309791792e-09,0.002621546793394398
0.9975051939830971,3.046822988219101e-11,0.002494805986434607
0.9920259759450666,1.1453118338790496e-10,0.007974023940402038
0.0012948230773254625,1.7216068689926047e-05,0.9986879608539847
0.9247902049969289,1.1814278243687078e-14,0.07520979500305919
0.13156773519492126,2.794357310476217e-13,0.8684322648047994
4.140673841206236e-09,8.176977163502502e-05,0.9999182260876911
2.952197430666612e-06,5.708411555699365e-10,0.9999970472317282
6.515559292550364e-07,8.83030485159375e-13,0.9999993484431877
0.003658503672916463,0.0005988027850523792,0.9957426935420313
0.8965124331478923,1.5563465018981313e-07,0.10348741121745762
0.9989892708864881,7.507836025235986e-10,0.0010107283627281316
0.004383700814795229,3.9550368275792485e-19,0.9956162991852048
4.667528436150398e-06,0.004983296501787938,0.9950120359697759
5.985392455383736e-09,0.5142626167203789,0.4857373772942286
8.450858042454417e-07,0.0954578605952029,0.9045412943189929
5.730397315675098e-07,1.6777218870077446e-05,0.9999826497413984
0.9998888811992914,2.020768418754591e-25,0.00011111880070852545
4.1945066489935444e-05,2.180471692661497e-08,0.9999580331287932
5.689356524307006e-07,0.9997566486159221,0.00024278244842552467
5.7588466304596565e-12,0.9999774082656883,2.2591728552786555e-05
1.0806866713287087e-07,0.9960064721347222,0.003993419796610719
0.00019750666987082725,0.003791640577142276,0.996010852752987
1.4361302749221523e-06,0.15659512611949658,0.8434034377502285
1.3935457672792772e-10,0.9960477948463519,0.003952205014293716
9.057099020733663e-06,0.9991988752432418,0.0007920676577374562
1.07267300941237e-08,0.9999487492851482,5.123998812163856e-05
7.243712513496395e-08,0.9992680081912002,0.0007319193716745771
3.684440666699884e-08,0.9984104966485191,0.0015894665070742022
0.07421094195954014,0.26493324870897345,0.6608558093314865
0.10016408278441628,0.0002725277905686113,0.8995633894250151
0.6083340799048614,0.002070658905556923,0.3895952611895817
0.9813556336657161,0.0001983829633741986,0.018445983370909858
0.9856630654093397,3.0684706984208785e-06,0.014333866119961788
0.54514684913102,7.102284777927416e-06,0.4548460485842021
4.3257171925942995e-05,5.424132611140828e-23,0.9999567428280741
4.7186357455017326e-05,1.1673330731830279e-17,0.999952813642545
0.9975821140804114,5.36646436729026e-32,0.002417885919588513
3.308942286996387e-12,2.4968912934167916e-17,0.9999999999966911
1.8191039290155295e-09,7.8603535107066505e-19,0.999999998180896
2.6363236941661686e-06,2.2635610162214844e-23,0.9999973636763058
2.647175425066703e-10,5.564638606107531e-22,0.9999999997352824
8.320959253675606e-08,4.061104299645649e-26,0.9999999167904075
2.3476460062585483e-07,1.7212619437375776e-27,0.9999997652353994
0.0007714454743627776,2.6927247393865496e-13,0.9992285545253681
1.4140423015529497e-13,2.7749023049636394e-27,0.9999999999998586
9.159883238503733e-11,1.1926930257977437e-10,0.9999999997891318
2.537408508961187e-14,0.003080324231634378,0.9969196757683403
2.2135454039609282e-14,7.805078147699841e-08,0.9999999219491963
1.6129362170651593e-10,9.685992772873512e-07,0.999999031239429
1.4781684634274839e-08,0.10870113658907717,0.8912988486292382
0.14212795692574345,4.0861230179533767e-08,0.8578720022130264
3.801863054240024e-06,3.78899332502433e-05,0.9999583082036955
2.494390843411984e-08,0.0010801227301334168,0.998919852325958
0.118832199067668,0.00018431975619446594,0.8809834811761376
4.378580829530519e-06,9.297716740479999e-08,0.999995528442003
1.5619475564747723e-06,0.00016203643524104113,0.9998364016172024
1.4284131245207405e-07,8.441568227145383e-06,0.9999914155904605
0.00041965571977218137,0.0008600454454505336,0.9987202988347772
0.00010493020326079872,0.055550720503417084,0.9443443492933221
5.5505175196913066e-05,0.02771804161440883,0.9722264532103942
0.8311708371429344,6.31060175240007e-09,0.1688291565464638
0.9994058352088161,8.543439282249236e-13,0.0005941647903296973
0.0016169331521478797,0.0029622713782986696,0.9954207954695535
0.5642837763858197,8.236055174631052e-10,0.43571622279057476
1.6783374440413114e-07,0.006474257836552252,0.9935255743297033
0.001135865041565528,7.368261029117804e-05,0.9987904523481432
0.8077209862369576,2.064495004338095e-11,0.1922790137423973
3.146232542083831e-05,0.0022468440679986735,0.9977216936065805
0.001717136659005387,4.291067103306751e-09,0.9982828590499276
1.8358244695848783e-07,4.031608377912179e-07,0.9999994132567153
0.19638763255348446,6.645171168598043e-09,0.8036123608013443
0.36761310114906265,4.227274052457068e-08,0.6323868565781968
0.02498082650887869,4.821701272415451e-09,0.9750191686694201
0.10464204755968462,1.7957154263726666e-08,0.895357934483161
0.0008364174865269679,8.86622070013841e-07,0.999162695891403
0.5877308323019157,1.1830896329649466e-05,0.41225733680175475
4.0610589584079017e-07,1.6355731181391035e-06,0.9999979583209859
0.00025805373200065915,0.05131593008576851,0.9484260161822309
0.0245169541897939,1.5858375012940277e-06,0.9754814599727049
2.8603980958196716e-05,0.45370575049637807,0.5462656455226638
1.566392155042983e-06,0.06767334918449432,0.9323250844233505
0.02853619267054357,6.461771356472682e-05,0.9713991896158918
3.695799817686998e-18,1.643515816535759e-14,0.9999999999999836
2.5169167852474056e-22,1.0082819763270663e-23,1.0
2.422269465299445e-23,1.6912277987601647e-15,0.9999999999999982
9.90347057410461e-32,1.0413130838871434e-18,1.0
3.347321684191035e-30,1.3170806757156423e-24,1.0
4.7873103853312135e-19,6.375682906342656e-07,0.9999993624317093
5.520039514487899e-19,0.0005473905213643761,0.9994526094786356
6.9967758780319175e-12,6.17470308431413e-07,0.9999993825226947
8.243335285564704e-11,3.833414185104006e-05,0.9999616657757155
4.1746083541594136e-08,2.9210108447369715e-19,0.9999999582539165
2.3626935268056778e-05,1.4668343423935073e-06,0.9999749062303894
5.247811733801891e-05,4.680308262618443e-13,0.999947521882194
0.005233705500648983,3.7385467514064685e-11,0.9947662944619655
3.692954185489501e-07,1.5000083918894366e-09,0.999999629204573
0.0001348789743221147,2.4769462892586606e-07,0.999864873331049
0.03199363210172436,2.4623968110972134e-06,0.9680039055014645
0.04204984526764795,0.0009386618474423246,0.9570114928849098
0.0002359144680691193,0.0010070048154406745,0.9987570807164902
8.16587070476235e-10,0.978838166526705,0.021161832656708065
0.5641843536011901,9.422237488016101e-07,0.43581470417506096
0.4198434141354588,3.170936925680203e-05,0.5801248764952844
0.9951164342443438,3.7916011403547737e-13,0.00488356575527702
0.9999999997089815,4.596008499330921e-22,2.9101856011279134e-10
0.9999640953820097,1.995643687329416e-18,3.590461799018082e-05
0.3859623831468924,6.823682997729771e-10,0.6140376161707393
2.9584095800713473e-12,0.06739760135850936,0.9326023986385321
1.1826338941467292e-08,0.8677673902130024,0.1322325979606587
0.9998777123203285,4.018700219005021e-15,0.00012228767966749774
0.9999999585391718,3.5516577387077754e-18,4.1460828150204393e-08
1.2257671609071553e-05,0.033421157236279406,0.9665665850921116
0.9999585497173624,4.8463956481692634e-14,4.1450282589232665e-05
0.9661043982070074,0.00015847846903052415,0.033737123323962045
0.25278972446027037,0.1712187840796076,0.575991491460122
0.9911864930319746,0.000280480988911991,0.00853302597911328
0.5571729116464226,0.051299640877787496,0.3915274474757899
0.043101676312628324,0.00906834271641931,0.9478299809709524
1.217429176560362e-05,0.9900930421708832,0.009894783537351187
0.6741407582050158,0.00021000484146032038,0.3256492369535239
0.828234466594842,7.474876086391864e-07,0.17176478591754937
2.038767865576209e-07,0.9471803975952098,0.05281939852800379
6.197529151304598e-05,0.9838330038512506,0.01610502085723616
2.6428993080007854e-06,0.33526738996870464,0.6647299671319874
6.748227774347101e-06,0.7349716238362828,0.26502162793594286
2.7832605092855505e-10,0.9834335484523702,0.016566451269303818
0.03135317156691705,0.04742738403366741,0.9212194443994156
0.0002679987243703139,0.7921073514060325,0.20762464986959725
1.0903459286605882e-06,0.9899073874148697,0.010091522239201574
0.10947722452686783,0.3674509270035367,0.5230718484695954
6.787708886378375e-05,0.0007921663206799562,0.9991399565904562
0.01697146940715305,6.1008944277566115e-05,0.9829675216485695
0.00022487164067498122,0.0007116639148865904,0.9990634644444384
0.0011253593749724071,1.5691424283000642e-05,0.9988589492007447
0.812687798652333,0.00020210613774283563,0.18711009520992414
2.6361234898680245e-11,1.1729852573880297e-17,0.9999999999736386
0.0006035695985146184,4.1086246175910796e-18,0.9993964304014853
3.3331731868921413e-10,7.565479246900734e-16,0.999999999666682
5.5828834437854423e-11,6.116009349966935e-19,0.9999999999441711
8.684648368867099e-12,5.8890496353822946e-21,0.9999999999913154
0.00031714844307825866,3.4801824874974055e-13,0.9996828515565738
1.674572784306346e-05,3.509608186410854e-11,0.9999832542370608
1.6989274170138223e-11,6.692162798826298e-20,0.9999999999830107
1.4091261344112719e-16,1.0094725485128215e-29,0.9999999999999998
1.8346115156354597e-11,2.8333795893323575e-26,0.9999999999816538
7.721118454074708e-11,1.8504920063475288e-21,0.9999999999227889
1.1214949245744227e-23,3.402914849784084e-26,1.0
1.1847571740455233e-13,7.259881833380786e-20,0.9999999999998814
2.6244244464930437e-05,1.0644675752822768e-18,0.9999737557555352
3.6639412853483066e-07,6.870285574843476e-26,0.9999996336058715
2.2309771117940178e-07,2.553495199327173e-06,0.9999972234070894
0.0738122772806089,0.32456608968463935,0.6016216330347517
0.19797425909744792,0.009731450606631643,0.7922942902959205
0.008543982460198283,0.0008793461193567731,0.9905766714204449
0.41071220004772097,0.05786554355886509,0.531422256393414
0.9868153685233051,3.707886842908552e-05,0.013147552608265898
0.5103469739738133,0.21448423714313486,0.2751687888830519
0.0010860733030669248,0.011164619530531774,0.9877493071664014
0.25442632304327006,0.0072926471226605555,0.7382810298340694
0.9998425226258366,2.7236295145754166e-11,0.0001574773469269645
0.9999975714272531,9.879929355246971e-17,2.4285727469076004e-06
0.8211558053095154,1.6171245360023218e-09,0.17884419307336
5.6524385320125444e-11,1.1916233599798888e-11,0.9999999999315594
4.2146312065769944e-21,1.6768672363719482e-10,0.9999999998323132
8.38735350272333e-20,1.523457929548233e-13,0.9999999999998477
5.639603264145723e-16,2.972944963124867e-17,0.9999999999999993
2.270784778752744e-17,7.006443904726471e-16,0.9999999999999993
1.2267523382814814e-07,2.414988215405921e-07,0.9999996358259448
2.4920020850486113e-16,0.000329232688027562,0.9996707673119722
5.615634446488704e-15,2.8847203627287504e-10,0.9999999997115223
2.404130997335625e-19,4.1310441006328404e-17,1.0
7.448761207291146e-16,1.4517180862449587e-16,0.9999999999999991
1.9186639952969492e-11,2.1110829846563478e-12,0.9999999999787024
1.953688846731881e-07,1.6456018663521354e-35,0.9999998046311154
1.1490303592084906e-12,2.929390277726785e-16,0.9999999999988507
3.4933971933472707e-13,1.8992097675850337e-06,0.9999981007898832
3.805404017611562e-12,9.486845611548286e-13,0.9999999999952458
4.438788410467253e-05,0.7004136568681955,0.2995419552476999
1.0745413772993195e-06,0.44378640404700004,0.5562125214116227
4.355372871454995e-05,0.020481420084014205,0.9794750261872712
8.999918528829979e-05,0.1446199370121519,0.8552900638025599
6.888800139087713e-07,0.011263651347032838,0.9887356597729532
0.004665794584286667,0.006461470334808017,0.9888727350809052
8.088771668475492e-12,0.0010021797757114913,0.9989978202161998
2.2311453276429176e-40,4.303984427581474e-06,0.9999956960155724
2.2708629183001115e-31,1.5407836374814044e-09,0.9999999984592163
9.083499877186335e-13,1.7840836573931405e-08,0.9999999821582551
2.655379466001514e-13,1.0244750604410003e-06,0.9999989755246741
6.009046359908857e-23,0.002317590179401936,0.9976824098205981
2.04361906493344e-12,0.00015178465180102228,0.9998482153461553
0.1169659283367831,2.225896368148203e-06,0.8830318457668488
0.0005273003163208769,0.14658926088406393,0.8528834387996153
0.15654347149345127,0.5092896169991394,0.3341669115074091
8.533151103947064e-06,0.955354267247232,0.044637199601663895
1.5864665888981288e-10,0.8777088521326624,0.12229114770869096
1.3406350578066735e-09,6.555970269127617e-06,0.9999934426890958
0.8253247740779621,9.557564187414563e-14,0.17467522592194223
1.2843323590710428e-08,0.8572108606035956,0.14278912655308065
0.055415852523567795,9.51270468771832e-09,0.9445841379637275
0.10362106311847323,4.3425327582320094e-05,0.8963355115539445
0.999794607388126,4.716903856892115e-10,0.0002053921401836663
2.355800972292018e-09,0.9859352350021212,0.014064762642077877
1.611968684635037e-11,0.9934213867166906,0.0065786132671897726
0.004721739659565123,0.9922459927632392,0.0030322675771955964
0.00011447087377714979,2.0820458120502836e-11,0.9998855291054025
8.597410166324122e-07,1.2914148386484826e-10,0.9999991401298418
1.9574540914141417e-09,6.85787908185494e-14,0.9999999980424774
2.007281318743596e-17,1.308805943421989e-13,0.999999999999869
3.271739214655425e-28,1.41942116335802e-17,1.0
3.3892660287869506e-26,1.494643116083707e-14,0.9999999999999851
7.693514717644887e-23,6.701151928236737e-17,1.0
2.419229716547822e-16,2.8170010347128464e-21,0.9999999999999998
3.1260756633830276e-24,5.463044363325787e-23,1.0
7.758433029939228e-21,1.5203120479812411e-21,1.0
1.741803709081798e-11,1.9184861476941927e-18,0.9999999999825819
2.9833668783132614e-23,2.2927422098913577e-23,1.0
2.1889922429577816e-23,4.16172427541354e-16,0.9999999999999996
1.688478639463752e-23,1.6073153538938641e-21,1.0
1.5087239836598183e-20,4.776739515616727e-16,0.9999999999999996
2.902085896033789e-15,4.221530794552799e-17,0.9999999999999971
2.2323474052727055e-22,3.773047436209583e-12,0.999999999996227
7.589357462727148e-24,3.3524154109225384e-12,0.9999999999966476
1.8658813690583019e-25,2.646410096152752e-11,0.9999999999735358
8.258361814245791e-34,0.007981120301560242,0.9920188796984398
1.2730736255248134e-20,2.965491746477221e-17,1.0
1.762181899351575e-24,1.038661145659091e-12,0.9999999999989613
1.6584793463512331e-15,7.965562526976925e-05,0.9999203443747287
4.952545913216801e-25,4.439171650480402e-05,0.9999556082834952
1.323351441899591e-26,3.05124870562454e-11,0.9999999999694875
1.5217065141168026e-19,1.7545308091177935e-07,0.9999998245469192
1.5207249931449861e-19,1.0576941724267055e-10,0.9999999998942306
7.563386186622691e-23,1.909780527363491e-11,0.9999999999809022
1.2274782528106822e-08,2.4965390341242994e-25,0.9999999877252174
6.638037028605692e-08,3.0138450974831414e-26,0.9999999336196297
8.985295910746627e-12,2.238874066943744e-24,0.9999999999910147
1.2283957024273212e-16,1.0105840747797236e-15,0.9999999999999989
1.138066885387467e-18,1.4706436672092922e-24,1.0
1.3377290957251895e-21,2.753762853537582e-20,1.0
4.606647691304026e-14,8.017315478162612e-19,0.999999999999954
2.3174198441366506e-34,2.2322460212193476e-12,0.9999999999977678
1.190606323752555e-30,2.1337352061471303e-19,1.0
2.5543081984345143e-25,3.5345584166657544e-22,1.0
2.731684512993448e-20,9.827799057745136e-20,1.0
6.24734441845897e-20,2.6198719317436513e-21,1.0
1.836243278574749e-18,1.7320841649180963e-27,1.0
2.5355549657244372e-15,1.5425954252961807e-21,0.9999999999999976
6.740218946961496e-11,9.227112922013041e-33,0.9999999999325979
1.4342981257989115e-18,2.7267698069745286e-16,0.9999999999999998
2.6100357649301075e-26,4.5153936085308384e-14,0.9999999999999549
1.4970743608682656e-35,2.0588407767119826e-07,0.9999997941159224
8.736677008125719e-26,6.1349541866881734e-15,0.9999999999999938
5.631849911566818e-18,5.3530391177605774e-17,1.0
4.5778210573853015e-18,8.494366163619916e-07,0.9999991505633837
1.9106397558172004e-17,4.2288473541356355e-13,0.999999999999577
1.4093559033300314e-18,2.099676844469566e-12,0.9999999999979003
8.153299419361676e-14,2.5214584119489043e-24,0.9999999999999185
8.004257532911655e-15,1.3301800016214087e-29,0.999999999999992
6.270531431247685e-08,6.240597288140131e-32,0.9999999372946856
4.7845655252269496e-18,3.6459491607799884e-20,1.0
3.2584522916555008e-09,1.2722339546261676e-44,0.9999999967415476
9.61847933399239e-08,6.965681217891521e-27,0.9999999038152066
1.120706350410719e-10,8.097817158146921e-26,0.9999999998879294
1.2758835844927257e-10,2.546575467321545e-16,0.9999999998724114
4.463084426528345e-10,7.916418232586684e-21,0.9999999995536915
2.5481715224335715e-08,0.9858966472617005,0.01410332725658431
2.0524209273764972e-08,0.06796830982616953,0.9320316696496211
1.0458473965483684e-05,0.10781300470988689,0.8921765368161476
0.0013649141540239896,0.2520185477818171,0.7466165380641588
1.3416358860597293e-07,0.9975591316143824,0.002440734222028929
0.0024602834275210027,3.385676678260161e-05,0.9975058598056964
1.7285029019982528e-05,0.6270035512144568,0.3729791637565231
4.473874349958116e-06,0.9672592078976429,0.0327363182280071
0.0005308304489239831,0.001735318493876858,0.9977338510571993
8.796684877170477e-06,0.9512755800705925,0.04871562324453027
