p_call,p_put,p_skip
0.2951834810023851,0.29241946435607574,0.4123970546415392
0.3056252368072977,0.2941973158853514,0.4001774473073508
0.2870657037919329,0.27423529103035893,0.4386990051777081
0.29031095930393774,0.30069601678226304,0.40899302391379916
0.28584513385143245,0.28683392696091253,0.42732093918765496
0.31097617820808215,0.26179431158810684,0.4272295102038111
0.2910951644289223,0.23833553247835634,0.47056930309272144
0.2866786946133492,0.21900647757721745,0.49431482780943337
0.1191060393289664,0.08953018796408924,0.7913637727069445
0.11900964543741077,0.08504897346483163,0.7959413810977576
0.12269499065584465,0.08720540403976135,0.7900996053043939
0.31017319875871546,0.24770019978091087,0.4421266014603737
0.3240982276614487,0.25662076817656926,0.4192810041619821
0.30905826837319744,0.23452077912403857,0.45642095250276404
0.08698043568100154,0.08409396280315827,0.8289256015158402
0.08769977193776946,0.08229101517863949,0.830009212883591
0.08095819085133318,0.07310479685323322,0.8459370122954335
0.08895681663229649,0.07948759428606546,0.831555589081638
0.09116541530822488,0.07888980291899804,0.8299447817727771
0.20673214148622907,0.06763568717545342,0.7256321713383175
0.19213873458841343,0.06652507487659044,0.741336190534996
0.2049433638686678,0.0687200439811755,0.7263365921501568
0.3949131623989236,0.0564458253674208,0.5486410122336557
0.39375139520076596,0.058611892401712544,0.5476367123975214
0.35945444011197364,0.10582953178568615,0.5347160281023402
0.3701882272731196,0.07360614279294164,0.5562056299339387
0.3765126718920437,0.06377356149239843,0.5597137666155579
0.3385226531414091,0.08623729735452888,0.575240049504062
0.24115586896898447,0.23385797273759698,0.5249861582934184
0.25474573437171255,0.2699536135753411,0.4753006520529463
0.2929816714951347,0.32544938200321166,0.3815689465016536
0.2769707711013717,0.34841358682823714,0.3746156420703912
0.26475282334259953,0.3311602003396976,0.4040869763177028
0.26387537564823155,0.3415510939275403,0.3945735304242282
0.2670005164611995,0.3650440137521989,0.3679554697866016
0.08231351651179068,0.5131463436433331,0.40454013984487613
0.08091191727821806,0.5287134521635308,0.39037463055825117
0.2978371808596198,0.4060116561956334,0.29615116294474675
0.30013750435228065,0.4035154430265664,0.29634705262115285
0.08296471269462191,0.5497120652263437,0.36732322207903434
0.07670795383086103,0.5637081753600844,0.35958387080905463
0.317886416059422,0.4357591496127156,0.24635443432786241
0.3092032786253275,0.4346408224891739,0.25615589888549856
0.3253920350375372,0.43466779174730225,0.23994017321516056
0.32458680935021367,0.4272987161438687,0.24811447450591775
0.31347981644218725,0.4161549308880957,0.270365252669717
0.3276773366803197,0.4273342852033851,0.2449883781162952
0.32012591326364576,0.4070376038803964,0.27283648285595785
0.32595623111252225,0.4240310971938691,0.25001267169360863
0.3131387997181695,0.4250054838466137,0.2618557164352169
0.27964090299699035,0.41173528219175215,0.3086238148112574
0.31947649931706046,0.41651187062201206,0.26401163006092737
0.3237612860185326,0.3990380192082666,0.27720069477320086
0.3334252803475041,0.3881752927885191,0.2783994268639769
0.3275528769804773,0.39533350248826155,0.27711362053126104
0.33555467490858054,0.37030546373297313,0.2941398613584464
0.329825185059816,0.3575971691066609,0.3125776458335232
0.33460943127883186,0.35939006820214586,0.30600050051902217
0.3293614365830908,0.34703881008794824,0.32359975332896096
0.33429416056194433,0.3625431555889082,0.30316268384914746
0.33609866240336445,0.3956256598212267,0.2682756777754088
0.3396652699984278,0.3667903763572746,0.2935443536442976
0.3292599186903275,0.3482512152425822,0.32248886606709026
0.3454629843653538,0.33794884377075035,0.3165881718638959
0.3359241657450049,0.34831333725921987,0.3157624969957753
0.34833427855202814,0.3435450937755335,0.3081206276724384
0.3076878024802568,0.3015759029646212,0.39073629455512204
0.28783536179869335,0.2785507292536427,0.433613908947664
0.28965669173831293,0.2777027196639751,0.43264058859771193
0.28636905892016856,0.28173406310820526,0.4318968779716261
0.1562649606881729,0.1781936632458406,0.6655413760659865
0.27624722976999727,0.27231022931898247,0.4514425409110203
0.28737172197288596,0.2950239033739082,0.41760437465320577
0.054986374474740814,0.06416793866401777,0.8808456868612414
0.05027407265504816,0.06603655356794431,0.8836893737770076
0.04167234613261925,0.22309423451733595,0.7352334193500448
0.036227506264210986,0.24280969826525525,0.7209627954705338
0.05199889224380226,0.0754287912735031,0.8725723164826947
0.05034432563800988,0.06138738899657313,0.8882682853654169
0.04890397491713687,0.056488298589914124,0.8946077264929491
0.05385474510572766,0.0641791178580403,0.8819661370362322
0.04860454546886492,0.05776503611134627,0.8936304184197889
0.05578623408698727,0.06457171992489269,0.8796420459881201
0.05190288116626765,0.062260486916657844,0.8858366319170745
0.060848289081547914,0.0663326493559845,0.8728190615624675
0.06038265807344905,0.06317957393187312,0.8764377679946778
0.05740294634838507,0.05854758677578351,0.8840494668758313
0.0704096924356034,0.06322192163083357,0.8663683859335629
0.057552398450522645,0.056833030886106174,0.8856145706633712
0.03378712966784643,0.2594488891355453,0.7067639811966082
0.034735423746343724,0.26339541792299165,0.7018691583306647
0.03339174143252538,0.23724046057812473,0.7293677979893499
0.03627739433046696,0.2556361200291593,0.7080864856403738
0.03739687329087435,0.2597610614618507,0.702842065247275
0.09178635975016708,0.1266832430192929,0.78153039723054
0.08728434409364606,0.12714823609558887,0.7855674198107652
0.08580756026607964,0.13482257933069347,0.779369860403227
0.07921176873193818,0.08264498981933463,0.8381432414487272
0.21837936516179451,0.23687754661502947,0.544743088223176
0.21874580729084614,0.2794856104957688,0.501768582213385
0.22720550722057736,0.23773023857768447,0.5350642542017382
0.082639901755715,0.08917809430297476,0.8281820039413103
0.07882147741191595,0.08244990464550504,0.838728617942579
0.21959794627591853,0.27069786234728827,0.5097041913767932
0.20938830924104004,0.237311939117653,0.553299751641307
0.2513856442198501,0.27984050830726753,0.46877384747288237
0.25238192504689283,0.30946918656074685,0.43814888839236044
0.2515105165264447,0.2989146263063057,0.44957485716724954
0.2538349750361871,0.28369479394424163,0.46247023101957124
0.2551163815542395,0.2901936213951136,0.45468999705064694
0.2654142150621641,0.30767154668120233,0.42691423825663366
0.2674089903840226,0.2788686392557284,0.4537223703602491
0.2500585017561505,0.27676084498120745,0.47318065326264197
0.25293473887900575,0.28399483313252977,0.4630704279884645
0.25072456549906796,0.2792197486364525,0.47005568586447966
0.24692107006676858,0.28272711377085114,0.4703518161623802
0.2466239372429193,0.27707339547796617,0.47630266727911447
0.2569003229146749,0.2699772148155792,0.47312246226974586
0.25282114997786315,0.2642910986540747,0.4828877513680622
0.25018399847383993,0.26117666465638656,0.48863933686977346
0.2334457574077338,0.2225747114977047,0.5439795310945615
0.24852626858444263,0.26356317254588474,0.4879105588696727
0.24817399354038694,0.2642825978955254,0.48754340856408773
0.2567875913315204,0.3071357260641092,0.4360766826043704
0.24215848298783543,0.2957736196946867,0.46206789731747794
0.23867083271089923,0.3120064590334977,0.44932270825560305
0.2385922944519754,0.31259720177538886,0.4488105037726357
0.23747325445063122,0.31468278207358025,0.4478439634757885
0.2344662360696582,0.3036391200649075,0.46189464386543433
0.1440242372062195,0.11495626961787092,0.7410194931759096
0.12475958931851096,0.11066068084632978,0.7645797298351593
0.2615062953143201,0.30726795715493627,0.43122574753074366
0.25056080304253403,0.3026155192537593,0.44682367770370673
0.2423055603318284,0.2975318797200983,0.46016255994807326
0.25823344613029564,0.2796889918329505,0.4620775620367539
0.24755463370113365,0.27054764853045704,0.4818977177684092
0.24831477884056086,0.2672734941686075,0.4844117269908317
0.24959298667504426,0.26446405222698555,0.48594296109797014
0.09890085346216154,0.14997382392102385,0.7511253226168146
0.10047785366402212,0.14834191081443598,0.751180235521542
0.09901854165158788,0.1474784269301051,0.753503031418307
0.21585085177446708,0.20655584072909164,0.5775933074964413
0.0830315093390827,0.08204193202963758,0.8349265586312798
0.07555664309600049,0.07082093559072045,0.8536224213132791
0.07509339220998938,0.07113743586171638,0.8537691719282943
0.08271228351328253,0.07056659990344798,0.8467211165832694
0.08494270824715981,0.06988096438156083,0.8451763273712795
0.09704042607401624,0.07458725558492975,0.8283723183410541
0.0960584128062669,0.07153762774736007,0.832403959446373
0.10117399070393863,0.07424508154848909,0.8245809277475723
0.10097527549515768,0.07488975590252411,0.8241349686023182
0.29422812726606123,0.26564535871725853,0.44012651401668035
0.2697172627526684,0.2519357794847881,0.4783469577625435
0.23013639558400717,0.17194763295078236,0.5979159714652105
0.29901170635658164,0.27571583967762114,0.4252724539657972
0.2970479307842811,0.2416324095076718,0.46131965970804706
0.2959381678308254,0.2897110403257313,0.4143507918434433
0.2742129988611928,0.29399673274799093,0.4317902683908162
0.300150666210267,0.27748199444095895,0.4223673393487741
0.2774448797844243,0.25993541049054786,0.46261970972502786
0.28994511923082117,0.25325024000558166,0.4568046407635973
0.2797786441764244,0.25702861160236673,0.46319274422120876
0.2950033472695911,0.2793194649325613,0.42567718779784763
0.2793918072331402,0.2478485774659233,0.4727596153009364
0.11531633703154526,0.10144223705783088,0.7832414259106238
0.11237918297894528,0.09851529787781893,0.7891055191432358
0.08533547758967887,0.10565953706793632,0.8090049853423847
0.08407785345011982,0.10830243087884275,0.8076197156710375
0.08200799320110691,0.10867856913594867,0.8093134376629444
0.0696922307651067,0.3027836867883499,0.6275240824465435
0.06643273873207568,0.30849443638998,0.6250728248779444
0.06726843202995823,0.31186633201059016,0.6208652359594515
0.06720304048066943,0.4903944438230216,0.44240251569630906
0.06111526184681315,0.5006609013488382,0.43822383680434857
0.054948450403817115,0.4924679817183244,0.45258356787785853
0.06350331626265508,0.4881750090791063,0.44832167465823847
0.2548534954812191,0.37038222507537644,0.3747642794434044
0.2556102182038156,0.3577685955960884,0.3866211862000961
0.238076740758598,0.3796975866334539,0.38222567260794815
0.22659581791952937,0.36455202963198396,0.40885215244848677
0.2972972372334162,0.4026335358739068,0.30006922689267695
0.3103498407876693,0.3920454060139429,0.2976047531983878
0.30002333040782586,0.37868468333375815,0.321291986258416
0.3059122953858698,0.384957294418587,0.30913041019554327
0.3043179881424156,0.38062406665945236,0.315057945198132
0.3119002474993334,0.37645140240801184,0.3116483500926547
0.30766615987961343,0.3608979813320426,0.33143585878834403
0.3198951245370833,0.3590631341718461,0.3210417412910706
0.3117008721285014,0.3920773300683826,0.2962217978031159
0.2996984417004533,0.38996803746429487,0.31033352083525195
0.28538428547803263,0.3928532683369088,0.3217624461850585
0.27824893811447915,0.38848759418599405,0.3332634676995269
0.28205394808801454,0.3846318728251403,0.33331417908684524
0.28915620299905564,0.4017245766954982,0.3091192203054461
0.27753066005839205,0.390543883824203,0.331925456117405
0.27480783001258363,0.3993262147125362,0.32586595527488016
0.29218964422556565,0.4104628783275132,0.2973474774469211
0.27998843821724634,0.3918405201215672,0.32817104166118644
0.28157921196695873,0.38222025963479755,0.33620052839824377
0.2824963102290561,0.38235046186770066,0.3351532279032433
0.27627506480604147,0.38147265587667956,0.34225227931727903
0.2844228636289474,0.3866468330737007,0.3289303032973518
0.2852676654663749,0.3731219176474132,0.3416104168862119
0.2889613658803774,0.38645581075585095,0.32458282336377164
0.2936051075183141,0.37604593754769805,0.33034895493398775
0.2806488802011081,0.35923844933222865,0.3601126704666633
0.29429549125501736,0.36310911292212944,0.3425953958228532
0.29128142765317855,0.3411313018285105,0.36758727051831086
0.2877394620942195,0.3328110748992708,0.3794494630065097
0.3433644491854776,0.22478201772410877,0.4318535330904137
0.30271259803980904,0.3636738084116846,0.33361359354850634
0.3014415430809276,0.3266080826883811,0.3719503742306914
0.29951300605219994,0.3233580716407006,0.37712892230709943
0.2955476184753941,0.3159127943001822,0.3885395872244237
0.2895717601855696,0.3000361073475594,0.41039213246687095
0.29127327372988426,0.37209335431528473,0.3366333719548311
0.2582673904367078,0.351112700348705,0.39061990921458717
0.25360085531966686,0.3515575667880997,0.39484157789223345
0.25161990336938045,0.34817273564057,0.40020736099004955
0.2627664839015753,0.3316358057573886,0.4055977103410361
0.24745057171999468,0.32844699734630156,0.4241024309337038
0.2780004036957707,0.30166045104673833,0.42033914525749083
0.2647143348416112,0.3373431580194082,0.39794250713898055
0.24638951190026157,0.34497807951765097,0.4086324085820875
0.2507407979128151,0.3489015536023188,0.4003576484848661
0.2576926772798009,0.31032147996234516,0.43198584275785396
0.2657588547776534,0.2751423319389283,0.45909881328341823
0.2660800071978405,0.27658815519715196,0.45733183760500756
0.09684206699041774,0.09604032065304106,0.8071176123565412
0.09491811794953854,0.08980240958826821,0.8152794724621932
0.10027886778298942,0.08962478364548962,0.8100963485715209
0.13618061506895768,0.12410380971790244,0.7397155752131399
0.18204118565595884,0.16535008844797078,0.6526087258960703
0.2880894599014979,0.2967375840235068,0.4151729560749953
0.284535103730815,0.29921620872980553,0.41624868753937955
0.2821863867908916,0.29959943762300806,0.41821417558610036
0.2906266266991682,0.2849415559666488,0.42443181733418306
0.2871100968027298,0.30277701899022935,0.4101128842070408
0.2760800213055853,0.28573934855291927,0.43818063014149555
0.08873716435707414,0.0795304040800319,0.831732431562894
0.08208583319118967,0.07650082606719562,0.8414133407416148
0.10281696899639094,0.07273899937884468,0.8244440316247643
0.10659085112949385,0.06872021541673694,0.8246889334537693
0.10708008023345633,0.0685448826869124,0.8243750370796312
0.3607259045310028,0.07352288204715697,0.5657512134218403
0.2561308444347906,0.20407407386863294,0.5397950816965764
0.34333578691498473,0.09024109153440936,0.5664231215506059
0.33668579863114045,0.0802005247269798,0.5831136766418797
0.277519431049189,0.22017315182567446,0.5023074171251365
0.3650837145392166,0.06397601315169528,0.5709402723090881
0.3341741297205388,0.07620340748908351,0.5896224627903778
0.37118478878191336,0.06061598941830006,0.5681992217997867
0.3429567910805596,0.05885302437080123,0.5981901845486393
0.337860485471566,0.05493862955960948,0.6072008849688246
0.32563826469043805,0.05886524836830635,0.6154964869412556
0.415949393270909,0.077964175785241,0.50608643094385
0.29373531236567557,0.29995847257521335,0.4063062150591111
0.28333912390251065,0.30039115467869326,0.4162697214187961
0.2771836236808977,0.2927490267478684,0.4300673495712338
0.27778143795303084,0.2943063204277246,0.42791224161924457
0.2745224335609693,0.27820708028343893,0.44727048615559184
0.28783387782788394,0.32216084926566174,0.39000527290645437
0.2671302467219349,0.31806902903405987,0.41480072424400527
0.2738262875677446,0.32722756683555554,0.39894614559669983
0.26384469961875645,0.32142843656911785,0.41472686381212576
0.09922770743182911,0.4718819789210064,0.42889031364716446
0.219026793225097,0.38724923000796796,0.39372397676693505
0.085544756837148,0.47826303662012504,0.4361922065427271
0.28318085382293534,0.3575011317457913,0.3593180144312733
0.12234775325507084,0.4417550368617983,0.4358972098831308
0.29460676510517836,0.34677045506379284,0.3586227798310288
0.27881798824136556,0.33487587741577274,0.3863061343428617
0.2952833087827289,0.3497507954965294,0.3549658957207417
0.2809869021248548,0.3266303707909948,0.39238272708415045
0.27450720353099284,0.32097492421565116,0.40451787225335595
0.2721030545114511,0.3106966878663736,0.4172002576221754
0.2688356381184175,0.29998907848570827,0.43117528339587413
0.2809655834742901,0.26782563183980457,0.45120878468590536
0.38106327839925985,0.08242811184357492,0.5365086097571653
0.27767111572940645,0.2758861228590578,0.44644276141153577
0.2747338213905733,0.2469447106103231,0.4783214679991036
0.3305208478740646,0.12931136213685276,0.5401677899890825
0.26313089717963134,0.27355481891493577,0.4633142839054329
0.26331301954339825,0.2686225153389424,0.4680644651176595
0.2652265054434202,0.28501133840045034,0.44976215615612947
0.2700881290816237,0.319779222471809,0.4101326484465672
0.2515168256934188,0.30464869784890347,0.4438344764576778
0.25024884044138357,0.31438228989038997,0.43536886966822635
0.24352017723591837,0.31169072505845563,0.4447890977056261
0.1263195030470624,0.11414411587987806,0.7595363810730597
0.1276560703039137,0.11845875955905087,0.7538851701370355
0.2395877880003138,0.3160699814293138,0.4443422305703724
0.22963759026317415,0.30262655022136975,0.4677358595154561
0.13526555912837887,0.141332608980377,0.7234018318912441
0.0941989215827658,0.09047529804721531,0.8153257803700189
0.09702116098464013,0.09646239445428743,0.8065164445610724
0.09741851685473572,0.10673533279345686,0.7958461503518074
0.10984255706634455,0.11821855614602439,0.7719388867876311
0.07332047512743804,0.2020494348666086,0.7246300900059532
0.0747682326399338,0.2095412499445047,0.7156905174155614
0.08228788452589816,0.21767574434257514,0.7000363711315267
0.0771173040804975,0.5276328308894047,0.3952498650300978
0.26830786310771154,0.42023833935516536,0.31145379753712316
0.26617821788805535,0.4229338822578149,0.3108878998541298
0.26320000752043043,0.4224705382573313,0.3143294542222382
0.27680080895179415,0.412714963123466,0.3104842279247398
0.27218774730051826,0.41668307246228037,0.3111291802372013
0.27859876503504755,0.4011174284679027,0.3202838064970498
0.28238764485872925,0.39458570130273446,0.32302665383853624
0.282617131494221,0.3785710110696222,0.3388118574361568
0.2485157231273006,0.24799725964591043,0.503487017226789
0.19355849356168803,0.18489884218010713,0.6215426642582048
0.2951742251656706,0.30080436781024367,0.40402140702408584
0.29727743045426075,0.3361696120168508,0.36655295752888845
0.09756709609489397,0.10068309513192672,0.8017498087731793
0.09817665441176328,0.10700816873465473,0.794815176853582
0.10149026045361421,0.10662726075439086,0.7918824787919949
0.2605396213042168,0.28133877540055396,0.4581216032952292
0.12738251008850834,0.1373524949560368,0.7352649949554547
0.2376553705428718,0.27085979658544107,0.49148483287168715
0.26524685251515634,0.31024052785652223,0.42451261962832143
0.25781587450810306,0.30972480500065913,0.43245932049123775
0.2513853467196814,0.31329701364152635,0.4353176396387923
0.2553935480562002,0.32225913437855846,0.42234731756524135
0.24476083023452055,0.31678384079045835,0.43845532897502115
0.24198259643210374,0.3177037171619597,0.4403136864059366
0.2479166840257585,0.3192738170470532,0.43280949892718823
0.24762516177803823,0.30945634415286216,0.44291849406909967
0.23150824637480197,0.2879285366163787,0.4805632170088193
0.2443057843656702,0.31248402137637793,0.4432101942579519
0.2921211303653076,0.3598407935756536,0.3480380760590388
0.29645438185077005,0.3625650267674435,0.3409805913817865
0.30033896030259166,0.36162874442460374,0.3380322952728046
0.2896952993336955,0.3517000235868945,0.35860467707941
0.0707715678942243,0.07248541506001095,0.8567430170457647
0.09692188999836147,0.07288075869298444,0.8301973513086541
0.08223420610839839,0.07673709982258697,0.8410286940690146
0.07257100454705823,0.06744113132083902,0.8599878641321027
0.07320033867947559,0.06662021905161347,0.860179442268911
0.08474385265859287,0.07232985140559339,0.8429262959358137
0.07501654983528246,0.06974279249996747,0.8552406576647501
0.07818799470342135,0.07050690688916134,0.8513050984074173
0.0797767224889575,0.0721283937162762,0.8480948837947663
0.07114814608918017,0.0642921496712899,0.8645597042395299
0.07796581504626367,0.07194243820521448,0.850091746748522
0.07057840850498857,0.06526739989638505,0.8641541915986263
0.0691371507948425,0.062030635908933145,0.8688322132962243
0.0625066553060448,0.06151558309232871,0.8759777616016264
0.0655656543963827,0.06155026605286588,0.8728840795507514
0.06182848251493581,0.0631710905685953,0.875000426916469
0.059393310390592834,0.05653143180191887,0.8840752578074883
0.055705322723833085,0.0561309232159509,0.888163754060216
0.055485405291124654,0.05391171561111551,0.8906028790977598
0.057507773489038634,0.07058414045073766,0.8719080860602236
0.059347752398052796,0.058509421208114205,0.882142826393833
0.054115089937828154,0.06582460217453366,0.8800603078876381
0.05327362227154196,0.05839688089663646,0.8883294968318216
0.06195666051028975,0.06158626975315173,0.8764570697365586
0.2667583984735936,0.040455188933298455,0.6927864125931079
0.0839554616609507,0.07497880475320154,0.8410657335858478
0.08038111758098798,0.07893279527929242,0.8406860871397196
0.33101392851120703,0.33992599086663905,0.32906008062215386
0.3296188054825636,0.3589225582069416,0.31145863631049486
0.3267149857180556,0.363446925215479,0.3098380890664654
0.33984783061119134,0.34756418513305015,0.31258798425575857
0.34361037955481916,0.35514559474590696,0.30124402569927394
0.2931852402521323,0.32536978586890924,0.3814449738789585
0.3026989502991636,0.31042976700592945,0.3868712826949069
0.294603190724136,0.30592372252095373,0.3994730867549103
0.2794362264201536,0.2910262070444201,0.42953756653542635
0.299319275815959,0.2959031340343031,0.404777590149738
0.2892907940742837,0.26907229359968177,0.4416369123260344
0.28108226527182373,0.26227330508631674,0.4566444296418595
0.296357540210394,0.29209754324632586,0.41154491654328007
0.3016687494894412,0.2882649849673669,0.41006626554319187
0.29402990081912905,0.26858583088147153,0.4373842682993995
0.0410537692308396,0.21559713221436605,0.7433490985547944
0.05038757687098265,0.06316023165396983,0.8864521914750476
0.0516290080948761,0.05851510870388983,0.889855883201234
0.04850236538854394,0.0620061225758399,0.8894915120356162
0.04728886340359097,0.0836450513686536,0.8690660852277553
0.04934689719961811,0.056548795466725935,0.894104307333656
0.04774240229109599,0.05260657466650931,0.8996510230423946
0.05106824740526686,0.06508498296134474,0.8838467696333885
0.04792368677838867,0.06481469604780869,0.8872616171738026
0.047802657955735996,0.06154577136384327,0.8906515706804207
0.048585618362915174,0.05627890002955528,0.8951354816075296
0.05208138911844502,0.061687753529301205,0.8862308573522539
0.048782985105068795,0.055039999270552205,0.8961770156243789
0.1927520559815249,0.034228487760917733,0.7730194562575574
0.20040510671313835,0.03548320756805717,0.7641116857188045
0.06437633438035653,0.060125565830242825,0.8754980997894006
0.21628757143363753,0.03414335904232888,0.7495690695240336
0.22738427789010537,0.03328152292836445,0.7393341991815302
0.25257341656741766,0.339655310387125,0.4077712730454573
0.2519253139783479,0.33577478935500016,0.41229989666665184
0.24421609742540407,0.3260897184130057,0.42969418416159016
0.24275499358178934,0.3280906782335207,0.4291543281846899
0.09593958306815897,0.10551151047918675,0.7985489064526542
0.09108551138360335,0.10894202793133491,0.7999724606850618
0.09030592683152659,0.11894602713014392,0.7907480460383295
0.26750691466123694,0.36823245675570165,0.36426062858306135
0.26125339238488027,0.37290910721767023,0.3658375003974495
0.24645024976672852,0.35328472824852253,0.40026502198474895
0.2516844599936598,0.3694474276922226,0.3788681123141176
0.3050960602889915,0.3906676064907768,0.3042363332202317
0.09213758066339234,0.5244164423557411,0.38344597698086647
0.07899796800196413,0.5415491592087425,0.37945287278929346
0.0822881651639041,0.534224730447512,0.383487104388584
0.08135942491344769,0.5556417928319709,0.36299878225458154
0.31323197293845406,0.407970544604176,0.27879748245737
0.30070888927508754,0.39742828411851633,0.3018628266063962
0.30295352017585747,0.3861366306185097,0.31090984920563286
0.3001650985325159,0.38319410141362065,0.3166408000538635
0.300007567364181,0.37246848299207386,0.32752394964374515
0.31279317321311517,0.34784310201108276,0.3393637247758022
0.3074332333415646,0.3552981714076328,0.33726859525080266
0.30732935304573394,0.3486772586905375,0.3439933882637286
0.1546486754449991,0.1408996413572451,0.7044516831977559
0.32380803887049037,0.33542074554968526,0.3407712155798244
0.310611218986279,0.3213556537156897,0.3680331272980314
0.3144545655340819,0.31904168100815683,0.3665037534577613
0.1325875528316145,0.14741416951206265,0.7199982776563228
0.13265827500729716,0.1401123738180786,0.7272293511746243
0.12256252962186594,0.12220748456911411,0.7552299858090199
0.12426277673127319,0.1246314166504025,0.7511058066183243
0.3101786361116023,0.31940703856308483,0.3704143253253128
0.319795264679752,0.3133073113960118,0.3668974239242362
0.3141042102221101,0.3165742280885745,0.36932156168931535
0.303274030868834,0.32298463483893514,0.3737413342922309
0.30529706271813156,0.3363924441376557,0.35831049314421276
0.3296857020963919,0.3223128704841986,0.3480014274194095
0.31749902207409836,0.2947709284551413,0.3877300494707603
0.261038606418272,0.2404265377010307,0.4985348558806973
0.2591759690518857,0.24144298346792634,0.4993810474801879
0.13230667123956746,0.1296504317794408,0.7380428969809918
0.12428985171209979,0.11623905956653068,0.7594710887213695
0.339219490764796,0.3335482934045546,0.32723221583064926
0.33564879258147745,0.3370596802228259,0.32729152719569665
0.3204272987095914,0.33313112788447063,0.3464415734059379
0.32819411403310317,0.3334234287217072,0.3383824572451896
0.26786636067954517,0.2877637666382539,0.44436987268220074
0.2651558528412927,0.2758094957566353,0.45903465140207184
0.260489147136295,0.26716151038959834,0.4723493424741067
0.0931990407649085,0.08948888302093386,0.8173120762141577
0.10715889034435475,0.09563784878577017,0.797203260869875
0.11694676156677995,0.09225218915203394,0.7908010492811861
0.11367837438806772,0.09190862083454852,0.7944130047773837
0.12326052764179297,0.087219732197489,0.789519740160718
0.11545586628724053,0.08139934699114447,0.8031447867216149
0.13103970134641066,0.08956844860985783,0.7793918500437316
0.3240627255841099,0.2902228067189993,0.3857144676968907
0.3102133021418317,0.28853504061970103,0.4012516572384673
0.3178018052935361,0.3009447189717935,0.38125347573467044
0.31903603106278816,0.31583468385763447,0.3651292850795773
0.30726823189340735,0.2967200788148154,0.3960116892917772
0.30942201585963247,0.2930777789465038,0.3975002051938638
0.30957849161138834,0.30621825580704726,0.38420325258156446
0.3193109827750431,0.2905462400430153,0.3901427771819415
