p_call,p_put,p_skip
0.2364103949551019,0.15964703219120588,0.6039425728536922
0.24482545382593063,0.1513415437036406,0.6038330024704288
0.28247088811050153,0.13881153464434365,0.5787175772451549
0.27625587286232495,0.13297496671565034,0.5907691604220247
0.26032391364501317,0.13567239843482762,0.6040036879201592
0.2678751504454256,0.14171588667823148,0.5904089628763429
0.25497529730169854,0.13080619028251075,0.6142185124157907
0.24247613008581204,0.13373296837740375,0.6237909015367843
0.24270545697443527,0.1327991430607522,0.6244953999648125
0.21905884846343207,0.16463837287017902,0.6163027786663889
0.2162642084419507,0.16805330682482,0.6156824847332293
0.2261750296284959,0.15676273137071686,0.6170622390007873
0.23127437057315325,0.1589277672048468,0.6097978622219999
0.2210544730505468,0.16741359106559933,0.6115319358838539
0.2275322391951338,0.13112777286407,0.6413399879407963
0.2142186385876292,0.16616241017366384,0.6196189512387069
0.2384473958618986,0.12715778685721074,0.6343948172808908
0.001144521830085248,0.002341712004834628,0.99651376616508
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.007049124017303581,0.012244052984003898,0.9807068229986925
0.0011442437647167713,0.0023436396560239437,0.9965121165792593
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.032548565804514214,0.07141543353953532,0.8960360006559505
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.0018455715030200658,0.0037667649529281267,0.9943876635440518
0.19261423721370466,0.17197504430681043,0.6354107184794849
0.001948100871437493,0.0038194833709769044,0.9942324157575856
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.0011414885401408894,0.00557301445684101,0.993285497003018
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.13936434428803413,0.16356813702572612,0.6970675186862397
0.16938585002349552,0.1610244479816047,0.6695897019948999
0.15998090567174528,0.1633760635141152,0.6766430308141396
0.15977183276675122,0.15680211290956061,0.6834260543236882
0.17118022882812084,0.15800435923698558,0.6708154119348937
0.1347348863318072,0.17470103139963067,0.6905640822685621
0.10844433045114987,0.17551569557969687,0.7160399739691532
0.10243990968067557,0.1781405878636014,0.7194195024557231
0.12600834005173325,0.1596484598745015,0.7143432000737653
0.11877316378159006,0.1544539643476531,0.7267728718707568
0.15095904747695477,0.0846957972974843,0.7643451552255609
0.16333268971364148,0.022709007153047626,0.813958303133311
0.16730496854273075,0.06157456690585784,0.7711204645514114
0.13736082226484872,0.043621448699644114,0.8190177290355072
0.02267670317653364,0.00510686292736341,0.972216433896103
0.014980149419481127,0.004867739428724503,0.9801521111517943
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.222656862459947,0.1298224609527191,0.6475206765873339
0.1985959919521862,0.1459743037604081,0.6554297042874057
0.1835849096200762,0.14379573369061058,0.6726193566893133
0.19260968811865856,0.14269715406533637,0.6646931578160051
0.20090319997904932,0.12095898363785032,0.6781378163831003
0.1908457322189946,0.14549576063091546,0.66365850715009
0.163319853491137,0.1380048543014188,0.6986752922074443
0.1658365696224596,0.13851518903531507,0.6956482413422254
0.18712821029643875,0.15248079926348254,0.6603909904400787
0.19953835050640267,0.15217168919670424,0.6482899602968931
0.1906466002049195,0.15811516555912825,0.6512382342359523
0.1838598174699442,0.14081607106144367,0.6753241114686122
0.14942497670917998,0.15083800153913182,0.6997370217516882
0.1579988199898674,0.1443238057837803,0.6976773742263525
0.15423594048712655,0.09921158162081076,0.7465524778920627
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.011911834957404197,0.002511947786028124,0.9855762172565676
0.05704755706591593,0.014937102214576368,0.9280153407195078
0.20552331256643722,0.15244049534266943,0.6420361920908934
0.22391236727508088,0.15041950254438213,0.625668130180537
0.21641812812338296,0.15344553400581581,0.6301363378708013
0.1866886021956143,0.14156172866168615,0.6717496691426995
0.016295255200968656,0.0030891443859259946,0.9806156004131054
0.21132336703726315,0.13206210017909167,0.6566145327836451
0.21239041799925504,0.13286020540027157,0.6547493766004734
0.028692667480171172,0.005108993540522084,0.9661983389793067
0.018447147670924296,0.0029327218804377666,0.9786201304486379
0.02542549545056665,0.004005131777140374,0.9705693727722929
0.22685511225895125,0.1002362614723829,0.6729086262686659
0.24300489732961458,0.12308234804542612,0.6339127546249593
0.2477348356263221,0.11690479054791626,0.6353603738257616
0.22635961697159693,0.14429727068442214,0.6293431123439809
0.2446717491868469,0.12185021880978773,0.6334780320033654
0.22330057240374518,0.1321191689694448,0.64458025862681
0.22087113580445072,0.13014663860304773,0.6489822255925015
0.22012465510025814,0.1476715436781987,0.6322038012215432
0.20606380056165743,0.1565370712562449,0.6373991281820977
0.20745476518638645,0.12827090982185407,0.6642743249917594
0.19961141165831275,0.15332458343129418,0.6470640049103931
0.20372219690472043,0.16120275636626824,0.6350750467290113
0.192476756553333,0.14567483655670427,0.6618484068899628
0.19436191911343048,0.15526095418826907,0.6503771266983004
0.20352540664572374,0.1545625232262571,0.6419120701280192
0.19968324869738252,0.15712632753134204,0.6431904237712754
0.19031948742356,0.14537949515031912,0.6643010174261209
0.2023961231821229,0.1330333903380506,0.6645704864798266
0.03553725002445159,0.0058543548455027745,0.9586083951300456
0.028097025660168237,0.005322475722406525,0.9665804986174252
0.21221822401491663,0.12212482426438145,0.6656569517207018
0.20785696365908296,0.12233458425055699,0.66980845209036
0.21038635595135802,0.11242843562307837,0.6771852084255636
0.19478161561169702,0.07428767406468302,0.73093071032362
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.17547592960150313,0.05993824529388831,0.7645858251046086
0.003315714658098594,0.0010281672355757275,0.9956561181063257
0.17612838140063672,0.06123529145543443,0.7626363271439289
0.1578653227054383,0.058923051232252124,0.7832116260623095
0.14872884125801436,0.054149912248679745,0.797121246493306
0.0035513957348386545,0.0007269737882265317,0.9957216304769348
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.1621537921370969,0.0821567147352705,0.7556894931276326
0.16587876529350826,0.06056386811299537,0.7735573665934964
0.14674768679917663,0.04893870476229609,0.8043136084385274
0.15881544882474102,0.12240976320672103,0.718774787968538
0.17700929574654714,0.07749437626716424,0.7454963279862887
0.18666868526810282,0.08039327271534848,0.7329380420165487
0.18600464162587182,0.08689703103488922,0.727098327339239
0.001448840122398653,0.002481103159387385,0.9960700567182139
0.1688820419723799,0.11383665683686674,0.7172813011907534
0.1623558930819064,0.12372569101903945,0.7139184158990541
0.16994109470280153,0.10905815024972207,0.7210007550474764
0.159151311248653,0.09418369691932606,0.746664991832021
0.14530697047599503,0.11249001736248546,0.7422030121615195
0.1550794738452595,0.06319111228155488,0.7817294138731857
0.14515229783983533,0.04891509336188939,0.8059326087982753
0.06178424795636965,0.12041412178407254,0.8178016302595579
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.08971306038784925,0.1528389948210561,0.7574479447910947
0.08332617466070956,0.13808064824033817,0.7785931770989523
0.09770586739975007,0.14023037953772202,0.7620637530625278
0.0033067746512751455,0.0009578537204629169,0.995735371628262
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.09060549898720122,0.09486651952120098,0.8145279814915978
0.07386577034339521,0.131194909083002,0.7949393205736028
0.11485913158646276,0.16475110716800612,0.7203897612455311
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.007443724689092211,0.001611089553346443,0.9909451857575614
0.15879068164882096,0.11337495533299131,0.7278343630181877
0.14568816922218006,0.13890422029790214,0.7154076104799179
0.14346178267520773,0.16024407928429535,0.696294138040497
0.1344506154393955,0.1377845999811839,0.7277647845794205
0.19560042745011602,0.07143866748226083,0.7329609050676231
0.2541700494223693,0.05665274031184974,0.6891772102657809
0.26902864658905457,0.02821380571557438,0.7027575476953711
0.2537429912689245,0.024313452222984023,0.7219435565080915
0.24081266436623053,0.06087616868967251,0.698311166944097
0.24985241139131995,0.0645318044999648,0.6856157841087153
0.24002805218855422,0.056169611032794456,0.7038023367786513
0.25751652403275904,0.02206769506782108,0.7204157808994199
0.23778975511541406,0.0233258347422883,0.7388844101422977
0.22149749557120876,0.021644616430678314,0.7568578879981129
0.2619226816923196,0.06102910135203042,0.67704821695565
0.24770615343777935,0.0580175853744672,0.6942762611877534
0.2667701092919345,0.0632465400243926,0.669983350683673
0.24096465553430205,0.11442078355726243,0.6446145609084355
0.23094602195230177,0.10070317112903782,0.6683508069186604
0.030520507762642465,0.16328878526282387,0.8061907069745337
0.020766967420791753,0.17358957733926478,0.8056434552399435
0.020573614410735488,0.1778861561430945,0.80154022944617
0.01798189109540512,0.1851755005389402,0.7968426083656546
0.007565380610372357,0.03187367693574688,0.9605609424538808
0.0020765734063628,0.01051422686581543,0.9874091997278218
0.1773724786334716,0.1568136972428297,0.6658138241236986
0.18565975773702448,0.14766307734837697,0.6666771649145986
0.1631178631155329,0.15103096508673136,0.6858511717977357
0.1860841058828646,0.1539555460781072,0.6599603480390283
0.19912068056998722,0.14920177350101635,0.6516775459289965
0.1939922400236152,0.1430405061333959,0.6629672538429889
0.18176694746132177,0.1457032992800006,0.6725297532586776
0.20222063676393834,0.14316299261982948,0.6546163706162321
0.19687792002510762,0.14546230474510463,0.6576597752297878
0.20138474065129044,0.12148314491579851,0.6771321144329111
0.15408444434775945,0.02908711324728072,0.8168284424049598
0.14525855787685288,0.022589486224910183,0.8321519558982369
0.14522939387139427,0.020646850115041533,0.8341237560135643
0.0015481509473455873,0.0030364325635665696,0.9954154164890878
0.17486517465126636,0.1457699941281829,0.6793648312205508
0.1408416642661967,0.11811302612006169,0.7410453096137416
0.1387885551791525,0.11541022086303059,0.7458012239578169
0.13005162904172515,0.10992555294411221,0.7600228180141626
0.1258301974247781,0.14124740408382724,0.7329223984913947
0.1289342850674672,0.10356324640277006,0.7675024685297628
0.127722025702289,0.09072574071209451,0.7815522335856165
0.14377132501413506,0.10513441144021361,0.7510942635456515
0.13345001280057872,0.10935623860158489,0.7571937485978364
0.1587389223946687,0.13972569244169555,0.7015353851636358
0.14340364868093144,0.019995252939533144,0.8366010983795354
0.11997599348688959,0.015594140099532942,0.8644298664135774
0.14740230995845796,0.15065434103819883,0.7019433490033432
0.13997015772928495,0.1486498967027382,0.7113799455679768
0.12453302678108474,0.11327612280163307,0.7621908504172822
0.15141140632842584,0.1392462111022574,0.7093423825693167
0.16320967584734547,0.12005984427923072,0.7167304798734238
0.14674898532063627,0.117477888195021,0.7357731264843428
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.1442819444307663,0.15357810067171326,0.7021399548975205
0.14386653329412474,0.12091304546620256,0.7352204212396726
0.09160023089767788,0.11026786526419234,0.7981319038381297
0.10307103413709301,0.13859639743246494,0.7583325684304421
0.10704304224921002,0.14076463241103082,0.7521923253397591
0.13147888499129695,0.14810829393745878,0.7204128210712443
0.1391721770480861,0.14835074542678925,0.7124770775251246
0.12779953959712737,0.1111379164693113,0.7610625439335614
0.11190727813919986,0.07176588390867095,0.8163268379521291
0.1136987142586229,0.1082892178535875,0.7780120678877895
0.06173439931908714,0.06457006918388024,0.8736955314970327
0.12230064066716534,0.09745464503614126,0.7802447142966935
0.12324084618691278,0.11460550604956776,0.7621536477635195
0.0036989139568812,0.0008293844956771278,0.9954717015474417
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.13004737017950865,0.12543589335398234,0.744516736466509
0.09501004868990437,0.1267778161578087,0.7782121351522869
0.08137805153939882,0.0908124776816992,0.8278094707789019
0.08565034075402926,0.0638228346193359,0.8505268246266349
0.1933690968017954,0.15451158841387233,0.6521193147843323
0.1813274261022515,0.13436034631698007,0.6843122275807685
0.171387629281004,0.1344608971495734,0.6941514735694226
0.19474791112679707,0.11560955220486518,0.6896425366683377
0.16402640112683817,0.14977682953447996,0.6861967693386819
0.1784948701643705,0.1403695407969223,0.6811355890387073
0.19157835467175607,0.11204621593648277,0.6963754293917612
0.22380475010712703,0.11624727899066922,0.6599479709022038
0.21361092504021412,0.11313763131117777,0.6732514436486081
0.19456211586740685,0.11333836600223396,0.6920995181303592
0.19733315850674082,0.11759092377569466,0.6850759177175646
0.19059640502041764,0.11359202968913423,0.6958115652904482
0.18350380055233234,0.024013528340516024,0.7924826711071516
0.16555665922927032,0.13930680637708517,0.6951365343936445
0.15694023647323282,0.14940269659975727,0.6936570669270099
0.13550087626053242,0.1470839220168801,0.7174152017225874
0.14303262639340192,0.15233545731046041,0.7046319162961376
0.13692743728387693,0.15577248897839685,0.7073000737377263
0.15223269721195298,0.15417995654557218,0.6935873462424749
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.03943205683912944,0.00442239046511424,0.9561455526957563
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.0506002943516272,0.0031816454295901927,0.9462180602187826
