p_call,p_put,p_skip
0.25387335106971676,0.12152777039722547,0.6245988785330578
0.2657252873648462,0.12058905955870261,0.6136856530764512
0.2733479268128122,0.14160032976453693,0.5850517434226509
0.2522737991169606,0.1308774933965395,0.6168487074865
0.24291518441341872,0.12920043231504721,0.6278843832715341
0.23734004190956312,0.12834942178495773,0.6343105363054792
0.22380826869518178,0.11922417682181137,0.6569675544830069
0.20026943203721695,0.10717483352146877,0.6925557344413142
0.19042650509225723,0.10306423548269801,0.7065092594250447
0.20175321391215,0.10399664510481164,0.6942501409830384
0.13369127839506212,0.08411364585965779,0.7821950757452801
0.12434473529691703,0.07607021167205195,0.799585053031031
0.12026203847329169,0.07189551241959583,0.8078424491071126
0.12301295411197,0.07242898517166052,0.8045580607163695
0.037022361000162166,0.0353851512195648,0.9275924877802731
0.03683177391900584,0.03516799029529386,0.9280002357857003
0.036970126446132796,0.035244516122690375,0.9277853574311768
0.16677285854800258,0.08715536522015575,0.7460717762318416
0.1547172504873796,0.08626099156685456,0.7590217579457659
0.14140793553665185,0.08608698247547981,0.7725050819878684
0.1475737281830961,0.08728688772737754,0.7651393840895263
0.146086300163434,0.08397899841152179,0.7699347014250442
0.15425739882782005,0.0820223050336219,0.7637202961385581
0.16637944540707975,0.09410695673437033,0.73951359785855
0.1368029709593101,0.08885136158329389,0.774345667457396
0.12342726471397976,0.08740010860818875,0.7891726266778315
0.1075567562086508,0.0838318673841239,0.8086113764072254
0.0364040711938685,0.034996359790300274,0.9285995690158313
0.0363241187954818,0.0350231303109228,0.9286527508935954
0.12769410280430565,0.09028408949426958,0.7820218077014248
0.09895416820568761,0.08396164667976032,0.8170841851145522
0.10676547194664554,0.08496990423261506,0.8082646238207394
0.11653390966372185,0.07847317260023916,0.804992917736039
0.0407246509032389,0.04613255413246941,0.9131427949642917
0.10720226760397204,0.11052308136753816,0.7822746510284898
0.09973852558267429,0.1099840042259256,0.7902774701914
0.11646528783307891,0.11222253835916281,0.7713121738077583
0.036032890066491574,0.03469756402595574,0.9292695459075527
0.03613597086169726,0.034734136774352525,0.9291298923639503
0.11090266625259247,0.10301624290673789,0.7860810908406697
0.1014227133973469,0.09540376885482035,0.8031735177478327
0.038288025098265656,0.0364147127057063,0.925297262196028
0.03663408634761876,0.035127409696249,0.9282385039561323
0.036223177953753426,0.03481968204524854,0.928957140000998
0.14593793003651578,0.11087875714150146,0.7431833128219828
0.03664244847041679,0.035091515128015005,0.9282660364015682
0.036533214551121476,0.03500368876830666,0.9284630966805719
0.036585600848814404,0.035043256273134926,0.9283711428780507
0.039722516547057184,0.03743310803850343,0.9228443754144394
0.05069106977009412,0.043236954739485585,0.9060719754904204
0.22328529587294713,0.07065215202232665,0.7060625521047262
0.2626711466387578,0.07239881742707303,0.6649300359341691
0.23547165550525814,0.07272167398678062,0.6918066705079613
0.2591999401523656,0.07050092019935601,0.6702991396482784
0.22605466397072577,0.07065257774199543,0.7032927582872788
0.26757731685108616,0.07208070841263868,0.6603419747362752
0.2673682984325678,0.07340413649450818,0.659227565072924
0.2754095043592545,0.0736861613145015,0.650904334326244
0.27243598834074095,0.0730215348103737,0.6545424768488853
0.2619081261788875,0.0718965879200793,0.6661952859010332
0.271515187845364,0.07378339666103315,0.6547014154936028
0.26230269038803394,0.07381484249121828,0.6638824671207477
0.2664060932725562,0.07337442869434563,0.6602194780330982
0.2597513897377473,0.11397104622563925,0.6262775640366134
0.2760830111433438,0.11597217872523687,0.6079448101314193
0.23215044107556415,0.10927460014837184,0.6585749587760641
0.2637662519579567,0.0987191272750633,0.63751462076698
0.2154465641697801,0.09138567994227643,0.6931677558879434
0.24613388200393124,0.11321274343818037,0.6406533745578884
0.24749965503865495,0.10062721732533667,0.6518731276360084
0.226569632393886,0.09330499163562422,0.6801253759704898
0.2897211918757351,0.07321367678512408,0.6370651313391408
0.2811111974978047,0.07299067446201922,0.6458981280401761
0.27493204909923025,0.07226389128987208,0.6528040596108977
0.27433390057496493,0.07214257253010165,0.6535235268949334
0.27840517932829995,0.0730109711692358,0.6485838495024644
0.27436862198118595,0.0721460453823047,0.6534853326365094
0.29042751119661286,0.07334251252576394,0.6362299762776231
0.3482155792726735,0.07184586013920473,0.5799385605881219
0.2753636130016558,0.07229432805142409,0.6523420589469201
0.26483571553512936,0.07159475847408947,0.6635695259907811
0.2525625093929302,0.06915323457870998,0.6782842560283598
0.21423076818514167,0.0677778636167811,0.7179913681980772
0.26906049298061624,0.07163457064607452,0.6593049363733093
0.2683490147219112,0.07155162249938118,0.6600993627787076
0.18565085282287033,0.06281040636154071,0.751538740815589
0.18055401198009519,0.06230075532506178,0.757145232694843
0.18091069184367564,0.06248325505965257,0.7566060530966718
0.18431074506278788,0.06247926143447265,0.7532099935027395
0.16680355253878523,0.07183916596777876,0.761357281493436
0.1477720569207688,0.06696571709357009,0.7852622259856611
0.19396527051936735,0.06413614934495783,0.7418985801356748
0.1808352637683629,0.062436669547376616,0.7567280666842605
0.19006071299919905,0.06461155589217786,0.7453277311086232
0.19527740876064453,0.06605277052627515,0.7386698207130803
0.14191648320949632,0.06788357865213321,0.7901999381383705
0.18540451671644137,0.0643521474038335,0.7502433358797251
0.16874226615008095,0.06229153429949223,0.7689661995504269
0.20019489813925348,0.06639674822187937,0.7334083536388671
0.1893818219385782,0.06580944594206369,0.744808732119358
0.17549380589749428,0.0639544320612718,0.7605517620412339
0.19087193617809048,0.06492001771307226,0.7442080461088373
0.1886666571399327,0.08573391681423057,0.7255994260458367
0.1603436767456067,0.07307449376368172,0.7665818294907116
0.1488648277962003,0.07087613209607631,0.7802590401077234
0.053829666032155034,0.03909703703903692,0.9070732969288081
0.04942475401451534,0.038197407196635044,0.9123778387888497
0.05280270838521669,0.03950624206829617,0.9076910495464872
0.14567406936386101,0.1181900391419962,0.7361358914941427
0.11894574175566555,0.11455164857360119,0.7665026096707332
0.0488732089596405,0.09942710965363684,0.8516996813867227
0.05113110811725891,0.10725148748562782,0.8416174043971133
0.04691267723177793,0.08819986158642627,0.8648874611817958
0.048984841526185395,0.09948161492917158,0.8515335435446431
0.048412647142652775,0.0986831100230582,0.852904242834289
0.05139067061688889,0.10630184202413179,0.8423074873589793
0.05177197550196006,0.10828967936659091,0.839938345131449
0.1669329879633141,0.12745643777875945,0.7056105742579265
0.1768555525519297,0.12997165452489207,0.6931727929231783
0.053720948576971905,0.1218998035853136,0.8243792478377144
0.15145863911984825,0.1361571177090067,0.7123842431711451
0.14113184493378403,0.12606061364576465,0.7328075414204513
0.1431917180738085,0.1315793950559603,0.7252288868702312
0.05164305208321746,0.11053646818374852,0.8378204797330341
0.056333197838927755,0.14580969175549538,0.7978571104055768
0.24581391028888097,0.1856140317154118,0.5685720579957073
0.25692037339367807,0.18332116393526696,0.559758462671055
0.20225968663437524,0.184072096364693,0.6136682170009318
0.22623428373478183,0.17150554698919884,0.6022601692760193
0.2260807734066066,0.15626757189156404,0.6176516547018294
0.23871993944233816,0.1718668973429052,0.5894131632147567
0.22658555661835583,0.170458191897102,0.6029562514845421
0.21173552828993533,0.13913740156711585,0.6491270701429488
0.21553739179568063,0.0671396171620409,0.7173229910422785
0.2660615535174931,0.17598022195533589,0.557958224527171
0.2501687377987969,0.1932500305286164,0.5565812316725867
0.25546809241712753,0.187588994932815,0.5569429126500575
0.25322286579747244,0.1396340502951446,0.6071430839073829
0.27846546001401223,0.15226708360444474,0.569267456381543
0.26321260472711805,0.1375622052535772,0.5992251900193047
0.22398829660402755,0.13699610902798778,0.6390155943679847
0.2286366307782522,0.12245977904887669,0.6489035901728711
0.2635755993449441,0.17711536194229083,0.559309038712765
0.24097325606966266,0.13463764078859727,0.6243891031417401
0.23687933271033018,0.15810506103792027,0.6050156062517495
0.2564048609799019,0.1523545454713625,0.5912405935487357
0.25892348394622117,0.14350890144985531,0.5975676146039236
0.21261400401848643,0.13411049935023073,0.6532754966312828
0.2187902148912527,0.13708918565322512,0.6441205994555222
0.21933106988002057,0.13726608052330133,0.6434028495966782
0.20498473242145318,0.13691217994043337,0.6581030876381134
0.20953781444539868,0.14262169405397107,0.6478404915006303
0.19690170874393,0.13232557307514758,0.6707727181809224
0.2120972276836958,0.13229296295491577,0.6556098093613885
0.22428092026460242,0.13546219772040283,0.6402568820149948
0.2223464850296999,0.13552956741795794,0.6421239475523421
0.21124833993922673,0.1388338533321945,0.6499178067285789
0.19812657266657296,0.1283021848420631,0.6735712424913639
0.18566494062263816,0.13775999384125687,0.6765750655361049
0.17028761503252743,0.13120589163064725,0.6985064933368255
0.09977899907736565,0.1020056518610593,0.7982153490615751
0.09982742013278721,0.10290756912254959,0.7972650107446632
0.11113372070337434,0.10857463622551293,0.7802916430711128
0.08938023326876263,0.09290677795044121,0.8177129887807961
0.08409344536502864,0.05591627700660709,0.8599902776283642
0.08174587008065463,0.054767432689804885,0.8634866972295404
0.08168357016963917,0.055018655975041256,0.8632977738553195
0.07423190047282852,0.052962277432321084,0.8728058220948504
0.07359114831172935,0.05260021673240317,0.8738086349558675
0.0929314174577957,0.08565373347087872,0.8214148490713257
0.08963564903383749,0.09909874517950547,0.8112656057866571
0.11435902833558745,0.12380104796233701,0.7618399237020755
0.09285503632635134,0.10025060488251224,0.8068943587911364
0.11215391293362742,0.11335727495146644,0.7744888121149062
0.10598697339385202,0.10452510946410647,0.7894879171420416
0.09650661407954285,0.10339645864402167,0.8000969272764356
0.09654565758570478,0.10341184984282331,0.800042492571472
0.07849624594660974,0.05484496071353623,0.8666587933398541
0.07673089545517114,0.05310533318481681,0.8701637713600121
0.03659554289495904,0.03572574556826281,0.9276787115367782
0.036141394964926986,0.03479941908158261,0.9290591859534905
0.03617401495675094,0.034816871344999306,0.9290091136982498
0.03600801317421895,0.034722918998232336,0.9292690678275488
0.09622035266092914,0.1158758609070613,0.7879037864320095
0.03703035309710228,0.03544016362630871,0.927529483276589
0.11943810102757639,0.14371523401052463,0.736846664961899
0.12689018386775008,0.15785300236246372,0.7152568137697862
0.13233732758938002,0.14828087186606262,0.7193818005445574
0.03562249621828877,0.03450243290224852,0.9298750708794628
0.17219611520293518,0.1287760407612629,0.699027844035802
0.03579795065069797,0.034600626874278693,0.9296014224750233
0.15663717734832533,0.13664659960850525,0.7067162230431695
0.19519140632544113,0.1463800630659331,0.6584285306086258
0.14301836866617254,0.14456642129695008,0.7124152100368774
0.1383248564256399,0.1172895554401675,0.7443855881341925
0.18751093250760098,0.14135844260940747,0.6711306248829916
0.2004901017132073,0.13294075184514154,0.6665691464416511
0.14596511463953404,0.11641304076143044,0.7376218445990355
0.14602868792377047,0.1157529461866938,0.7382183658895357
0.23204813693973877,0.1502142658676435,0.6177375971926177
0.1399328813883708,0.06166370249673665,0.7984034161148925
0.11841619664799614,0.059242019612776683,0.8223417837392272
0.1275878224237706,0.06297250699523392,0.8094396705809955
0.036227412890078914,0.03479654333934956,0.9289760437705715
0.036193969300012806,0.03481412944207309,0.9289919012579142
0.036262541847552954,0.03485668159563082,0.9288807765568163
0.03636043253085063,0.034934285648091985,0.9287052818210574
0.03685430468039983,0.03589407531908001,0.9272516200005202
0.036722381622919166,0.03591097760624137,0.9273666407708394
0.20877830146058224,0.20152467948957642,0.5896970190498413
0.040044889503468704,0.04245585436190193,0.9174992561346293
0.09293437063580519,0.09987382959955605,0.8071917997646387
0.036238594343397657,0.034979319154777255,0.928782086501825
0.0363464203710548,0.03493089666450298,0.9287226829644423
0.03633509740318496,0.03493063094181231,0.9287342716550027
0.036418527060368994,0.03522952861918998,0.928351944320441
0.22500587847936857,0.20342155880354287,0.5715725627170886
0.21992640869346752,0.1994833033323699,0.5805902879741626
0.21271227487079153,0.26556532882843764,0.5217223963007708
0.2689162779365368,0.2543985654699334,0.4766851565935299
0.26163755728766114,0.25373377120503343,0.4846286715073053
0.24729967026980326,0.29351313866449474,0.4591871910657019
0.24037607442643963,0.3051534023862507,0.45447052318730974
0.21371669259364612,0.29040443971596686,0.4958788676903871
0.2474333288211015,0.28332447594697224,0.46924219523192623
0.25507002081585306,0.25805565981410217,0.48687431937004483
0.22988786613952156,0.2845226868101983,0.4855894470502802
0.23187218613139116,0.2356058491524838,0.532521964716125
0.24025349449331923,0.2785561506264794,0.4811903548802013
0.19747622113339863,0.2700478832522311,0.5324758956143704
0.21503308277320704,0.27008908886601035,0.5148778283607827
0.22452328874747182,0.23814160243748908,0.5373351088150391
0.18805516754706333,0.22521334745880256,0.5867314849941342
0.187066109888972,0.2623509225429469,0.5505829675680811
0.07487339883135817,0.2306919950290901,0.6944346061395518
0.12894804605589305,0.21118878511606054,0.6598631688280465
0.11626794488651049,0.22663731889544544,0.657094736218044
0.10930764363981053,0.21203585002704145,0.6786565063331481
0.06390304294091446,0.17383455094021164,0.762262406118874
0.1157337508155752,0.2186652469039373,0.6656010022804875
0.11771810887536852,0.20620418196719126,0.6760777091574403
0.12229855368915861,0.19266942824828132,0.6850320180625601
0.14739030917398144,0.2314949662867944,0.6211147245392242
0.17407835174893357,0.19984261052956806,0.6260790377214984
0.13440874155776808,0.20482287516188774,0.6607683832803442
0.12155053484823106,0.2018283120822104,0.6766211530695586
0.11758644392651238,0.20492858993944144,0.6774849661340462
0.06823662423349032,0.17806174088756369,0.7537016348789459
0.11789220113081021,0.19694571799786048,0.6851620808713293
0.1655303630705611,0.20651060227031978,0.6279590346591191
0.13908245514986411,0.1906896561513139,0.670227888698822
0.1405215399470432,0.20929449917478096,0.6501839608781759
0.16825391065775197,0.2093070843998701,0.6224390049423779
0.1606097320389576,0.1870653542133566,0.6523249137476858
0.13592611694505016,0.21422824380032943,0.6498456392546204
0.12927205575296782,0.19390190013956854,0.6768260441074637
0.1308073210631355,0.1947028048001295,0.6744898741367351
0.12373583771006788,0.17424529483911602,0.7020188674508161
0.2831094964209693,0.07400904938894572,0.642881454190085
0.2759061734541182,0.07382055228120679,0.650273274264675
0.2791871648343474,0.07368175010133411,0.6471310850643185
0.26732336533057777,0.07213648222967554,0.6605401524397467
0.22661472597097007,0.07090084709146185,0.7024844269375681
0.19521122554796744,0.06537572251549281,0.7394130519365397
0.2974486006580478,0.2085832884470496,0.4939681108949027
0.24419139467180725,0.2012211990751832,0.5545874062530096
0.2329213467310764,0.19416618412332565,0.572912469145598
0.2746103971953534,0.18757107274542675,0.5378185300592199
0.23288929724888585,0.1733419436450915,0.5937687591060227
0.257018487075316,0.1586446595459876,0.5843368533786963
0.23670599270964063,0.18579008465133726,0.5775039226390222
0.21888952441194473,0.17707639130572053,0.6040340842823347
0.2194681465917442,0.12998862168704634,0.6505432317212094
0.22465644951588898,0.17218183229107376,0.6031617181930372
0.3247671737538382,0.22816642197077308,0.4470664042753888
0.3183783613977116,0.20152211190796146,0.48009952669432693
0.33743528460491695,0.17795247003603165,0.48461224535905134
0.35432163471251316,0.23589079980096012,0.4097875654865268
0.29185762099843565,0.19750778079385983,0.5106345982077046
0.2842230724815237,0.1651332513453497,0.5506436761731267
0.2868354269615267,0.1951778207101677,0.5179867523283056
0.28332010222118037,0.16787045597338912,0.5488094418054306
0.26884961488426656,0.1772522827871403,0.5538981023285932
0.27466558827195087,0.1581260149842588,0.5672083967437904
0.03638097518545646,0.034856999471607426,0.9287620253429362
0.0363915122525163,0.03485531151702055,0.9287531762304632
0.036418475555216684,0.034840737690943605,0.9287407867538398
0.03628232690393531,0.03476496831016975,0.928952704785895
0.03625057297642632,0.03474724640098686,0.9290021806225869
0.03628094485197199,0.034765483460821416,0.9289535716872066
0.03625057297643872,0.03474724640098166,0.9290021806225796
0.03618450496379475,0.03471102502700018,0.929104470009205
0.03628232755047666,0.034764968069181466,0.9289527043803418
0.03618450496379454,0.03471102502700031,0.9291044700092052
0.03616305715060304,0.034699104519867005,0.9291378383295299
0.036108115237314775,0.03466855405009445,0.9292233307125908
0.03623846771449949,0.03474099977968129,0.9290205325058193
0.03618450496245538,0.03471102502770314,0.9291044700098415
0.03618450496379461,0.03471102502700028,0.9291044700092052
0.036238467714499505,0.03474099977968127,0.9290205325058193
0.03624021699369729,0.03474188510657945,0.9290178978997232
0.036282327598835755,0.034764968051156336,0.9289527043500079
0.036124618208983675,0.03467781564783865,0.9291975661431777
0.03624021699369785,0.03474188510657922,0.929017897899723
0.03628360788201675,0.03476560881915613,0.9289507832988272
0.03643355014569299,0.03484916047271227,0.9287172893815948
0.03643273821278923,0.03484870685203385,0.9287185549351769
0.036433277565134495,0.03484900818455779,0.9287177142503077
0.0363950098367109,0.03482762324761843,0.9287773669156707
0.03697242244437908,0.03624590205894449,0.9267816754966764
0.03643358452568553,0.034849179693926174,0.9287172357803883
0.03643358674757251,0.03484918092185498,0.9287172323305726
0.036433506549771844,0.03484913611612284,0.9287173573341052
0.036282327598836324,0.03476496805115614,0.9289527043500075
0.04879845726061716,0.04123831404020115,0.9099632286991817
0.03642312543883691,0.03484333592116375,0.9287335386399994
0.036433534638593744,0.0348491894404379,0.9287172759209684
0.036184504959058596,0.034711025029485885,0.9291044700114555
0.036250572963998993,0.034747246406174576,0.9290021806298264
0.03627562557172027,0.034761274778408575,0.9289630996498712
0.036184504963793995,0.034711025027000596,0.9291044700092054
0.036432335389282866,0.03484848179828229,0.9287191828124348
0.03603875224467886,0.03463063808375864,0.9293306096715624
0.036240216993696873,0.03474188510657964,0.9290178978997236
0.03618450496379472,0.03471102502700018,0.929104470009205
0.036124618208983675,0.03467781564783865,0.9291975661431777
0.03643342171239036,0.034849088718745196,0.9287174895688645
0.03642809441986725,0.03485030429510456,0.9287216012850282
0.03642355061501044,0.03484357349594892,0.9287328758890406
0.03624021697508803,0.03474188511462499,0.929017897910287
0.03643155438521768,0.034848045448457814,0.9287204001663245
0.03624920583358166,0.03474655503002882,0.9290042391363895
0.03608135378154567,0.03465406220646705,0.9292645840119873
0.06753939572265125,0.04397735175052425,0.8884832525268245
0.05774238597498311,0.04219976891362918,0.9000578451113878
0.06493667905552154,0.04527521198887382,0.8897881089556047
0.07229102117558851,0.04635942449373999,0.8813495543306715
0.036029447139188375,0.03462555878576205,0.9293449940750496
0.13646556814329883,0.11781982847604927,0.745714603380652
0.1177343303980892,0.08573183332482577,0.796533836277085
0.13980160263571798,0.11687904621275258,0.7433193511515295
0.1878868797580399,0.12906703028064911,0.683046089961311
0.1701655106758147,0.1209283799007128,0.7089061094234725
0.1717546151971801,0.1407997999286419,0.6874455848741781
0.14637537600728737,0.12303417113309698,0.7305904528596158
0.14637807462420666,0.11901476194178168,0.7346071634340117
0.15905087100106247,0.12789140223469864,0.713057726764239
0.14425163943832542,0.14249810686073758,0.713250253700937
0.13787262204986853,0.1288207460655472,0.7333066318845843
0.23487190357316468,0.17189856561034428,0.593229530816491
0.0362199654717641,0.03497721752821109,0.9288028170000248
0.23055696162647846,0.1754587508714819,0.5939842875020396
0.2081974615946124,0.16919138697698163,0.622611151428406
0.22912518557033434,0.19068114075345552,0.5801936736762102
0.22964134255013047,0.19909664588981804,0.5712620115600515
0.21816405935915947,0.19284694252461207,0.5889889981162285
0.22963449149815013,0.2050396805760554,0.5653258279257944
0.22094105627410057,0.19966153301196238,0.579397410713937
0.06367416560160578,0.18672028544794625,0.7496055489504481
0.24595357060975398,0.21798539670536865,0.5360610326848775
0.2388941482861807,0.20792430764099543,0.5531815440728239
0.2574939404324728,0.21325007130254986,0.5292559882649773
0.2610781577022847,0.21559419314484704,0.5233276491528682
0.2482976220281466,0.21718458709527158,0.5345177908765818
0.25342808921201637,0.22359975949734948,0.5229721512906342
0.24187881024820493,0.2139577912127546,0.5441633985390405
0.23675320307447031,0.21325680887634593,0.5499899880491838
0.2337540950630765,0.2192009091005137,0.5470449958364098
0.061224959884981535,0.17842836691812233,0.7603466731968961
0.23429933588789087,0.20824565258089114,0.557455011531218
0.21028035504540404,0.19553012363851274,0.5941895213160833
0.21898564729649844,0.2118335099618433,0.5691808427416583
0.06097717203684182,0.17800543626990095,0.7610173916932573
0.2261721772220002,0.2113131684599463,0.5625146543180535
0.27044940461188904,0.22232812006999367,0.5072224753181173
0.2627887865118301,0.22579652048392115,0.5114146930042488
0.24157360691652227,0.2180542921267951,0.5403721009566826
0.25412684259221696,0.22265057183502612,0.5232225855727569
0.2599117407387404,0.2275822015197581,0.5125060577415015
0.25484573687161505,0.22160255676054352,0.5235517063678415
0.2621599298737185,0.2270187782700634,0.510821291856218
0.2549410073932837,0.24247741267530948,0.5025815799314068
0.24681673741657942,0.2135492052570308,0.5396340573263898
0.2584839550901996,0.22158217665476507,0.5199338682550353
0.3161567918692461,0.1000762438911866,0.5837669642395673
0.1836866840217162,0.2008575107894673,0.6154558051888165
0.2511023196898454,0.07037324520808273,0.6785244351020719
0.20961930722437722,0.06707148959591645,0.7233092031797064
0.22025481810446615,0.06948653539836332,0.7102586464971705
0.21361315595307342,0.06850324861546177,0.7178835954314648
0.21209888514280845,0.18473579780812757,0.603165317049064
0.2198852982309335,0.06951659241803268,0.7105981093510338
0.1995355958038082,0.06535835858792263,0.7351060456082692
0.21518163579264077,0.06889192426755264,0.7159264399398066
0.20035857324515743,0.06514222472647142,0.7344992020283712
0.2832968281343592,0.1666547019587305,0.5500484699069103
0.24344431147573461,0.13992476854085986,0.6166309199834055
0.23999317146347865,0.1568239826761265,0.6031828458603948
0.2430593738685556,0.13648019548886717,0.6204604306425773
0.21685722578973685,0.11330084813406033,0.6698419260762029
0.21793967813144952,0.11371012357791406,0.6683501982906364
0.22172837326747932,0.1528083061962299,0.6254633205362908
0.21311565211486644,0.15336326395463842,0.6335210839304951
0.24086087151251437,0.13027034205976998,0.6288687864277157
0.18185397217736052,0.10654925710530976,0.7115967707173297
0.194788207246087,0.13163452689340777,0.6735772658605053
0.16932924674263972,0.11285031646471261,0.7178204367926477
0.20122707581674282,0.13715355150269262,0.6616193726805646
0.08647090434691118,0.1770394084347816,0.7364896872183072
0.04962070196549654,0.10602620497617933,0.8443530930583242
0.11831031482695582,0.10857797841800788,0.7731117067550363
0.03702903647037477,0.03900280130572635,0.9239681622238989
0.03639534217517295,0.0353835581491535,0.9282210996756736
0.09123601406776127,0.08882109862457445,0.8199428873076643
0.1108012266998794,0.10921041857480494,0.7799883547253157
0.10393993767823298,0.09938736143524182,0.7966727008865253
0.102354594469273,0.0900269610608791,0.8076184444698479
0.14301827944667636,0.12001814097739341,0.7369635795759302
0.08909615913652862,0.08650513986531362,0.8243987009981577
0.10967695582500367,0.1016187081860929,0.7887043359889034
0.10596575087360592,0.0937464604350454,0.8002877886913486
0.09866314920293939,0.08777104241602655,0.813565808381034
0.11705619521668152,0.10114109111966381,0.7818027136636546
0.11817471865238567,0.10658608938950057,0.7752391919581139
0.20510477490477635,0.1331250200041139,0.6617702050911097
0.19510496173974878,0.14338997898131803,0.6615050592789332
0.12051099161821303,0.059839021742583605,0.8196499866392034
0.11978989099111516,0.05968345212557058,0.8205266568833143
0.03617200571697193,0.0348236128522508,0.9290043814307772
0.03688234454106782,0.03558630502628661,0.9275313504326456
0.038256986551949944,0.0369232043883503,0.9248198090596997
0.22364212122643354,0.1681729962246987,0.6081848825488678
0.20820327252269444,0.1684317796213083,0.6233649478559973
0.19147406822362473,0.17883390653948855,0.6296920252368868
0.2335795926786876,0.17789803098684154,0.5885223763344709
0.24524746664042807,0.1778380379421972,0.5769144954173747
0.19306859502145063,0.16003211153340463,0.6468992934451447
0.20661749547752004,0.16039185756543747,0.6329906469570424
0.17991371201921189,0.15239066912038862,0.6676956188603995
0.18143034674053035,0.1413366281826408,0.6772330250768289
0.1865710231457475,0.15598210043179403,0.6574468764224585
0.16006222020521993,0.1650790363916737,0.6748587434031064
0.1514224260295774,0.15537840188614527,0.6931991720842774
0.1591128880220999,0.15627050002023835,0.6846166119576618
0.04506551650534261,0.04155816094602792,0.9133763225486295
0.24981966633674826,0.2028732087213919,0.5473071249418598
0.250998467285144,0.1930275981075377,0.5559739346073183
0.24085187871484173,0.20357474570253056,0.5555733755826276
0.23801381269324418,0.19114677809529593,0.5708394092114599
0.22944331421040573,0.18743049023116418,0.58312619555843
0.23905168642814395,0.20053718652704877,0.5604111270448072
0.23034761909250448,0.1868366813237688,0.5828156995837267
0.23210296989040455,0.18815607472131804,0.5797409553882774
0.22761595266583554,0.18776849806618062,0.5846155492679839
0.19070256618562237,0.1622621829094917,0.6470352509048859
0.15970969876964616,0.16115618937713602,0.6791341118532178
0.16702440413012756,0.16357911413166362,0.6693964817382088
0.16813716921535266,0.1638255534860403,0.6680372772986071
0.15884014012872946,0.1541470156242931,0.6870128442469775
0.16228484156271789,0.16237516783344377,0.6753399906038383
0.09449987404992242,0.1083631573600201,0.7971369685900573
0.09504042310495266,0.10972234541502351,0.7952372314800238
0.09801123156279923,0.11159320791897616,0.7903955605182247
0.09060028231048829,0.10359455511671867,0.8058051625727931
0.08483569583523554,0.10107048471776456,0.8140938194469999
0.0941100015069047,0.10477438865304763,0.8011156098400477
0.09125502923779855,0.0992021954596756,0.8095427753025259
0.03608758637575165,0.034657308774421434,0.929255104849827
0.03608135376745237,0.034654062217060674,0.929264584015487
0.036093610069914156,0.03466069073280761,0.9292456991972783
0.036101409620091514,0.034665069353506404,0.9292335210264021
0.03613095591823264,0.034681099270079424,0.929187944811688
0.03608135378154567,0.03465406220646705,0.9292645840119873
0.10116170725377932,0.05436703702115162,0.8444712557250691
0.07368765492571484,0.05176215533651688,0.8745501897377682
0.10665294427502983,0.12709049920067833,0.7662565565242918
0.09642718750361033,0.11636612618682582,0.7872066863095639
0.10251418816876902,0.12424137293714257,0.7732444388940884
