p_call,p_put,p_skip
0.04554585070790469,0.048092463257522644,0.9063616860345727
0.0351759010250766,0.03617275253881409,0.9286513464361094
0.06138744900529754,0.06656748879457625,0.8720450622001262
0.05823313376354978,0.0614562882060527,0.8803105780303975
0.059063933791908795,0.06042677440944067,0.8805092917986506
0.05908764155299605,0.05837285503157895,0.882539503415425
0.055533789088919074,0.05461909965524004,0.8898471112558409
0.05481455272956538,0.05442052880596753,0.8907649184644671
0.04873547826045825,0.04191227559827398,0.9093522461412679
0.026824581512752136,0.026349231693192015,0.946826186794056
0.02689359950276494,0.026364975758888107,0.946741424738347
0.05250694553705634,0.049932054463607704,0.897560999999336
0.0313244437711998,0.029519743984003106,0.939155812244797
0.02667431998120972,0.026224673492263446,0.9471010065265268
0.061296448256055694,0.06814340139124644,0.870560150352698
0.026703244506229278,0.025764978332715,0.9475317771610557
0.07522965013211252,0.08615288131582391,0.8386174685520636
0.07684764196282147,0.08834549691078793,0.8348068611263907
0.06683440783934753,0.08407620891780196,0.8490893832428504
0.059355330283899,0.061269323860734075,0.8793753458553669
0.06456995603021712,0.07776932679802255,0.8576607171717604
0.08665740980500256,0.09326375694455154,0.820078833250446
0.07869312886491406,0.08824624277504318,0.8330606283600427
0.07120396654186974,0.08369302187246784,0.8451030115856625
0.07373861942467588,0.08230695270272366,0.8439544278726004
0.06542060809345426,0.06945871535357391,0.8651206765529719
0.07272811893844103,0.03985861630577109,0.8874132647557879
0.07574754170079709,0.04095501935530151,0.8832974389439014
0.06770818378800122,0.038266239800215894,0.8940255764117829
0.10949509845069443,0.1184386275100417,0.7720662740392639
0.026582567627523656,0.026189809416612062,0.9472276229558643
0.1114619313388125,0.11994595805939098,0.7685921106017966
0.1112549846697899,0.11879336006940376,0.7699516552608064
0.10371668059108552,0.11664274881554224,0.7796405705933722
0.102039268038345,0.11755645761533276,0.7804042743463222
0.090756171674972,0.10880541606193947,0.8004384122630885
0.10974127202320678,0.11943151723324351,0.7708272107435498
0.11577746131097844,0.11871003882945806,0.7655124998595634
0.056551327319755436,0.05898822314684329,0.8844604495334013
0.054569530884174544,0.05503996684083889,0.8903905022749865
0.051614455734072466,0.04907846010280526,0.8993070841631222
0.05840361320444078,0.062366000422004755,0.8792303863735546
0.05411322038710199,0.051370909438850726,0.8945158701740473
0.05431825830503252,0.05338858169238511,0.8922931600025824
0.0555020867724457,0.054209227685398584,0.8902886855421557
0.05432764544567676,0.05195940663299912,0.8937129479213242
0.05224743072037802,0.051072972552828756,0.8966795967267933
0.04762330800418554,0.044067264685054196,0.9083094273107603
0.04246704095731592,0.0398659174012321,0.9176670416414521
0.04361251733858726,0.04101257411057354,0.9153749085508393
0.04273747426591912,0.039254951594270227,0.9180075741398107
0.026891082991907393,0.026480714405484766,0.9466282026026079
0.04908233463831321,0.04223363289454094,0.9086840324671459
0.050536520548380016,0.04639791369527838,0.9030655657563417
0.049497022418575586,0.04345590213020814,0.9070470754512162
0.04989578304322223,0.05023490648969863,0.8998693104670792
0.048760363245493266,0.04801352967985669,0.9032261070746501
0.046903038599032554,0.04818478564195977,0.9049121757590076
0.04599637364210121,0.04666870106014447,0.9073349252977543
0.04521442669277871,0.04385445939914316,0.9109311139080781
0.047818667896200734,0.04982275845855169,0.9023585736452475
0.029528972309173684,0.034319152002723764,0.9361518756881025
0.02805172657010252,0.029967893144697846,0.9419803802851997
0.026603226962770524,0.02622598917868954,0.9471707838585399
0.026583713813709827,0.02620944135085537,0.9472068448354348
0.026597893124625693,0.02622201704649465,0.9471800898288797
0.026587404906587897,0.026209177197047063,0.9472034178963651
0.02659245048725082,0.026217123109346506,0.9471904264034026
0.026605613424765466,0.026232007698741382,0.9471623788764931
0.03630263815004561,0.037160226112430444,0.9265371357375239
0.03318593691505028,0.033066881194051836,0.9337471818908979
0.029433279634474147,0.030537300655226245,0.9400294197102996
0.029369903584754106,0.03056459436456807,0.9400655020506778
0.02712984336914457,0.02624996301379652,0.946620193617059
0.02867608541760156,0.02984069520154527,0.9414832193808532
0.028604184057375,0.028398340581957768,0.9429974753606672
0.028822364280814628,0.030258952919330066,0.9409186827998554
0.043729397051702416,0.04618720667899374,0.9100833962693039
0.0413979662346707,0.040115984584207794,0.9184860491811215
0.04654296293845238,0.05012012751010686,0.9033369095514407
0.045129785181419114,0.04733373169324563,0.9075364831253352
0.04447983567256582,0.047015609141641455,0.9085045551857928
0.04720795440683283,0.04621358775275636,0.9065784578404108
0.045709285729638297,0.047710883985528675,0.906579830284833
0.05295870904434973,0.056694512141935015,0.8903467788137153
0.04718685425957372,0.052244292407165854,0.9005688533332604
0.0609888613875804,0.07122802062913598,0.8677831179832836
0.059421139121807055,0.07035336775385616,0.8702254931243368
0.052294508193558575,0.054851044699679254,0.8928544471067622
0.04585738665149029,0.04910262109359983,0.9050399922549099
0.04919265355241385,0.05895548820595173,0.8918518582416344
0.042636920168323066,0.05074788086616965,0.9066151989655072
0.045038267512056154,0.05292310894627204,0.9020386235416717
0.04755749172865524,0.057123457284325246,0.8953190509870196
0.046716293423681804,0.05434030406109763,0.8989434025152206
0.05057748076000067,0.06661080433595258,0.8828117149040469
0.04821767749010819,0.05520494083363956,0.8965773816762522
0.040991063641296205,0.04456472502795042,0.9144442113307533
0.03848640629082726,0.03985416202978265,0.9216594316793901
0.03656803337357188,0.037561471514118684,0.9258704951123095
0.026596446274621606,0.02622063019168618,0.9471829235336923
0.04061941538186362,0.038506457475370404,0.9208741271427661
0.04069352231805506,0.03788637663202546,0.9214201010499196
0.03973902400377909,0.03608479715515671,0.9241761788410642
0.034664002396561484,0.0326365853788647,0.9326994122245738
0.03976394709386401,0.034268387619713896,0.925967665286422
0.038593877846329214,0.03378224175287653,0.9276238804007944
0.045343550105742564,0.05031726918435362,0.9043391807099038
0.041219281756811575,0.03870008747724388,0.9200806307659446
0.040565132552675076,0.03698345543785221,0.9224514120094727
0.04155567774880463,0.037528443198846226,0.9209158790523492
0.03892780089998215,0.03661183370704649,0.9244603653929714
0.03999048728089009,0.0388598149136397,0.9211496978054703
0.029290158831865424,0.028511251330515477,0.9421985898376191
0.03141162098463418,0.030008066629045867,0.9385803123863199
0.034018663980204436,0.03302814675121711,0.9329531892685784
0.031333298836054506,0.029824068081476238,0.9388426330824693
0.03345282197605201,0.03205595650093119,0.9344912215230169
0.03169932657676145,0.03075850401338847,0.93754216940985
0.026478421265218717,0.025999911100987247,0.9475216676337941
0.030119074304011038,0.029572094332947337,0.9403088313630417
0.029652195766621228,0.028162493380733348,0.9421853108526455
0.02660897206754576,0.0262136403321915,0.9471773876002628
0.026810007456951113,0.026095479456481788,0.9470945130865671
0.030421006570534787,0.030331330051141716,0.9392476633783235
0.03501641427948387,0.034435473716737254,0.9305481120037788
0.030603808724136893,0.030398409543171093,0.938997781732692
0.033751378794146254,0.03175558684846276,0.9344930343573911
0.0350653535484601,0.0344802059089083,0.9304544405426317
0.034203500833248426,0.03207004601490595,0.9337264531518457
0.03496172789277702,0.03454777886577132,0.9304904932414517
0.033690453379856815,0.03293257359123555,0.9333769730289077
0.026537831533780965,0.026169994117821324,0.9472921743483977
0.027982275996091092,0.026988368219577234,0.9450293557843316
0.02706225387512792,0.026187802072151132,0.946749944052721
0.033493218125422455,0.030510664905113904,0.9359961169694637
0.026461404147454872,0.026082810453489473,0.9474557853990556
0.02647887137348805,0.02609360850070138,0.9474275201258106
0.02647643275217225,0.02609235606278259,0.9474312111850453
0.026467632078394327,0.02608808305516542,0.9474442848664403
0.02646140414745515,0.026082810453489737,0.9474557853990551
0.026478871373488037,0.02609360850070138,0.9474275201258106
0.026461404147454883,0.026082810453489473,0.9474557853990556
0.02646384143584649,0.026084062483772017,0.9474520960803815
0.02775962719474126,0.02676996310632654,0.9454704096989323
0.029990764942759554,0.028878946681517675,0.9411302883757229
0.027259330032035397,0.026632809925517448,0.9461078600424472
0.02737076156637143,0.02673335903322002,0.9458958794004086
0.031093949293241028,0.03349923681458005,0.935406813892179
0.03402328473005523,0.040012236775467454,0.9259644784944774
0.03824236996640992,0.043960295994024706,0.9177973340395654
0.028400270660848853,0.03146698137694145,0.9401327479622096
0.06251063641808144,0.08211412726515403,0.8553752363167646
0.06377667161787472,0.08590476932910451,0.8503185590530209
0.07089041283751878,0.09832383677158844,0.8307857503908929
0.06548263712864073,0.08349312953306784,0.8510242333382915
0.06402564146063137,0.08099769681982355,0.8549766617195451
0.06200261480302508,0.080548292785117,0.857449092411858
0.05607947497498408,0.07079282717438481,0.8731276978506312
0.0541660652147282,0.06445660551897878,0.8813773292662931
0.04279798585772442,0.04334795069080042,0.9138540634514751
0.0473857111666666,0.04900968422413744,0.903604604609196
0.04341421080639112,0.049294419365339966,0.907291369828269
0.058979518123157944,0.057997357250449,0.8830231246263931
0.04940849270696951,0.04416970678280097,0.9064218005102296
0.04826709547637681,0.04992727863672866,0.9018056258868946
0.04783844934600511,0.05225205649757019,0.8999094941564247
0.04806605257546465,0.0550168337749311,0.8969171136496044
0.026480278157042045,0.026094208141988783,0.9474255137009692
0.02647887143262256,0.026093608556080193,0.9474275200112973
0.026478871377748705,0.026093608504691456,0.9474275201175598
0.02646763209575206,0.026088083071369894,0.9474442848328781
0.02647643275232087,0.02609235606292169,0.9474312111847575
0.026476432752668796,0.0260923560632473,0.9474312111840839
0.026467573329715784,0.026088047699372265,0.9474443789709119
0.02646331570399906,0.026085787557932207,0.9474508967380687
0.026458226032657718,0.026083608940887563,0.9474581650264547
0.026467573329715808,0.0260880476993723,0.9474443789709119
0.026467573329715784,0.026088047699372265,0.9474443789709119
0.026467632078394348,0.026088083055165454,0.9474442848664402
0.026478871373490524,0.02609360850070371,0.9474275201258058
0.026478871373647014,0.026093608500850247,0.9474275201255028
0.02647887137356528,0.02609360850077373,0.9474275201256609
0.02647769290844917,0.026093106186344892,0.947429200905206
0.026478871373491416,0.02609360850070454,0.947427520125804
0.026478871373869933,0.02609360850105903,0.9474275201250709
0.026478871373488252,0.026093608500701585,0.9474275201258102
0.026478871374285177,0.026093608501447887,0.9474275201242669
0.026476432752207527,0.02609235606281561,0.9474312111849769
0.026476432752251977,0.026092356062857227,0.9474312111848908
0.027806283044269416,0.026732560507971955,0.9454611564477586
0.026715573960746843,0.02619431778384043,0.9470901082554127
0.026467632083484155,0.02608808305991708,0.9474442848565988
0.026681291997827417,0.0262066763751505,0.9471120316270221
0.026474553370707924,0.026091554374849803,0.9474338922544423
0.02647643275217225,0.02609235606278259,0.9474312111850453
0.02647643275217225,0.02609235606278259,0.9474312111850453
0.026467573329879077,0.026088047699524712,0.9474443789705963
0.02646763207839899,0.026088083055169776,0.9474442848664313
0.026467632078394348,0.026088083055165454,0.9474442848664402
0.02646757332971694,0.02608804769937334,0.9474443789709096
0.02646505440923885,0.026086531746541623,0.9474484138442195
0.026467574095479552,0.02608804841424973,0.9474443774902707
0.033131848163180405,0.02896432366245198,0.9379038281743676
0.030812707912148858,0.027961534415423765,0.9412257576724274
0.02691767137154895,0.02628220032595351,0.9468001283024976
0.03533597579996646,0.029979027471779718,0.9346849967282538
0.04274244287932946,0.04408600528656577,0.9131715518341048
0.034700837846813874,0.03508830406032474,0.9302108580928613
0.03313593607471917,0.03508404673597333,0.9317800171893075
0.03586630673774319,0.03553427308006608,0.9285994201821907
0.0354497929216729,0.029875025625016795,0.9346751814533103
0.03148475418985799,0.028339054544319557,0.9401761912658225
0.02643453279870184,0.026071287732894636,0.9474941794684034
0.02644076433825811,0.026074791996455387,0.9474844436652865
0.026571791561545443,0.026179505002955256,0.9472487034354994
0.03919307009063791,0.04429280701259564,0.9165141228967665
0.04569229764742691,0.05253597465612995,0.9017717276964431
0.02657244444764016,0.026169461290721518,0.9472580942616384
0.04017266465851516,0.062402078836807415,0.8974252565046775
0.04425583415269739,0.049638996867451435,0.9061051689798512
0.034032838421769636,0.04091900995713145,0.925048151621099
0.03521388780520661,0.03823295804200992,0.9265531541527835
0.0320915944974977,0.03449561126168486,0.9334127942408175
0.0304310607231421,0.032013354042234515,0.9375555852346233
0.033552659348079786,0.030260953218582985,0.9361863874333373
0.03289081080995846,0.03292591411980872,0.9341832750702328
0.05054651654426297,0.047329627176509056,0.902123856279228
0.0519577493113795,0.05210825405140418,0.8959339966372163
0.046574277895769386,0.04049639952060897,0.9129293225836216
0.05684727497804638,0.04427237597699089,0.8988803490449626
0.05501478254562385,0.041961505217053045,0.9030237122373231
0.05493371269989206,0.04193280435086161,0.9031334829492462
0.05257518740629782,0.04968665667332329,0.897738155920379
0.052787381110751395,0.04973140488444239,0.8974812140048062
0.05347158203779431,0.05189683657754659,0.894631581384659
0.048827294455668004,0.040352264476206545,0.9108204410681255
0.04713473505156046,0.03906915482811486,0.9137961101203247
0.04752498808187787,0.04034871629660645,0.9121262956215157
0.07687307888987101,0.041983952360227166,0.8811429687499018
0.026429023225092774,0.026078163222829083,0.9474928135520782
0.04834664768278854,0.0397884505187275,0.911864901798484
0.05263812561643338,0.049810183561454405,0.8975516908221122
0.047755438123878745,0.04068293411348382,0.9115616277626375
0.04822600719346425,0.04106800845254333,0.9107059843539924
0.048960432161433205,0.04189272272287619,0.9091468451156907
0.04712292099767226,0.03935981884656871,0.9135172601557591
0.04752261866054731,0.039520146864554184,0.9129572344748985
0.030198531714651432,0.028432378968171742,0.9413690893171768
0.05058349382392057,0.04548817180787662,0.9039283343682029
0.05092511559094189,0.046734002126365796,0.9023408822826923
0.051022999735473015,0.046762207093949425,0.9022147931705775
0.04847160866534626,0.04073509613278645,0.9107932952018672
0.049548693983467576,0.04400924225799655,0.906442063758536
0.05078934233794923,0.04481286868410239,0.9043977889779483
0.04846691931240702,0.042589488650419845,0.9089435920371732
0.04706054081655463,0.0392999571405401,0.9136395020429052
0.0482652504542745,0.04251217884297774,0.9092225707027478
0.039495336168960796,0.030377038757832354,0.9301276250732069
0.039155992617603046,0.030208588973229956,0.930635418409167
0.038007820222670546,0.030086538802954442,0.931905640974375
0.05214094983275949,0.051827852866879236,0.8960311973003613
0.04541383642765351,0.04008556290404465,0.9145006006683019
0.035310093529266666,0.03135967461955368,0.9333302318511797
0.039214076126896855,0.03437876273305012,0.9264071611400531
0.036956981301058615,0.0355810368521339,0.9274619818468075
0.04015020519901516,0.03408590280396899,0.9257638919970158
0.03849792908784994,0.034203345498994134,0.9272987254131559
0.03895749657474885,0.03632036442009008,0.9247221390051611
0.035856346460110454,0.03493078639378664,0.929212867146103
0.03840862257482454,0.03676283684427933,0.9248285405808961
0.04133625855457638,0.03897217815794696,0.9196915632874767
0.02660605265930734,0.02620538034967817,0.9471885669910145
0.026498101091148665,0.026018399708850688,0.9474834992000006
0.04348018352078214,0.04594080118921723,0.9105790152900006
0.03877756825206409,0.0366683994705818,0.9245540322773542
0.043370582247908025,0.04557597646083475,0.9110534412912572
0.040873995752978155,0.03829321016397506,0.9208327940830467
0.026460087828921286,0.025983820440561876,0.9475560917305169
0.04430202607529987,0.04627323706386028,0.9094247368608399
0.026548519113653263,0.026174535380181416,0.9472769455061654
0.02651176901940585,0.02614628007565507,0.9473419509049391
0.026505125611256584,0.026135973111334785,0.9473589012774087
0.026449845163962565,0.026088936440219743,0.9474612183958177
0.026479071297501926,0.026109977871178556,0.9474109508313195
0.052229728497255705,0.049625300193303676,0.8981449713094406
0.06297252580092831,0.06690470024230535,0.8701227739567663
0.04245907524790426,0.04173997767461037,0.9158009470774853
0.04188922284206979,0.044505663406011246,0.913605113751919
0.03838693770280938,0.03975754798046215,0.9218555143167285
0.03828533922454697,0.04301425725729829,0.9187004035181549
0.043741934465534545,0.04619327349791537,0.9100647920365501
0.0417215645829422,0.04826728637735735,0.9100111490397005
0.03806255553306362,0.044079668491743704,0.9178577759751927
0.039845940752282705,0.046684902590995,0.9134691566567223
0.04192049179659497,0.0498742413000353,0.9082052669033697
0.03250343386222884,0.036210688759942565,0.9312858773778285
0.03269145043117021,0.037087584942908015,0.9302209646259217
0.03208637141639757,0.03732877878546327,0.9305848497981392
0.030464035815815124,0.03318720868685138,0.9363487554973335
0.03091435022236215,0.032522127208796464,0.9365635225688415
0.044791014980203527,0.05559233982414933,0.8996166451956471
0.0651073264601413,0.0774972287152209,0.8573954448246379
0.05894320128436708,0.06211351294085555,0.8789432857747774
0.06005904084566991,0.06427554057242929,0.8756654185819008
0.061634884165848586,0.06812104758926178,0.8702440682448896
0.06090233602034283,0.0660851338627982,0.8730125301168591
0.05759392360997057,0.06543220338310156,0.8769738730069279
0.060110034362714455,0.06447629561588246,0.8754136700214031
0.06572012020031796,0.08197875751936512,0.8523011222803168
0.0631893028662243,0.07391755349912454,0.8628931436346511
0.059932172218234665,0.0651665996615264,0.874901228120239
0.05218784863643153,0.053480604013664126,0.8943315473499044
0.051402639072792494,0.053771590235951267,0.8948257706912562
0.05202145197075775,0.05306725768517746,0.8949112903440648
0.026406645604142846,0.02605756482170633,0.9475357895741509
0.02640664215622565,0.02605756332996771,0.9475357945138067
0.02644170340434234,0.026089701719329485,0.9474685948763282
0.02644167705251331,0.026089690896243953,0.9474686320512428
0.026406785379316,0.02605762557402511,0.9475355890466589
0.026407227916268747,0.02605810172499449,0.9475346703587368
0.026406641639995884,0.026057563102798616,0.9475357952572055
0.02643431856520661,0.026082890949261722,0.9474827904855316
0.026410644087012953,0.026061239994458404,0.9475281159185287
0.05974082212885291,0.06352094528117865,0.8767382325899684
0.048247570668277985,0.04941211175586622,0.9023403175758559
0.05117729725639252,0.04932977834295922,0.8994929244006482
0.04421644886748012,0.043767672016267634,0.9120158791162523
0.0442601190986024,0.04259190307479285,0.9131479778266047
0.049716045801830866,0.0524483526134157,0.8978356015847535
0.026409494469294137,0.02606018156818533,0.9475303239625206
0.026411734201504625,0.02605982783259045,0.9475284379659049
0.02642863213644593,0.026075373938462924,0.9474959939250911
0.026469894111744944,0.02610412071239288,0.9474259851758622
0.02646749683082715,0.026112880692968608,0.9474196224762043
0.02645228511513529,0.026096988866188792,0.947450726018676
0.02643798186824432,0.02607381336138873,0.947488204770367
0.0264375439224865,0.02607324915452641,0.9474892069229871
0.026437316812066798,0.02607303886380612,0.9474896443241271
0.026412300492326464,0.026060200820983564,0.9475274986866901
0.02641173128126161,0.026059825145904623,0.9475284435728338
0.026430994194889115,0.026079602867474315,0.9474894029376366
0.026429111145977152,0.026068260565402065,0.9475026282886209
0.02643678203374505,0.02607270249633727,0.9474905154699177
0.026448129268467784,0.02607823952290642,0.9474736312086258
0.026437534898855742,0.02607317603634523,0.947489289064799
0.026412694703239953,0.02606046099748011,0.9475268442992799
0.026411908959004568,0.02605998861317844,0.9475281024278169
0.026479127251631405,0.026109727698455376,0.9474111450499133
0.026412945274675255,0.026060794087542537,0.9475262606377822
0.026412302525863327,0.026060202692049776,0.947527494782087
0.026437534898864738,0.026073176036353556,0.9474892890647817
0.026437534898855742,0.026073176036345215,0.947489289064799
0.026437534898855742,0.026073176036345215,0.947489289064799
0.026429111145981073,0.026068260565405704,0.9475026282886133
0.02645148325476926,0.026079911352446434,0.9474686053927843
0.026418805358425022,0.02606618592440746,0.9475150087171675
0.03494864560604322,0.03425213813168345,0.9307992162622734
0.036469609911918104,0.03790211069225698,0.925628279395825
0.026587645816495073,0.026116009731645826,0.9472963444518592
0.034379583672063986,0.03201924062108924,0.9336011757068468
0.02652682477529098,0.02615584748017599,0.9473173277445331
0.02650572074481303,0.02613475195185211,0.9473595273033348
0.02653393235212516,0.026160979959974004,0.9473050876879009
0.026539175085109185,0.026161003722820406,0.9472998211920705
0.026541483776654388,0.026163563458746004,0.9472949527645996
0.02653394369935305,0.026160987169405764,0.9473050691312412
0.03706068323337158,0.03884239111750483,0.9240969256491235
0.03402009965118783,0.03424608811622505,0.9317338122325871
0.0309686663671229,0.03280705664223374,0.9362242769906434
0.030069750341175684,0.03125833048956333,0.938671919169261
0.03457799453932703,0.037592894276665,0.927829111184008
0.02851488598533772,0.028810433584280832,0.9426746804303815
0.03107005657199133,0.033470104437106386,0.9354598389909023
0.033446625523561146,0.03507476779929169,0.9314786066771471
0.029746825675565396,0.030309030089829804,0.9399441442346048
0.030881318852934363,0.03235273654891584,0.9367659445981499
0.051453700158577156,0.04560095121637781,0.902945348625045
0.0437064405444881,0.04058964671099527,0.9157039127445166
0.044090909570330246,0.041796817517825074,0.9141122729118447
0.04581348163200285,0.044656944314294136,0.909529574053703
0.045633887732887436,0.04570919472559308,0.9086569175415196
0.04382090357276837,0.0383455269704772,0.9178335694567544
0.043290646226976454,0.03865688991620107,0.9180524638568224
0.041420561681136,0.03662851720828601,0.921950921110578
0.036678751041726396,0.0337366545968734,0.9295845943614002
0.03714553878243969,0.03585629052318555,0.9269981706943748
0.03581471713773184,0.03428344810416242,0.9299018347581057
0.034737425860391045,0.03505248851067619,0.9302100856289327
0.034565783046268304,0.03447841848121482,0.9309557984725169
0.04413414996742385,0.033130275138759956,0.9227355748938162
0.03472027711594071,0.034907944897209144,0.9303717779868501
0.03381505169501719,0.033056159722015706,0.933128788582967
0.0347266207046788,0.03506261810066414,0.930210761194657
0.03508669180670509,0.03526686050413629,0.9296464476891587
0.03474675614289671,0.03507027713461941,0.9301829667224839
0.035788692118480084,0.03712487366552676,0.9270864342159931
0.034868208678147924,0.036660264236668745,0.9284715270851834
0.03578534802676945,0.03825512154441241,0.9259595304288181
0.032824427017142443,0.031188218131172025,0.9359873548516855
0.03609110326309511,0.03463297072843828,0.9292759260084666
0.03496891098186129,0.03503749507785308,0.9299935939402856
0.04002147093085161,0.03795497841925595,0.9220235506498925
0.03816967385047349,0.03600742933175447,0.9258228968177721
0.037663410865410155,0.03793081343074626,0.9244057757038435
0.038902731157607576,0.03208305354968784,0.9290142152927046
0.04021002357761369,0.035716432296143796,0.9240735441262425
0.050962110132925634,0.03501304072413546,0.914024849142939
0.05248103796411665,0.03582873589804315,0.9116902261378402
0.04037962008370967,0.03347323341201592,0.9261471465042744
0.04569248058594264,0.035495747877687285,0.9188117715363701
0.038106962647623636,0.03307114835060553,0.9288218890017709
0.03779768846834816,0.033028956730873534,0.9291733548007783
0.03073778063459878,0.027830272565343116,0.9414319468000582
0.03163967085622726,0.02923250060448927,0.9391278285392834
0.030930102445520267,0.028167585735200486,0.9409023118192793
0.028780525665549797,0.027283616541088622,0.9439358577933615
0.04348285618665371,0.032903433421183195,0.9236137103921631
0.030588942390861337,0.027771977644314293,0.9416390799648243
0.029510099353841027,0.027332120414915315,0.9431577802312437
0.043743491751803115,0.032916180645711356,0.9233403276024856
0.034370850403149786,0.029930608074323486,0.9356985415225267
0.033512183337518466,0.029192268001014085,0.9372955486614675
0.033994397664180276,0.03151597348557885,0.9344896288502409
0.03211367874219195,0.028415450406616558,0.9394708708511915
0.033337002403666764,0.029274427627310418,0.9373885699690229
0.03273977513092481,0.02881274099147893,0.9384474838775962
0.03349016751770531,0.02944357928847863,0.9370662531938161
0.03367653626427441,0.029536689035096955,0.9367867747006287
0.03344795645990744,0.029421582421208868,0.9371304611188838
