p_call,p_put,p_skip
0.0018296600896081433,0.00076451077020194,0.9974058291401899
0.0018296601185497953,0.0007645098872337853,0.9974058299942165
0.0018296598828020127,0.0007645170781769055,0.997405823039021
0.0018294968639378491,0.0007694895932184688,0.9974010135428437
0.0018296601272261603,0.0007645096225811801,0.9974058302501927
0.0018296600007893802,0.0007645134795922352,0.9974058265196184
0.006536707085162247,0.014770233231733362,0.9786930596831044
0.008266221521876017,0.01294286363892624,0.9787909148391978
0.02500280782951156,0.03789903671793745,0.937098155452551
0.027303459462190288,0.0435117174141736,0.9291848231236361
0.029893558924743675,0.010512917650452988,0.9595935234248033
0.02637591586543896,0.04332732873548098,0.9302967553990801
0.024207697422281734,0.03899328892023891,0.9367990136574793
0.029183818506274516,0.044259650033060254,0.9265565314606653
0.0291097413236698,0.04154276175074945,0.9293474969255807
0.02887842038135994,0.042760249855643,0.9283613297629971
0.026323132364513502,0.04297450102863181,0.9307023666068547
0.029122643021021244,0.04308666926745942,0.9277906877115194
0.02235670790788988,0.039004290697578346,0.9386390013945318
0.026190419226778627,0.027108168005046427,0.946701412768175
0.026689834494171127,0.029312236134664996,0.9439979293711639
0.03239415434911145,0.028771109307425376,0.9388347363434631
0.02910874913279948,0.02116550417106775,0.9497257466961327
0.0253227638287098,0.020574150690193468,0.9541030854810968
0.0264284826817401,0.01675183335385353,0.9568196839644064
0.02416572418723971,0.01777651432866369,0.9580577614840966
0.021681515417517384,0.009778235811705865,0.9685402487707767
0.026216440719846308,0.0206190011675938,0.9531645581125598
0.025072132644291364,0.018218091332612475,0.9567097760230961
0.02470916646145014,0.018618425322312386,0.9566724082162374
0.013955029999167373,0.013900195739894879,0.9721447742609377
0.004049604184171304,0.006428281724551245,0.9895221140912774
0.004155463002552631,0.0074266780222806755,0.9884178589751667
0.03084081243361362,0.026232535789422466,0.9429266517769639
0.023884346502734553,0.01601434953031907,0.9601013039669464
0.021915241457560037,0.012426207104600472,0.9656585514378395
0.0017999342170930946,0.003497825963259462,0.9947022398196474
0.0017962507060919168,0.0034738114562940232,0.9947299378376141
0.0017774737728147574,0.0028345716728773677,0.9953879545543078
0.001829650311475444,0.0007648090294523637,0.9974055406590722
0.0018292427738546043,0.0007772400260735445,0.9973935172000719
0.0018296463126640469,0.0007649310451863178,0.9974054226421496
0.0018296586681085928,0.0007645541296024695,0.9974057872022889
0.0018324234890632423,0.0007644708590035135,0.9974031056519332
0.0018310407643778225,0.0007644900231862672,0.9974044692124359
0.0018296601357592056,0.0007645093623004501,0.9974058305019403
0.0018296601376748436,0.0007645093039061857,0.997405830558419
0.0018296052528077446,0.0007661834403467359,0.9974042113068455
0.0018296600165345575,0.0007645129989736133,0.9974058269844919
0.0018296601376791486,0.0007645093037384718,0.9974058305585823
0.0018296601367371733,0.0007645093324748732,0.9974058305307879
0.027036477902715784,0.017792007685389653,0.9551715144118946
0.019848237089765828,0.013312959720226822,0.9668388031900074
0.017301541224049352,0.01062784774311998,0.9720706110328307
0.017848225718902544,0.011000360874005452,0.971151413407092
0.015719627067011292,0.011882626872294426,0.9723977460606943
0.01754465486125961,0.012875750019344044,0.9695795951193964
0.023279222451481334,0.013958336163104275,0.9627624413854143
0.022959912685399483,0.013284750035885372,0.9637553372787152
0.01881783721346808,0.011907887456948882,0.969274275329583
0.0018655200702716443,0.004790676830268316,0.99334380309946
0.0018189859730574965,0.004059268947747509,0.994121745079195
0.0018321051022690753,0.0023769239032090795,0.9957909709945219
0.0029086972744735164,0.0007511863977230256,0.9963401163278035
0.0048387817910858,0.0035176576871161413,0.991643560521798
0.003880161573775342,0.004614260257148498,0.9915055781690761
0.005599159339491373,0.004872664397833956,0.9895281762626746
0.03171478676970869,0.0489882280578709,0.9192969851724204
0.03230143437885972,0.04634901429908419,0.9213495513220561
0.022100266243839695,0.04355109449401889,0.9343486392621414
0.024965086078194688,0.04552161920627833,0.929513294715527
0.01967607256750252,0.03150392272683724,0.9488200047056602
0.015491371037775772,0.0197356761807838,0.9647729527814405
0.010649143292257817,0.015339895285817175,0.974010961421925
0.00831088356489617,0.015792870904799444,0.9758962455303044
0.014687498214338386,0.016249059150291983,0.9690634426353696
0.014548545231393687,0.01574163157801132,0.9697098231905951
0.007816137750108669,0.013545683261676267,0.978638178988215
0.007301766078054105,0.013105158699928957,0.9795930752220169
0.0036551399608738453,0.006731865494774456,0.9896129945443517
0.004331449536772419,0.006913080733178341,0.9887554697300492
0.012614849036145943,0.015468823892000208,0.9719163270718538
0.011394139372639561,0.012970115731835208,0.9756357448955253
0.02869285544704391,0.02093268940320175,0.9503744551497544
0.035336857690430504,0.022278997819437804,0.9423841444901317
0.029532964944793152,0.022833855722976294,0.9476331793322306
0.024929218323623558,0.01955388723290551,0.955516894443471
0.0218481787022332,0.018988890262416187,0.9591629310353507
0.02482760063104755,0.019225740427989167,0.9559466589409633
0.021793898270612642,0.016183572128280466,0.9620225296011069
0.02522315214866632,0.011851165602378727,0.9629256822489549
0.005173740374530588,0.00409027718792601,0.9907359824375433
0.026355185727701316,0.01347244909763119,0.9601723651746675
0.004787027379459088,0.00408513602216189,0.991127836598379
0.01693787329054889,0.010920433747788897,0.9721416929616622
0.025525109904914096,0.016184581047173276,0.9582903090479127
0.02494828093729181,0.016309162193755566,0.9587425568689526
0.021927233704972054,0.015726627153001174,0.9623461391420268
0.0320017147813552,0.027661473541526718,0.940336811677118
0.024813625728469995,0.02748344150172486,0.9477029327698051
0.016486641870770164,0.022971049248112305,0.9605423088811176
0.022750658264589257,0.015270928024306345,0.9619784137111044
0.020096864100430115,0.013300352840294856,0.966602783059275
0.02517410133753065,0.014675747614212198,0.9601501510482572
0.029435793934408646,0.015386526326719354,0.955177679738872
0.026292471365728612,0.01430669506041265,0.9594008335738587
0.029700805904646577,0.015122681436918393,0.9551765126584351
0.02924955192809284,0.012389741594593004,0.9583607064773142
0.0018347690013689308,0.0007644379581190163,0.9974007930405121
0.001829660136907252,0.0007645093332318062,0.997405830529861
0.0018296602482870726,0.000764509306391994,0.9974058304453209
0.001829660139124045,0.0007645093037175845,0.9974058305571584
0.01734895042728452,0.0007797331031363473,0.9818713164695791
0.0018296611674533314,0.0007645093379699247,0.9974058294945768
0.02248003885566866,0.023370958571077294,0.9541490025732541
0.027177916362647398,0.02392970148633438,0.9488923821510182
0.02454872099827507,0.022128829196889032,0.9533224498048359
0.035184410641863735,0.023458657549154778,0.9413569318089815
0.030141852577580407,0.023487913796772564,0.946370233625647
0.019252777676484572,0.014687503574162066,0.9660597187493534
0.024612635020619462,0.014587823127297806,0.9607995418520827
0.024452461739522136,0.014569064604182582,0.9609784736562953
0.01666217922951722,0.013425955424635556,0.9699118653458473
0.017054282999467464,0.009859525500261269,0.9730861915002713
0.016937318248256863,0.011392786257207257,0.9716698954945359
0.01681608325075574,0.011868781145761028,0.9713151356034833
