p_call,p_put,p_skip
0.19820011897760753,0.4547988332243029,0.34700104779808943
0.18584915707331875,0.39160443200745965,0.4225464109192216
0.2189408650049832,0.3747224636292007,0.40633667136581614
0.45225389259859344,0.06504649653169556,0.48269961086971114
0.27580992027989676,0.08545974212990697,0.6387303375901963
0.005801724863653368,0.017307748835545155,0.9768905263008015
0.005152551746429636,0.02335570695018085,0.9714917413033896
0.3894806973367482,0.20403197758690014,0.4064873250763517
0.007773677985356561,0.029376896411034293,0.9628494256036091
0.012429789054938327,0.053370222341382396,0.9341999886036794
0.32963522723148647,0.23154747504110743,0.43881729772740596
0.004573975740821415,0.038294685110997644,0.9571313391481808
0.0020306898158789547,0.015141283189073968,0.9828280269950471
0.0011868181055452666,0.01115925865255359,0.9876539232419012
0.024633063987209138,0.32694630060574936,0.6484206354070414
0.23473625457711633,0.5535812582568707,0.2116824871660131
0.20119621556922218,0.5861833143261391,0.21262047010463866
0.23010315946765278,0.4876735169794293,0.28222332355291785
0.25594618637254557,0.44113456513776067,0.30291924848969376
0.2061402103175648,0.5420426712541508,0.2518171184282844
0.2202692797233766,0.43961857708513125,0.34011214319149213
0.22205128190816287,0.40833057271206147,0.36961814537977566
0.2484491235128935,0.3184829694304229,0.4330679070566836
0.20365008773742574,0.36395347524035604,0.4323964370222181
0.22519481844483996,0.4240280712689675,0.3507771102861924
0.22140671007932766,0.34782040393416663,0.43077288598650565
0.14745796562753155,0.27991535197782735,0.5726266823946411
0.03057274132416518,0.007527539483703471,0.9618997191921312
0.22335674859427596,0.3274721236410477,0.4491711277646764
0.05462837553526729,0.13230258640631595,0.8130690380584168
0.200246748276294,0.41771373881693175,0.38203951290677435
0.2546099575135888,0.4973819581529387,0.24800808433347243
0.26426128122373177,0.5344769659058106,0.20126175287045758
0.23504318977034527,0.5658311019645313,0.19912570826512332
0.28376072004554603,0.4761573696748521,0.24008191027960174
0.2597613589282203,0.4608874377593596,0.2793512033124202
0.23170628832283618,0.5047923380977597,0.2635013735794042
0.2193385757108335,0.5042007392761779,0.2764606850129885
0.004674612962351002,0.007662566965867307,0.9876628200717817
0.004618251923284396,0.007875325853752637,0.9875064222229629
0.005580394562981652,0.008521160937731607,0.9858984444992868
0.006359888039027261,0.00741477848525297,0.9862253334757197
0.005602711974764294,0.008701798386218956,0.9856954896390169
0.00478224044943333,0.007923715394938849,0.9872940441556277
0.004775559915733063,0.007419585577287115,0.9878048545069797
0.0044834791074943375,0.00744618194840952,0.9880703389440961
0.005103267428447024,0.007751864584121182,0.9871448679874317
0.005190694921533202,0.00807723548870373,0.986732069589763
0.004869798128017717,0.007727916864208619,0.9874022850077737
0.004730947673785722,0.007540288657053989,0.9877287636691603
0.005935115882772649,0.008093260266510346,0.985971623850717
0.005457202132018873,0.008672930333352266,0.9858698675346289
0.0059971741000791915,0.00918608561246484,0.9848167402874559
0.005927294730798295,0.012567664936073236,0.9815050403331284
0.01169244174917016,0.2849543278411611,0.7033532304096687
0.006820777966533488,0.012015858378112329,0.9811633636553542
0.00585549365503855,0.009038342531745822,0.9851061638132156
0.005374158812532379,0.011945561148980216,0.9826802800384874
0.005138232235087157,0.00882747070684272,0.9860342970580702
0.00605610965328846,0.013652230783088056,0.9802916595636235
0.009515801607942595,0.012030852531962318,0.9784533458600951
0.004920196045214158,0.009009855818165812,0.98606994813662
0.005451664064577235,0.010721957980991789,0.983826377954431
0.005164569672235755,0.010633061449369981,0.9842023688783943
0.004814937846681028,0.010414049739495317,0.9847710124138236
0.004891500712488624,0.010860921921986833,0.9842475773655245
0.006096277990780808,0.010699954009806854,0.9832037679994123
0.005560552272748863,0.01837550522216749,0.9760639425050837
0.004884279766242485,0.010090720857509599,0.9850249993762479
0.004453028461155764,0.011188387937014386,0.9843585836018299
0.0034714751437915177,0.006501039915962363,0.9900274849402462
0.0033154131545960466,0.008085107968691356,0.9885994788767127
0.0030786341947303822,0.00693203413762355,0.9899893316676461
0.0033517822270683,0.0073212357437558865,0.9893269820291757
0.003770416376777928,0.006969501531417768,0.9892600820918044
0.004893034644989264,0.010390930731379373,0.9847160346236312
0.005828524967352027,0.009042047756594201,0.9851294272760538
0.004120102670310421,0.0067215659854006635,0.9891583313442889
0.006368653543278215,0.010615165832243685,0.983016180624478
0.005214919652844871,0.008695350609766391,0.9860897297373886
0.00580708328956875,0.014644977590172296,0.979547939120259
0.00784914390556048,0.36074800060357193,0.6314028554908677
0.006711686405396854,0.0160042828903162,0.9772840307042869
0.004741511195420957,0.007090665143610888,0.9881678236609681
0.005193499917715375,0.00778885949430056,0.987017640587984
0.004348939974296892,0.008177488894518758,0.9874735711311845
0.0042314305790500445,0.00675446259863267,0.9890141068223173
0.0050559153893224695,0.01418855736213421,0.9807555272485432
0.00623065383083684,0.014858960211318264,0.978910385957845
0.01035662965887288,0.48844738796054693,0.5011959823805802
0.012109304201231323,0.010631965663226425,0.9772587301355423
0.01877587657076099,0.011823507599488619,0.9694006158297503
0.004590264301460347,0.007707423932476105,0.9877023117660635
0.004240734265679808,0.008424565947108581,0.9873346997872117
0.002914777173865423,0.005636509958906133,0.9914487128672284
0.003830686115109899,0.005578325099127185,0.990590988785763
0.005463594714556727,0.006873199897480987,0.9876632053879624
0.003989132293021336,0.00642401912841943,0.9895868485785593
0.003423036141533074,0.004923212197549885,0.9916537516609172
0.003052588056687543,0.005695090183166439,0.991252321760146
0.00417691515400577,0.006575090348038942,0.9892479944979554
0.003393964991294774,0.005974426396002716,0.9906316086127025
0.0030330068880582662,0.005260594586297007,0.9917063985256448
0.0030338958609783277,0.003977810531462104,0.9929882936075596
0.003002397689797416,0.0036841390300228656,0.9933134632801797
0.15699964737294594,0.00847192919428196,0.834528423432772
0.2128956817286985,0.012602638586840152,0.7745016796844613
0.3763326204703437,0.008789089442250668,0.6148782900874056
0.39526220409610374,0.007605444384991827,0.5971323515189045
0.006891408276656149,0.007730604047832065,0.9853779876755119
0.004323333269493027,0.007565625482469401,0.9881110412480375
0.03211203662687317,0.014149300890691748,0.9537386624824351
0.49238005178252037,0.007073729270197068,0.5005462189472825
0.3514933025552431,0.07697461025504136,0.5715320871897156
0.3475003948870063,0.4265239813245242,0.22597562378846955
0.3870068042284624,0.36888797414510244,0.24410522162643514
0.017392555891778946,0.08768767307192821,0.8949197710362928
0.42458232934302453,0.36554333268311195,0.20987433797386343
0.2930228835773518,0.4289574813287907,0.2780196350938576
0.5029934889055218,0.3123339314815971,0.18467257961288117
0.4762558802058119,0.3467490592863781,0.17699506050781
0.4854116113274543,0.33153462867958344,0.18305375999296236
0.4540359721236832,0.350627223717714,0.1953368041586029
0.24102993203814493,0.19897467412663897,0.559995393835216
0.02536521155335585,0.06400158461166072,0.9106332038349834
0.4338475852837192,0.3726053220478847,0.19354709266839612
0.015273716779394875,0.0826646824486461,0.902061600771959
0.3808498124484717,0.36778463671056555,0.25136555084096285
0.014276762144076208,0.08454449076998223,0.9011787470859416
0.4477555147943867,0.35876706280934867,0.1934774223962647
0.42281910763456754,0.3903697786931995,0.1868111136722329
0.3986263378407211,0.4156432432877596,0.1857304188715192
0.3440331742223051,0.504111190538781,0.15185563523891402
0.40441561823075883,0.4281046561984522,0.16747972557078897
0.3567096737428726,0.4731851872259545,0.17010513903117283
0.4085431706793067,0.42600737476233413,0.16544945455835916
0.330856849525698,0.5300646088780665,0.1390785415962355
0.37179421387555744,0.4627584884407625,0.16544729768367994
0.37983013818946776,0.43298558581352364,0.18718427599700863
0.3251311363422871,0.4623883101930928,0.21248055346462014
0.09530227014665071,0.05137388788043752,0.8533238419729117
0.09385622705884653,0.021302501506113042,0.8848412714350403
0.045670464295928914,0.012978785634574613,0.9413507500694964
0.3208422799674225,0.37467864032588005,0.3044790797066974
0.3140166389269747,0.3931342002023209,0.2928491608707044
0.27021522634249345,0.41259943278004535,0.31718534087746114
0.2761253142460948,0.4030274457949563,0.320847239958949
0.299941760195032,0.3925812644333146,0.3074769753716534
0.30459326015478283,0.3395457843300484,0.35586095551516883
0.28641642192483574,0.3513160934078604,0.3622674846673038
0.3040636782131122,0.4027160697622313,0.2932202520246565
0.37230374183097037,0.29315080930154347,0.3345454488674862
0.3093170657456599,0.3776859217360558,0.3129970125182843
0.2879036768966334,0.419199106433942,0.29289721666942475
0.24294817065053906,0.4070664713696266,0.34998535797983443
0.3350176399019382,0.36094092865734956,0.3040414314407123
0.31663682447647146,0.3605831655303772,0.32278000999315143
0.3444229068749038,0.3359165976334235,0.31966049549167264
0.2570454451821184,0.42877164196195067,0.31418291285593103
0.26287024213528287,0.443504570825341,0.2936251870393762
0.26467331692627183,0.40442597003314307,0.3309007130405852
0.022115393471054047,0.0438938279389556,0.9339907785899904
0.016642309485445074,0.04276140114420089,0.9405962893703541
0.018998800985089753,0.06303955370843059,0.9179616453064796
0.0053830601805338165,0.007673776944700283,0.9869431628747659
0.00845428709515324,0.2659872479963018,0.7255584649085449
0.008877781234724998,0.26103912123334444,0.7300830975319306
0.042062201003888765,0.20267118188383232,0.7552666171122788
0.04498423337429109,0.15893496982757319,0.7960807967981357
0.07648275391459039,0.12618416409037936,0.7973330819950303
0.05020150984998402,0.009243883538155152,0.9405546066118607
0.05793778452778034,0.013728702991162049,0.9283335124810577
0.1707973828576034,0.3722100879160956,0.45699252922630107
0.1616362596214555,0.35475997566818934,0.4836037647103552
0.04841105522174893,0.011245331391465245,0.9403436133867858
0.17126376813074728,0.41925394916536235,0.4094822827038904
0.1738756702569471,0.4416207982063855,0.3845035315366674
0.1933663891120075,0.4383394592995803,0.3682941515884123
0.17467237972468574,0.4575196423648881,0.36780797791042624
0.1457385011719502,0.36115608584863523,0.49310541297941474
0.14819929999337506,0.40806298743023756,0.4437377125763875
0.2121884997937044,0.4932004681262785,0.29461103208001704
0.22316929133155827,0.5211878587885754,0.25564284987986624
0.2406949775816544,0.4836633704841178,0.2756416519342278
0.2916071990756373,0.42055358531878995,0.2878392156055727
0.2836943057148973,0.41897349825914454,0.2973321960259581
0.27875395730133923,0.4356480724492889,0.285597970249372
0.22306920626877158,0.5929068311263747,0.18402396260485382
0.020863004490001693,0.10901014100032756,0.8701268545096708
0.23118665330493368,0.48088160424258475,0.2879317424524815
0.1978563512441135,0.532916907376915,0.26922674137897157
0.27265853345258656,0.4598478350870787,0.2674936314603347
0.23154841699226364,0.4363903095710891,0.3320612734366474
0.29934732454286406,0.4488958119116116,0.25175686354552435
0.011602697747915053,0.0759062272684348,0.9124910749836502
0.008730020938686543,0.06209020070446475,0.9291797783568487
0.019541693121406422,0.14046735005861616,0.8399909568199775
0.2528894926644511,0.4995316061925795,0.24757890114296935
0.022079885191019485,0.12791119243478977,0.8500089223741907
0.02203182105581409,0.12943587932675654,0.8485322996174293
0.580087489846214,0.04457577492881684,0.3753367352249691
0.38740565847425984,0.39247684618175394,0.2201174953439861
0.5865921578514522,0.07710969764540407,0.3362981445031437
0.36934551129795745,0.42741189108300204,0.20324259761904043
0.34994910218453473,0.37238033774677565,0.2776705600686896
0.40984896034721746,0.3498661454855472,0.24028489416723534
0.4135085210411971,0.44416164403850805,0.1423298349202948
0.41048984255617593,0.38824035663844764,0.20126980080537635
0.38229721334308225,0.4769007044678451,0.14080208218907267
0.6681683509054971,0.06386016501495505,0.2679714840795479
0.4155271791780253,0.4026879601635125,0.18178486065846206
0.33699160725188537,0.44447903758471585,0.21852935516339883
0.34382766693538785,0.45120258539750413,0.204969747667108
0.4049251010097752,0.40081238762382554,0.19426251136639933
0.39558586561706083,0.4015056466631233,0.20290848771981598
0.36243405769920756,0.4568840340515487,0.18068190824924385
0.48520429976440915,0.32420760879343247,0.1905880914421583
0.3158792384492022,0.40328232595554275,0.280838435595255
0.35181585481425504,0.3070025414562717,0.34118160372947326
0.30641970589974904,0.08581409302118934,0.6077662010790617
0.35474176642690014,0.2867212953942983,0.35853693817880156
0.2789085196088327,0.3352358481922601,0.3858556321989073
0.29217290657730727,0.4274638401507643,0.28036325327192835
0.31328635938635435,0.357626640549125,0.32908700006452063
0.24859698090099566,0.4161016024915265,0.3353014166074777
0.4025671004206492,0.329745074487821,0.26768782509152983
0.36708995757998975,0.36473041477888934,0.26817962764112085
0.34920252273251046,0.3975175863161231,0.2532798909513664
0.35967691331593593,0.4055514194973484,0.23477166718671566
0.3406230015395586,0.36593675845291435,0.29344024000752705
0.17593560387133883,0.46627199831342225,0.35779239781523897
0.22298178340140795,0.35935957168650995,0.4176586449120822
0.27623320215504493,0.4223820006199319,0.30138479722502315
0.2199021829826444,0.46100875259958574,0.31908906441776996
0.29882053004085235,0.45576120554039007,0.24541826441875755
0.2774741293388041,0.3982435191345474,0.3242823515266486
0.29245512486795616,0.4091383856459212,0.29840648948612253
0.21708020151760574,0.4050969901221223,0.3778228083602719
0.2253376932485373,0.41821196061015226,0.3564503461413105
0.004403628032285688,0.009684982103355439,0.9859113898643589
0.1299911542276698,0.011892823241084297,0.8581160225312459
0.10680905994586316,0.01075951605657581,0.8824314239975609
0.06192361926919751,0.052704070826549106,0.8853723099042535
0.09114349506740912,0.13095583049694368,0.777900674435647
0.07866518006569105,0.13886962805120026,0.7824651918831086
0.002042382206645844,0.027689277468446325,0.9702683403249078
0.0026986973789053,0.02534198922354368,0.971959313397551
0.1467044615943879,0.289114563248878,0.5641809751567342
0.1642540441508182,0.3228268371715243,0.5129191186776575
0.1287676351104896,0.35837633593412116,0.5128560289553892
0.1704974183049649,0.26888876876043616,0.5606138129345989
0.24321054023674213,0.33126560265480237,0.4255238571084555
0.24713659522120482,0.313249138336664,0.43961426644213103
0.00448244898376221,0.04098957101288552,0.9545279800033524
0.009049232235150353,0.0894647361391524,0.9014860316256972
0.0053747897939849494,0.058634508162386946,0.9359907020436281
0.005836962604214983,0.05447481192145112,0.9396882254743338
0.012224172311254534,0.45945651788819686,0.5283193098005486
0.014929884718528321,0.4900336460897268,0.4950364691917448
0.00922157969841963,0.5177819848056422,0.472996435495938
0.006505868334906459,0.5593580768963753,0.4341360547687182
0.0073246999783913355,0.5742364602141704,0.41843883980743823
0.007935380922761078,0.5610192265056002,0.4310453925716387
0.007852716678127307,0.5902419492353522,0.40190533408652057
0.2751583135727894,0.48409490116127335,0.24074678526593732
0.3723278474902073,0.42881884469129206,0.1988533078185007
0.353696105886223,0.4586243291729686,0.18767956494080842
0.24233702437968124,0.611344218906568,0.14631875671375072
0.2108676800767329,0.6376520462451161,0.1514802736781511
0.1538456674525249,0.7013743526611737,0.14477997988630137
0.25473498865284083,0.6186032268273862,0.12666178451977286
0.2776680526962545,0.5825764806367267,0.13975546666701869
0.2534580951069041,0.5687032870860367,0.1778386178070592
0.33039322599147125,0.5001598271825127,0.169446946826016
0.37562743573947854,0.4500012572638119,0.1743713069967096
0.38645874464080654,0.42747574106179864,0.18606551429739485
0.3330967206602483,0.5115251025905047,0.155378176749247
0.39195634921042893,0.4698359805230319,0.13820767026653913
0.3337220940787592,0.4490978556476492,0.21718005027359175
0.01625250560629296,0.5948378999108438,0.38890959448286316
0.37178276291330303,0.44437010814876027,0.18384712893793664
0.39679532383197763,0.40361895727582237,0.19958571889219998
0.31048193022256354,0.4835000878038734,0.20601798197356305
0.01187174846084031,0.5670437437497299,0.42108450778942985
0.37195979898964904,0.3949630913237869,0.23307710968656406
0.01266703806463082,0.5761360601916087,0.41119690174376045
0.01133314338772768,0.49997640111476316,0.48869045549750906
0.00554115101820696,0.42792417580736325,0.5665346731744298
0.3053154805158139,0.38787462919586707,0.306809890288319
0.3282967928796306,0.40145552929353545,0.27024767782683395
0.3024861043483843,0.4737081654828127,0.22380573016880304
0.2226886356995096,0.606530677910665,0.17078068638982544
0.2061902564123662,0.5710631374299624,0.22274660615767147
0.2617568774819976,0.550026575856575,0.18821654666142731
0.29355309170651467,0.4972524147109748,0.20919449358251052
0.26160482192278234,0.5057572386279958,0.23263793944922184
0.2152903669467123,0.5727376021013764,0.21197203095191128
0.1842971732871732,0.6033949954858003,0.21230783122702648
0.21465000193565428,0.49116455360481664,0.2941854444595291
0.19570258926797993,0.5878004258681298,0.21649698486389038
0.1967584668792855,0.5986175470014098,0.20462398611930474
0.25609479180430433,0.4740112554289378,0.26989395276675787
0.21335955946820884,0.5904918034833869,0.19614863704840413
0.22240317474226928,0.5593711548248288,0.21822567043290186
0.2531907099907704,0.5527168700511743,0.19409241995805523
0.23435533497468444,0.5606158523931221,0.2050288126321935
0.23966477792210356,0.5719910609821136,0.18834416109578275
0.18382514249265428,0.6342399040388249,0.18193495346852076
0.22439688178196698,0.5629281752461776,0.2126749429718554
0.2198244654753189,0.45452669813240987,0.3256488363922712
0.252785947040467,0.5397637854243842,0.2074502675351489
0.2676055368323352,0.4375125898557896,0.2948818733118752
0.2581745274458632,0.4952489103734305,0.24657656218070637
0.3263156401254032,0.4113491507741893,0.2623352091004075
0.303638939806559,0.39183046488403817,0.30453059530940296
0.4250815059173466,0.03338900154414433,0.541529492538509
0.4944492625319333,0.027576682515753875,0.47797405495231293
0.4251540877150571,0.022622091277397543,0.5522238210075453
0.35387714199028353,0.01633420795947413,0.6297886500502423
0.34921055945010676,0.016740391365997937,0.6340490491838954
0.382971466393718,0.021961520167185503,0.5950670134390965
0.3677612161590188,0.03143925032217059,0.6007995335188107
0.3147603101120968,0.01576039809667669,0.6694792917912264
0.32021591847750347,0.01635518652156129,0.6634288950009353
0.2744778696369439,0.012768924455313194,0.7127532059077428
0.32352858524239025,0.01232939003934954,0.6641420247182601
0.3358876560663166,0.014280860888913213,0.6498314830447702
0.3932318435869215,0.013260331225470455,0.5935078251876081
0.2884985948227082,0.0118820905588043,0.6996193146184876
0.3490720504198093,0.012081241654303342,0.6388467079258874
0.4050515885981786,0.016054298369545333,0.5788941130322761
0.5189427782406768,0.01872082673545235,0.46233639502387086
0.5245385368721703,0.015370859598736842,0.46009060352909287
0.5183716559253935,0.017728100387777706,0.46390024368682875
0.47469923760255667,0.2647715208866891,0.26052924151075424
0.616747101384723,0.027667590302226795,0.3555853083130502
0.5891752533943082,0.025757408424419342,0.3850673381812724
0.43427908487400746,0.34369746847757954,0.222023446648413
0.43832044444632834,0.33908181332585335,0.22259774222781817
0.4181360636733515,0.3477599502907197,0.2341039860359288
0.6336378971021718,0.026270160821463003,0.3400919420763652
0.6640571129330786,0.0173852816604776,0.31855760540644373
0.6573424969029888,0.025010148742167095,0.3176473543548441
0.6450046296510658,0.02130012950033162,0.3336952408486026
0.7022063907251267,0.01949409709177098,0.27829951218310234
0.5600265493135027,0.24895500430883555,0.1910184463776616
0.48543383043743427,0.3041804665100693,0.2103857030524965
0.42924425406845823,0.37283106905998575,0.19792467687155604
0.4050278112385917,0.443336557186249,0.15163563157515939
0.43229785931547665,0.37049453967465296,0.19720760100987048
0.3499045492164421,0.48006920853880436,0.17002624224475352
0.30381128564543197,0.5106587231352345,0.18552999121933356
0.037720277293383266,0.6279965423391093,0.3342831803675073
0.39101668546158436,0.37415997073026647,0.2348233438081492
0.3640703326234971,0.4028424718504254,0.23308719552607748
0.4332808766374915,0.3428290278005905,0.22389009556191794
0.42403382169156617,0.35579463322131566,0.22017154508711814
0.38342546595860777,0.37161669267606123,0.244957841365331
0.3803760991069077,0.3747970927609141,0.24482680813217828
0.44542093029017277,0.3086955851781906,0.24588348453163664
0.42028472077277473,0.33276973907119156,0.24694554015603373
0.41428090220744535,0.34242277459979,0.24329632319276462
0.4643779856924955,0.31880517686731624,0.21681683744018834
0.4595514515660565,0.31479472918139356,0.22565381925254996
0.4094182214352449,0.3677406320856322,0.2228411464791229
0.3916630151171131,0.35704372440134774,0.25129326048153916
0.4122514304092787,0.3305601731308326,0.2571883964598887
0.06851543706320679,0.007574387554073774,0.9239101753827195
0.35465411432684546,0.302431318785915,0.3429145668872395
0.35805737348969247,0.3070975569046349,0.3348450696056727
0.30753190560638655,0.36206690960938087,0.3304011847842325
0.28926567699571487,0.3335680994779951,0.37716622352629
0.36207856376872427,0.33199719329758276,0.30592424293369297
0.3728325414763076,0.3423331677798161,0.28483429074387623
0.355302337195794,0.3256876872941389,0.31900997551006705
0.28235728228244206,0.4482774224455248,0.2693652952720332
0.007294126126899431,0.10191258412102723,0.8907932897520734
0.0063774938557786525,0.0963042041791498,0.8973183019650715
0.004443039809626584,0.04154853936017257,0.9540084208302009
0.004223787769995329,0.050921492720574876,0.9448547195094297
0.008439203223372702,0.13973992283202577,0.8518208739446015
0.009161884455101315,0.13457584185041016,0.8562622736944885
0.2929191901542403,0.4836729718594476,0.22340783798631217
0.3719902594516756,0.4096627479065132,0.2183469926418113
0.010010870475647804,0.15092479779893395,0.8390643317254183
0.0034653700101830182,0.03621661893139777,0.9603180110584192
0.005141681234971693,0.5221474628915606,0.47271085587346773
0.006073176134629171,0.6109872597654181,0.3829395640999528
0.012908815933486974,0.6457435370459743,0.3413476470205386
0.28100181150679276,0.5327798309154809,0.18621835757772637
0.27109706804159517,0.5548361472801833,0.17406678467822154
0.27158072945609835,0.5651070594054628,0.16331221113843875
0.19152794647589944,0.4682107726679409,0.34026128085615964
0.37708931423293035,0.4524733302190632,0.17043735554800635
0.35654113381447916,0.4919297825375836,0.15152908364793732
0.2735956374303461,0.5388348550204568,0.18756950754919716
0.2850392333903472,0.5249552980097724,0.19000546859988054
0.2962584202075608,0.49094176972414155,0.2127998100682977
0.33305266498297725,0.45835776580352694,0.2085895692134957
0.33841307121717584,0.46529544249513316,0.196291486287691
0.31380864081682525,0.37753156255243775,0.30865979663073695
0.29816581249021495,0.4117014816903535,0.2901327058194317
0.3251542975978323,0.34311542056329286,0.33173028183887476
0.29686413811917867,0.2949719345346528,0.40816392734616846
0.24866071692131722,0.31188285333054816,0.4394564297481347
0.3138153109974617,0.4108715306087017,0.2753131583938367
0.4033796069102265,0.41740085460080745,0.17921953848896596
0.33413178165366897,0.49517206374424966,0.1706961546020814
0.3921829093505186,0.45258932775910216,0.1552277628903792
0.4088271299693633,0.4127010763664081,0.17847179366422852
0.4119296896061656,0.41243826729565086,0.17563204309818348
0.4383364591191407,0.3807828601330684,0.18088068074779096
0.47007380603081533,0.37056562045017355,0.15936057351901112
0.38816583742902927,0.4313015510516549,0.18053261151931582
0.42784249019505216,0.3843597917162848,0.1877977180886631
0.3498081900471986,0.41954277096969117,0.23064903898311018
0.42240355632926996,0.40252186901487763,0.17507457465585244
0.44202180444822625,0.3912308510010999,0.16674734455067391
0.3505340287017108,0.45733634860468575,0.19212962269360356
0.42644857181194956,0.399854596976452,0.17369683121159848
0.4208703060391675,0.40757975097076954,0.1715499429900631
0.49210407970211917,0.3399307666855474,0.16796515361233327
0.007038401633549088,0.008903783935507822,0.984057814430943
0.007221480214324927,0.00868714290270995,0.9840913768829651
0.007810610074427566,0.008349129477324881,0.9838402604482476
0.008056107103772716,0.010980513112109045,0.9809633797841183
0.006647626010278087,0.010077807938390958,0.9832745660513309
0.00677520720155731,0.011068641746906055,0.9821561510515365
0.006723088535597767,0.008668840572828546,0.9846080708915738
0.0064184912592775405,0.009951071615381741,0.9836304371253408
0.006271944414142499,0.00936378150030277,0.9843642740855548
0.006687521680089616,0.008836428340193037,0.9844760499797174
0.006670229677646667,0.007369511148757649,0.9859602591735958
0.006835110812442676,0.00803931838759642,0.9851255707999609
0.0061742880710182885,0.00844567907166232,0.9853800328573193
0.006702501469307787,0.010053525823046309,0.9832439727076459
0.006201396858358624,0.010144196928453995,0.9836544062131874
0.006928693771444943,0.011102691335127299,0.9819686148934277
0.0057155594089224925,0.00821660680984323,0.9860678337812343
0.005552549954653305,0.008278700627897822,0.9861687494174489
0.00627848239575653,0.008166450628187395,0.9855550669760561
0.009786642604586908,0.02600118286437412,0.964212174531039
0.006593602410588398,0.01076908452856132,0.9826373130608502
0.00554014113367844,0.011402869195261407,0.9830569896710601
0.0057606979036440385,0.007324584875001082,0.9869147172213548
0.0056281904187172405,0.008606729625043606,0.9857650799562392
0.005091879687577673,0.007347946988149538,0.9875601733242728
0.005727147816503726,0.008053849749104171,0.9862190024343922
0.006661165921296731,0.0076411116077481495,0.9856977224709551
0.004748997478268004,0.005987886881596067,0.989263115640136
0.005542581323825801,0.0063906580158006624,0.9880667606603735
0.005774058041127498,0.008967748276749355,0.9852581936821231
0.006103996617405745,0.009039307983133212,0.984856695399461
0.005364329990541236,0.00615479135250147,0.9884808786569572
0.006190882856120698,0.006687499432652253,0.987121617711227
0.005416132269981646,0.007002916562380911,0.9875809511676374
0.007897430932141934,0.5262787423089316,0.4658238267589266
0.008586893132422346,0.5019689013294866,0.48944420553809115
