date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-08-19,2030-06-25,28000,CE,0.0,0.0,0.0,6483.0,5699.95,0,0,0,24980.65
2025-08-19,2029-06-26,27000,CE,0.0,0.0,0.0,6570.4,5066.85,0,0,0,24980.65
2025-08-19,2029-06-26,22000,CE,0.0,0.0,0.0,9207.9,7998.35,0,0,0,24980.65
2025-08-19,2028-12-26,30000,PE,0.0,0.0,0.0,2352.75,2615.7,0,0,0,24980.65
2025-08-19,2028-12-26,24000,PE,0.0,0.0,0.0,950.0,726.85,0,1575,0,24980.65
2025-08-19,2028-06-27,22000,PE,0.0,0.0,0.0,520.05,385.65,0,100,0,24980.65
2025-08-19,2028-06-27,21000,PE,0.0,0.0,0.0,907.2,264.85,0,0,0,24980.65
2025-08-19,2027-12-28,30000,PE,0.0,0.0,0.0,4140.9,3018.7,0,0,0,24980.65
2025-08-19,2027-12-28,29000,PE,0.0,0.0,0.0,4227.5,2512.95,0,0,0,24980.65
2025-08-19,2027-12-28,24000,PE,0.0,0.0,0.0,910.0,733.7,0,1200,0,24980.65
2025-08-19,2027-12-28,21000,PE,0.0,0.0,0.0,295.5,241.7,0,725,0,24980.65
2025-08-19,2027-06-29,21000,PE,0.0,0.0,0.0,500.0,207.6,0,350,0,24980.65
2025-08-19,2027-06-29,20000,PE,0.0,0.0,0.0,3034.2,123.3,0,0,0,24980.65
2025-08-19,2025-08-21,23000,CE,1924.95,2020.0,1915.0,1995.0,1995.0,34,22875,-225,24980.65
2025-08-19,2025-08-21,23050,CE,0.0,0.0,0.0,1917.6,1938.25,0,375,0,24980.65
2025-08-19,2025-08-21,23100,CE,0.0,0.0,0.0,1883.6,1888.25,0,1200,0,24980.65
2025-08-19,2025-08-21,23600,CE,1355.0,1355.0,1353.0,1353.0,1388.4,3,4950,-225,24980.65
2025-08-19,2025-08-21,23900,CE,1017.65,1111.9,1017.65,1100.4,1100.4,294,18075,-10575,24980.65
2025-08-19,2025-08-21,24350,CE,571.85,682.9,548.9,655.35,655.35,298,23550,-2925,24980.65
2025-08-19,2025-08-21,25000,CE,84.2,106.9,45.35,76.3,76.3,4391169,11819175,1143075,24980.65
